Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TPIC,11.76,12.05,11.48,11.77,762021.0
2022-11-14,TPIC,11.62,11.825,11.02,11.28,494889.0
2022-11-15,TPIC,11.9,12.48,11.72,11.85,1134705.0
2022-11-16,TPIC,11.63,11.85,11.28,11.43,348977.0
2022-11-17,TPIC,10.98,11.295,10.86,11.28,439635.0
2022-11-18,TPIC,11.54,11.54,10.97,11.26,500423.0
2022-11-21,TPIC,11.3,11.3,10.56,10.69,588407.0
2022-11-22,TPIC,10.7,10.99,10.485,10.94,424741.0
2022-11-23,TPIC,10.99,11.95,10.99,11.79,657837.0
2022-11-25,TPIC,11.77,12.1,11.73,11.81,266168.0
2022-11-28,TPIC,11.68,12.065,11.22,11.3,609555.0
2022-11-29,TPIC,11.26,11.7,11.215,11.3,306675.0
2022-11-30,TPIC,11.47,12.11,11.355,12.08,682342.0
2022-12-01,TPIC,12.15,12.16,11.27,11.54,581570.0
2022-12-02,TPIC,11.28,12.34,11.2,12.23,532020.0
2022-12-05,TPIC,12.2,12.39,11.4,11.61,476042.0
2022-12-06,TPIC,11.62,11.78,10.69,10.86,464064.0
2022-12-07,TPIC,10.76,10.96,10.34,10.42,517659.0
2022-12-08,TPIC,10.54,10.54,10.01,10.11,581113.0
2022-12-09,TPIC,10.02,10.315,9.9,9.98,500370.0
2022-12-12,TPIC,9.96,10.31,9.91,9.99,437424.0
2022-12-13,TPIC,10.43,10.93,10.135,10.38,758711.0
2022-12-14,TPIC,10.49,11.505,10.49,11.19,936625.0
2022-12-15,TPIC,11.04,11.6,11.0,11.13,754372.0
2022-12-16,TPIC,10.81,11.08,9.96,10.68,2166814.0
2022-12-19,TPIC,10.71,10.71,9.72,9.94,881120.0
2022-12-20,TPIC,9.79,9.9,9.39,9.42,843496.0
2022-12-21,TPIC,9.52,9.78,9.21,9.75,763673.0
2022-12-22,TPIC,9.6,9.9,9.429,9.7,529331.0
2022-12-23,TPIC,9.74,9.815,9.515,9.56,249105.0
2022-12-27,TPIC,9.44,9.45,8.88,9.03,567226.0
2022-12-28,TPIC,9.0,9.085,8.755,8.85,448735.0
2022-12-29,TPIC,9.0,9.73,8.88,9.61,746885.0
2022-12-30,TPIC,9.45,10.18,9.42,10.14,607833.0
2023-01-03,TPIC,10.22,10.8299,9.78,9.8,665003.0
2023-01-04,TPIC,9.95,10.95,9.795,10.95,817974.0
2023-01-05,TPIC,10.88,11.04,10.58,10.99,805859.0
2023-01-06,TPIC,11.21,11.92,10.805,11.61,771288.0
2023-01-09,TPIC,11.99,12.84,11.99,12.53,850925.0
2023-01-10,TPIC,12.49,12.64,12.2702,12.63,459773.0
2023-01-11,TPIC,13.2,14.2099,13.11,13.8,817518.0
2023-01-12,TPIC,13.99,14.07,13.53,13.91,518855.0
2023-01-13,TPIC,13.66,14.39,13.66,14.22,438096.0
2023-01-17,TPIC,14.22,14.5,14.09,14.21,549827.0
2023-01-18,TPIC,14.32,14.8,13.67,13.74,547087.0
2023-01-19,TPIC,13.43,13.546,12.95,13.31,537615.0
2023-01-20,TPIC,13.4,13.635,13.06,13.35,716356.0
2023-01-23,TPIC,13.585,14.09,13.32,13.83,425961.0
2023-01-24,TPIC,13.63,14.29,13.61,13.97,397645.0
2023-01-25,TPIC,13.46,13.72,12.97,13.65,352399.0
2023-01-26,TPIC,13.95,13.95,12.875,13.4,463731.0
2023-01-27,TPIC,13.3,14.005,13.27,13.86,299648.0
2023-01-30,TPIC,13.51,13.63,12.0,12.34,852330.0
2023-01-31,TPIC,12.33,13.125,12.33,13.05,405859.0
2023-02-01,TPIC,13.11,13.93,12.87,13.64,362400.0
2023-02-02,TPIC,13.94,14.67,13.79,13.98,601027.0
2023-02-03,TPIC,13.66,14.005,13.41,13.63,389220.0
2023-02-06,TPIC,13.43,13.7285,12.855,13.28,467334.0
2023-02-07,TPIC,13.16,13.26,12.77,13.19,256260.0
2023-02-08,TPIC,13.37,13.56,12.8701,12.99,417230.0
2023-02-09,TPIC,13.14,13.35,12.62,12.71,506066.0
2023-02-10,TPIC,12.96,13.57,12.81,13.16,358568.0
2023-02-13,TPIC,13.08,13.3,12.6,13.09,345269.0
2023-02-14,TPIC,12.86,12.96,12.42,12.83,377831.0
2023-02-15,TPIC,12.79,13.64,12.78,13.61,440569.0
2023-02-16,TPIC,13.27,13.67,12.96,13.0,395889.0
2023-02-17,TPIC,12.99,12.99,12.51,12.73,384263.0
2023-02-21,TPIC,12.45,12.76,11.88,11.92,630582.0
2023-02-22,TPIC,11.85,12.0425,11.43,11.93,601001.0
2023-02-23,TPIC,14.19,14.58,13.0115,14.08,1684886.0
2023-02-24,TPIC,13.6,14.02,13.37,13.95,884642.0
2023-02-27,TPIC,14.2,14.4485,13.86,14.41,852395.0
2023-02-28,TPIC,11.65,12.18,11.18,11.56,5462683.0
2023-03-01,TPIC,11.26,11.6,11.195,11.24,3493455.0
2023-03-02,TPIC,11.03,11.62,11.022,11.53,1341441.0
2023-03-03,TPIC,11.66,12.57,11.41,12.47,1488283.0
2023-03-06,TPIC,12.61,13.45,12.54,12.84,2205184.0
2023-03-07,TPIC,12.83,13.28,12.69,13.0,839891.0
2023-03-08,TPIC,13.04,13.54,12.99,13.48,855845.0
2023-03-09,TPIC,13.56,14.16,13.06,13.2,1053087.0
2023-03-10,TPIC,13.18,13.34,12.44,13.25,1556289.0
2023-03-13,TPIC,12.91,13.13,12.265,12.9,701690.0
2023-03-14,TPIC,13.36,13.59,12.81,13.04,629971.0
2023-03-15,TPIC,12.75,12.82,11.54,12.32,971897.0
2023-03-16,TPIC,13.08,13.08,12.36,12.63,809955.0
2023-03-17,TPIC,12.37,12.83,11.5,11.5,1512751.0
2023-03-20,TPIC,11.61,12.165,11.28,11.4,731960.0
2023-03-21,TPIC,11.76,12.41,11.76,11.96,1279477.0
2023-03-22,TPIC,11.91,12.29,11.73,11.75,583904.0
2023-03-23,TPIC,11.98,12.58,11.56,11.72,752480.0
2023-03-24,TPIC,11.43,11.79,11.3,11.48,514671.0
2023-03-27,TPIC,11.55,11.55,10.84,11.3,941744.0
2023-03-28,TPIC,11.32,11.54,11.08,11.16,496160.0
2023-03-29,TPIC,11.37,12.11,11.08,12.08,878058.0
2023-03-30,TPIC,12.48,12.76,12.25,12.44,1310653.0
2023-03-31,TPIC,12.63,13.25,12.52,13.05,645653.0
2023-04-03,TPIC,13.2,13.5,13.05,13.15,1178930.0
2023-04-04,TPIC,13.18,13.295,12.81,13.0,796817.0
2023-04-05,TPIC,12.87,12.93,11.92,12.14,1275117.0
2023-04-06,TPIC,12.14,12.14,11.41,11.49,960215.0
2023-04-10,TPIC,11.41,12.28,11.36,12.26,801628.0
2023-04-11,TPIC,12.4,12.87,12.4,12.7,849011.0
