Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PTMN,22.14,22.32,21.75,22.075,29605
2022-11-14,PTMN,22.17,22.585,22.0,22.28,82923
2022-11-15,PTMN,22.46,22.9269,22.0784,22.5,31556
2022-11-16,PTMN,22.67,22.95,22.4,22.6,18881
2022-11-17,PTMN,22.98,22.98,22.36,22.5,23542
2022-11-18,PTMN,22.425,22.4598,22.235,22.4,13688
2022-11-21,PTMN,22.67,23.06,22.62,22.64,84640
2022-11-22,PTMN,22.46,22.46,21.8444,22.05,41253
2022-11-23,PTMN,22.24,22.26,21.85,22.0,25299
2022-11-25,PTMN,21.86,22.25,21.82,21.92,29799
2022-11-28,PTMN,21.8,22.04,21.44,21.82,40519
2022-11-29,PTMN,21.93,22.08,21.73,22.0,8850
2022-11-30,PTMN,22.08,22.52,21.8018,22.21,47258
2022-12-01,PTMN,22.27,22.65,22.2001,22.21,25992
2022-12-02,PTMN,22.33,22.33,21.8,22.2,22276
2022-12-05,PTMN,22.2,22.22,21.7701,22.04,18990
2022-12-06,PTMN,22.13,22.385,22.015,22.125,12235
2022-12-07,PTMN,22.2,22.33,21.9401,22.05,29197
2022-12-08,PTMN,22.0,22.0,21.6801,21.9,23008
2022-12-09,PTMN,21.77,22.14,21.7,21.87,29842
2022-12-12,PTMN,21.99,22.48,21.99,22.185,32853
2022-12-13,PTMN,22.46,22.49,21.9387,22.22,35720
2022-12-14,PTMN,22.22,22.34,22.05,22.23,27366
2022-12-15,PTMN,22.1,22.25,21.92,22.095,10534
2022-12-16,PTMN,21.95,22.3,21.8976,21.92,14774
2022-12-19,PTMN,21.85,21.94,21.75,21.795,18292
2022-12-20,PTMN,21.72,21.9282,21.6,21.77,15098
2022-12-21,PTMN,21.9,22.015,21.7701,21.8,24853
2022-12-22,PTMN,21.9,22.1,21.8,22.06,22571
2022-12-23,PTMN,22.04,22.05,21.84,22.01,18969
2022-12-27,PTMN,21.92,22.02,21.7795,22.015,19416
2022-12-28,PTMN,21.97,22.05,21.69,21.91,19615
2022-12-29,PTMN,22.0399,22.0399,21.71,21.82,7813
2022-12-30,PTMN,21.75,23.0,21.64,23.0,60130
2023-01-03,PTMN,23.09,23.09,22.49,22.5,39629
2023-01-04,PTMN,22.45,22.79,22.2075,22.41,20259
2023-01-05,PTMN,22.5,22.6573,22.285,22.38,34965
2023-01-06,PTMN,22.4,22.4,22.0607,22.3,25106
2023-01-09,PTMN,22.29,22.43,22.21,22.3,8274
2023-01-10,PTMN,22.24,22.351,22.18,22.23,5849
2023-01-11,PTMN,22.15,22.4799,22.15,22.315,20285
2023-01-12,PTMN,22.29,22.4794,22.25,22.41,28580
2023-01-13,PTMN,22.35,22.7724,22.35,22.7724,7272
2023-01-17,PTMN,22.89,22.93,22.53,22.61,21298
2023-01-18,PTMN,22.74,22.92,22.461,22.55,21818
2023-01-19,PTMN,22.41,22.657,22.41,22.57,8016
2023-01-20,PTMN,22.515,22.7,22.39,22.5,14906
2023-01-23,PTMN,22.37,22.7,22.37,22.48,10445
2023-01-24,PTMN,22.4,22.628,22.4,22.47,8186
2023-01-25,PTMN,22.61,22.81,22.575,22.7,6893
2023-01-26,PTMN,22.68,22.8898,22.55,22.86,6034
2023-01-27,PTMN,22.93,22.95,22.75,22.9,6736
2023-01-30,PTMN,22.79,22.91,22.62,22.695,4625
2023-01-31,PTMN,22.6,22.89,22.41,22.45,10338
2023-02-01,PTMN,22.41,22.4986,22.25,22.42,11966
2023-02-02,PTMN,22.36,22.7938,22.3387,22.6,11322
2023-02-03,PTMN,22.62,22.82,22.41,22.58,9392
2023-02-06,PTMN,22.73,22.8,22.4274,22.8,10752
2023-02-07,PTMN,22.8,22.8,22.56,22.66,10675
2023-02-08,PTMN,22.68,22.8,22.55,22.61,16945
2023-02-09,PTMN,22.6,22.79,22.55,22.79,4439
2023-02-10,PTMN,22.72,22.89,22.6101,22.74,12388
2023-02-13,PTMN,22.77,22.94,22.74,22.94,10261
2023-02-14,PTMN,22.77,22.94,22.75,22.76,8769
2023-02-15,PTMN,22.9,22.9,22.71,22.75,6125
2023-02-16,PTMN,22.8023,22.94,22.75,22.77,7588
2023-02-17,PTMN,22.77,23.0,22.75,22.89,17371
2023-02-21,PTMN,22.9,23.19,22.8501,23.15,17648
2023-02-22,PTMN,23.2,23.2,23.0,23.0,9496
2023-02-23,PTMN,23.1,23.1,22.9,23.05,4564
2023-02-24,PTMN,23.05,23.18,23.05,23.07,8592
2023-02-27,PTMN,22.96,23.23,22.8001,22.85,5987
2023-02-28,PTMN,23.03,23.13,22.85,23.12,13038
2023-03-01,PTMN,22.96,23.14,22.85,22.95,6799
2023-03-02,PTMN,23.15,23.15,22.8,22.8,6134
2023-03-03,PTMN,22.8,23.2299,22.8,23.21,18947
2023-03-06,PTMN,22.96,23.25,22.96,23.25,12843
2023-03-07,PTMN,23.2,23.3,23.1,23.27,10476
2023-03-08,PTMN,23.29,23.4,23.1964,23.39,27900
2023-03-09,PTMN,23.39,23.39,23.03,23.03,17126
2023-03-10,PTMN,23.72,23.72,21.86,21.95,41599
2023-03-13,PTMN,21.83,21.83,20.51,21.07,30360
2023-03-14,PTMN,21.38,21.8636,21.38,21.67,17236
2023-03-15,PTMN,21.43,21.5501,21.05,21.21,19664
2023-03-16,PTMN,21.19,21.86,21.05,21.74,29571
2023-03-17,PTMN,20.8,21.29,20.38,20.6,40943
2023-03-20,PTMN,20.72,20.9116,20.41,20.45,19670
2023-03-21,PTMN,20.9682,20.9682,20.15,20.28,18913
2023-03-22,PTMN,20.3597,20.7486,20.3013,20.56,9549
2023-03-23,PTMN,20.7258,20.77,20.6,20.77,8081
2023-03-24,PTMN,20.57,20.77,20.5,20.75,8910
2023-03-27,PTMN,20.75,21.07,20.7141,20.78,26425
2023-03-28,PTMN,20.92,20.92,20.41,20.705,13316
2023-03-29,PTMN,20.69,20.7,20.3274,20.46,18595
2023-03-30,PTMN,20.47,20.6,20.3,20.51,24972
2023-03-31,PTMN,20.68,20.86,20.5001,20.61,26890
2023-04-03,PTMN,20.54,20.965,20.41,20.5,28099
2023-04-04,PTMN,20.66,20.6625,20.4001,20.56,16762
2023-04-05,PTMN,20.38,20.55,20.36,20.55,10662
2023-04-06,PTMN,20.448,20.49,20.38,20.38,4945
2023-04-10,PTMN,20.3,20.69,20.3,20.52,10716
2023-04-11,PTMN,20.69,20.69,20.4,20.42,18278
2023-04-12,PTMN,20.59,20.69,20.4,20.43,7660
2023-04-13,PTMN,20.53,20.6046,20.51,20.57,6218
2023-04-14,PTMN,20.63,20.85,20.45,20.59,13043
2023-04-17,PTMN,20.47,20.6999,20.41,20.6,11230
2023-04-18,PTMN,20.55,20.5504,20.4388,20.5,6179
2023-04-19,PTMN,20.55,21.03,20.55,20.69,6121
2023-04-20,PTMN,20.71,20.75,20.6,20.62,3857
2023-04-21,PTMN,20.6,20.62,20.46,20.47,10201
2023-04-24,PTMN,20.6,20.965,20.42,20.43,7693
2023-04-25,PTMN,20.42,20.49,20.25,20.34,6235
2023-04-26,PTMN,20.6,20.79,20.25,20.33,4161
