Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HSY,234.64,234.68,221.29,226.3,1828343.0
2022-11-11,HSY,225.07,226.21,211.49,218.88,2677681.0
2022-11-14,HSY,220.26,222.93,218.11,218.12,1365605.0
2022-11-15,HSY,219.01,219.64,215.4,217.31,1249658.0
2022-11-16,HSY,218.78,225.465,218.78,223.15,1214850.0
2022-11-17,HSY,221.34,224.12,220.77,221.62,889602.0
2022-11-18,HSY,222.27,225.82,222.27,225.21,1219852.0
2022-11-21,HSY,226.11,232.54,225.21,232.13,1373559.0
2022-11-22,HSY,233.27,234.83,231.29,232.19,858940.0
2022-11-23,HSY,232.71,233.24,230.64,232.17,859652.0
2022-11-25,HSY,233.22,233.93,231.94,233.76,281755.0
2022-11-28,HSY,233.84,234.74,232.09,232.63,706309.0
2022-11-29,HSY,232.01,232.59,228.54,230.49,755369.0
2022-11-30,HSY,230.21,235.2,228.49,235.17,1638833.0
2022-12-01,HSY,235.6,235.665,231.0,231.88,913784.0
2022-12-02,HSY,231.55,234.89,231.37,234.73,741293.0
2022-12-05,HSY,232.15,233.481,231.59,233.25,539674.0
2022-12-06,HSY,233.31,235.0,230.51,232.56,709952.0
2022-12-07,HSY,234.38,236.92,234.2,236.69,1018651.0
2022-12-08,HSY,237.55,242.46,237.15,241.31,1334252.0
2022-12-09,HSY,241.18,242.635,236.65,236.77,1013938.0
2022-12-12,HSY,237.24,239.29,235.835,239.29,894400.0
2022-12-13,HSY,239.32,239.43,235.3,236.33,1357631.0
2022-12-14,HSY,236.77,239.325,235.24,236.01,681885.0
2022-12-15,HSY,234.87,235.7,232.505,234.14,790798.0
2022-12-16,HSY,233.01,236.29,232.405,235.0,1569047.0
2022-12-19,HSY,235.0,237.75,233.715,234.89,698296.0
2022-12-20,HSY,234.47,235.26,232.12,233.65,653656.0
2022-12-21,HSY,234.74,236.87,233.93,234.98,430791.0
2022-12-22,HSY,234.87,235.9,232.74,234.93,433119.0
2022-12-23,HSY,234.87,235.97,233.815,235.88,354062.0
2022-12-27,HSY,236.38,237.11,235.39,235.73,497258.0
2022-12-28,HSY,236.42,236.48,232.75,232.87,416828.0
2022-12-29,HSY,233.7,233.96,231.825,233.25,570311.0
2022-12-30,HSY,233.07,233.42,229.83,231.57,441385.0
2023-01-03,HSY,230.44,230.5,224.86,226.93,1160861.0
2023-01-04,HSY,226.84,226.84,221.47,223.27,1394287.0
2023-01-05,HSY,223.52,224.35,221.85,223.08,939399.0
2023-01-06,HSY,222.98,226.69,222.98,225.65,945806.0
2023-01-09,HSY,225.02,227.93,224.1,225.39,884018.0
2023-01-10,HSY,225.97,227.64,224.46,224.78,750710.0
2023-01-11,HSY,225.42,226.66,223.885,226.59,1054000.0
2023-01-12,HSY,226.65,226.8,223.67,224.19,794628.0
2023-01-13,HSY,224.49,226.69,223.9,226.61,622204.0
2023-01-17,HSY,227.99,230.82,225.8,226.16,1114482.0
2023-01-18,HSY,226.07,226.17,216.73,216.77,1092090.0
2023-01-19,HSY,216.37,217.9003,215.2,216.12,1226384.0
2023-01-20,HSY,216.35,216.73,213.045,214.52,1298288.0
2023-01-23,HSY,214.92,219.77,214.67,217.04,1219597.0
2023-01-24,HSY,216.32,220.58,215.21,220.29,1131608.0
2023-01-25,HSY,219.69,221.06,217.775,220.99,906193.0
2023-01-26,HSY,220.47,220.72,217.39,220.01,823407.0
2023-01-27,HSY,220.0,220.035,217.77,218.76,806536.0
2023-01-30,HSY,220.25,223.63,220.25,223.19,998748.0
2023-01-31,HSY,224.01,224.6,222.0484,224.6,1378302.0
2023-02-01,HSY,222.33,226.3,222.33,225.3,1477770.0
2023-02-02,HSY,226.54,235.4,225.95,234.42,2072543.0
2023-02-03,HSY,235.16,236.49,230.845,236.28,1503984.0
2023-02-06,HSY,237.0,242.255,236.505,240.53,2165580.0
2023-02-07,HSY,238.14,238.5118,235.59,237.11,1630562.0
2023-02-08,HSY,237.1,237.115,233.49,234.84,1002752.0
2023-02-09,HSY,234.83,236.06,233.28,235.15,1050415.0
2023-02-10,HSY,235.94,239.68,235.12,239.1,922410.0
2023-02-13,HSY,239.3,240.44,238.77,239.91,931417.0
2023-02-14,HSY,240.5,241.88,238.76,238.9,757543.0
2023-02-15,HSY,238.8,238.85,236.235,237.47,932109.0
2023-02-16,HSY,235.23,236.42,233.2175,235.22,954649.0
2023-02-17,HSY,235.8,240.7,234.92,240.69,1405027.0
2023-02-21,HSY,241.32,242.89,238.355,240.9,1646837.0
2023-02-22,HSY,241.49,244.38,239.17,239.86,940656.0
2023-02-23,HSY,239.86,241.85,238.57,240.47,766146.0
2023-02-24,HSY,239.99,240.0,237.71,239.02,749698.0
2023-02-27,HSY,239.87,240.83,238.52,239.22,711553.0
