Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NDACU,10.0,10.01,9.99,10.01,3191
2022-11-14,NDACU,10.0,10.0001,10.0,10.0,5294
2022-11-15,NDACU,10.0,10.0,10.0,10.0,231
2022-11-16,NDACU,9.86,10.0,9.78,10.0,7021
2022-11-17,NDACU,10.0,10.0,9.99,9.99,4666
2022-11-18,NDACU,10.01,10.02,10.01,10.02,9272
2022-11-21,NDACU,9.9841,10.05,9.715,10.01,10176
2022-11-22,NDACU,9.99,10.02,9.99,10.02,1677
2022-11-23,NDACU,9.98,10.07,9.5,10.01,16854
2022-11-25,NDACU,10.0,10.01,10.0,10.01,12399
2022-11-28,NDACU,10.01,10.01,10.005,10.01,450
2022-11-29,NDACU,10.0,10.05,10.0,10.05,803
2022-12-01,NDACU,10.02,10.02,9.78,10.0,41731
2022-12-02,NDACU,10.01,10.06,10.01,10.06,11868
