Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PAR,25.19,27.82,24.565,27.47,536406.0
2022-11-14,PAR,26.92,27.65,25.73,25.73,544997.0
2022-11-15,PAR,26.52,26.71,25.0,25.26,477030.0
2022-11-16,PAR,24.84,25.17,24.28,24.99,374649.0
2022-11-17,PAR,24.33,25.29,24.065,24.96,397333.0
2022-11-18,PAR,25.65,25.91,25.2,25.91,339097.0
2022-11-21,PAR,25.49,25.73,24.22,24.62,189648.0
2022-11-22,PAR,24.26,24.5478,23.865,24.09,139496.0
2022-11-23,PAR,24.23,24.5,23.78,23.95,93336.0
2022-11-25,PAR,23.64,23.96,23.485,23.86,66268.0
2022-11-28,PAR,23.53,23.83,22.69,22.93,202629.0
2022-11-29,PAR,22.93,23.42,22.36,22.4,142759.0
2022-11-30,PAR,22.61,24.37,22.2,24.37,391873.0
2022-12-01,PAR,24.37,25.7294,24.37,24.88,380232.0
2022-12-02,PAR,24.27,25.99,24.094,25.89,282513.0
2022-12-05,PAR,25.55,25.8096,24.2,24.36,242792.0
2022-12-06,PAR,24.43,24.43,22.335,22.44,397635.0
2022-12-07,PAR,22.06,22.51,21.68,22.34,216464.0
2022-12-08,PAR,22.41,23.595,22.03,23.03,253289.0
2022-12-09,PAR,22.72,23.14,22.46,22.84,198143.0
2022-12-12,PAR,22.64,23.74,22.6,22.88,246772.0
2022-12-13,PAR,24.09,24.78,22.495,22.92,302233.0
2022-12-14,PAR,22.97,23.65,22.9,23.57,255973.0
2022-12-15,PAR,23.0,23.36,22.53,22.67,273662.0
2022-12-16,PAR,22.45,22.95,21.857,22.2,627274.0
2022-12-19,PAR,22.0,22.53,21.37,21.52,446010.0
2022-12-20,PAR,21.26,22.1,21.2592,21.98,463363.0
2022-12-21,PAR,22.2,22.67,22.0,22.58,489921.0
2022-12-22,PAR,22.28,23.325,22.0,23.19,345988.0
2022-12-23,PAR,23.14,24.44,23.09,24.31,330045.0
2022-12-27,PAR,24.3,25.22,23.99,24.04,317344.0
2022-12-28,PAR,23.8,24.7,23.8,24.49,258436.0
2022-12-29,PAR,24.8,26.08,24.745,26.06,240132.0
2022-12-30,PAR,25.74,26.18,25.53,26.07,249553.0
2023-01-03,PAR,26.61,27.17,25.82,26.54,267736.0
2023-01-04,PAR,26.87,27.52,26.66,27.44,280773.0
2023-01-05,PAR,27.29,28.17,26.3637,28.13,289902.0
2023-01-06,PAR,28.2,28.38,27.65,27.86,242351.0
2023-01-09,PAR,27.63,28.06,26.27,26.3,213149.0
2023-01-10,PAR,26.0,27.4,26.0,27.36,232660.0
2023-01-11,PAR,27.74,29.15,27.41,28.93,611732.0
2023-01-12,PAR,29.08,30.91,28.9582,30.78,496363.0
2023-01-13,PAR,30.34,31.55,29.83,31.53,233150.0
2023-01-17,PAR,31.93,31.96,30.34,30.58,214201.0
2023-01-18,PAR,31.28,31.9,30.94,31.26,284362.0
2023-01-19,PAR,30.75,31.35,30.23,31.04,358463.0
2023-01-20,PAR,31.47,31.88,31.01,31.88,292980.0
2023-01-23,PAR,32.08,32.97,31.36,31.66,218819.0
2023-01-24,PAR,31.072,31.69,30.9,31.0,185599.0
2023-01-25,PAR,30.38,31.25,29.61,30.95,150966.0
2023-01-26,PAR,31.6,33.295,31.5,33.22,364219.0
2023-01-27,PAR,33.1,35.27,33.06,34.96,342754.0
2023-01-30,PAR,34.56,34.67,32.95,33.04,257453.0
2023-01-31,PAR,33.1,34.66,32.91,33.99,395083.0
2023-02-01,PAR,34.17,36.05,33.56,35.84,300652.0
2023-02-02,PAR,36.92,38.25,36.68,38.11,421110.0
2023-02-03,PAR,37.9,38.41,36.53,37.58,386102.0
2023-02-06,PAR,36.95,37.05,36.05,36.9,265476.0
2023-02-07,PAR,36.71,36.99,35.52,36.9,368808.0
2023-02-08,PAR,36.82,37.32,36.0,36.0,195288.0
2023-02-09,PAR,36.59,36.89,36.11,36.2,219173.0
2023-02-10,PAR,35.68,36.65,35.68,36.48,164924.0
2023-02-13,PAR,36.42,36.73,35.91,36.41,200915.0
2023-02-14,PAR,36.03,39.455,35.8,38.93,342895.0
2023-02-15,PAR,38.5,38.95,37.84,38.86,226920.0
2023-02-16,PAR,37.78,38.04,36.29,36.39,307279.0
2023-02-17,PAR,36.31,36.97,35.5,36.71,171419.0
2023-02-21,PAR,36.03,36.72,35.335,35.72,181156.0
2023-02-22,PAR,36.02,36.18,35.24,36.11,164825.0
