Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MED,116.62,117.88,112.9201,114.37,165100.0
2022-11-14,MED,115.0,115.0,109.33,112.02,139207.0
2022-11-15,MED,115.35,118.46,113.67,116.38,119458.0
2022-11-16,MED,115.09,119.4379,113.96,118.67,162140.0
2022-11-17,MED,117.56,118.92,115.24,118.45,149573.0
2022-11-18,MED,120.74,124.59,119.37,124.05,142564.0
2022-11-21,MED,123.62,125.962,120.85,120.97,224214.0
2022-11-22,MED,121.61,122.5116,118.3042,119.75,124284.0
2022-11-23,MED,119.39,123.17,119.175,120.3,98640.0
2022-11-25,MED,119.77,122.09,119.7138,120.17,48666.0
2022-11-28,MED,120.0,121.65,118.75,120.48,93500.0
2022-11-29,MED,121.58,123.56,120.53,121.45,114629.0
2022-11-30,MED,122.26,126.17,119.0,126.05,132871.0
2022-12-01,MED,126.57,127.0,119.81,120.31,124051.0
2022-12-02,MED,118.75,121.27,118.58,121.13,99552.0
2022-12-05,MED,120.49,121.34,118.0,121.26,89226.0
2022-12-06,MED,120.0,120.63,116.58,117.58,111771.0
2022-12-07,MED,116.82,121.68,115.89,119.88,115323.0
2022-12-08,MED,119.94,124.35,118.66,123.9,120843.0
2022-12-09,MED,122.71,124.72,121.5517,122.05,80619.0
2022-12-12,MED,119.5,119.5,114.81,116.79,138906.0
2022-12-13,MED,117.53,121.83,115.72,116.93,187591.0
2022-12-14,MED,116.17,118.61,115.33,117.66,123990.0
2022-12-15,MED,116.36,116.36,113.83,114.14,103802.0
2022-12-16,MED,112.92,117.22,112.8,116.94,398054.0
2022-12-19,MED,115.42,117.9042,113.75,114.26,116250.0
2022-12-20,MED,113.52,115.69,112.24,114.12,73088.0
2022-12-21,MED,114.87,116.31,114.87,115.07,69724.0
2022-12-22,MED,113.64,118.35,113.64,117.69,96995.0
2022-12-23,MED,117.23,117.99,116.5,117.1,75643.0
2022-12-27,MED,116.165,118.01,114.63,114.72,74230.0
2022-12-28,MED,114.11,116.44,111.66,111.79,91692.0
