Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DALN,5.06,5.06,4.8436,4.8741,61986.0
2022-11-10,DALN,4.92,4.92,4.72,4.78,30035.0
2022-11-11,DALN,4.7699,4.82,4.59,4.72,40221.0
2022-11-14,DALN,4.58,4.6532,4.5501,4.61,28831.0
2022-11-15,DALN,4.7099,4.7099,4.55,4.6,17032.0
2022-11-16,DALN,4.54,4.58,4.5,4.54,12865.0
2022-11-17,DALN,4.61,4.61,4.42,4.44,12482.0
2022-11-18,DALN,4.45,4.5672,4.4,4.43,13360.0
2022-11-21,DALN,4.4,4.465,4.39,4.42,14921.0
2022-11-22,DALN,4.4764,4.49,4.35,4.37,13754.0
2022-11-23,DALN,4.37,4.37,4.2206,4.29,13146.0
2022-11-25,DALN,4.3012,4.395,4.3012,4.35,4772.0
2022-11-28,DALN,4.3802,4.3802,4.29,4.34,12273.0
2022-11-29,DALN,4.38,4.4095,4.31,4.31,6958.0
2022-11-30,DALN,4.44,4.45,4.23,4.39,16948.0
2022-12-01,DALN,4.3927,4.3927,4.35,4.35,2179.0
2022-12-02,DALN,4.41,4.51,4.3501,4.5,12684.0
2022-12-05,DALN,4.44,4.549,4.41,4.42,9843.0
2022-12-06,DALN,4.51,4.51,4.33,4.4376,15302.0
2022-12-07,DALN,4.44,4.5377,4.275,4.28,16308.0
2022-12-08,DALN,4.37,4.37,4.25,4.27,5981.0
2022-12-09,DALN,4.29,4.35,4.24,4.34,10580.0
2022-12-12,DALN,4.35,4.39,4.22,4.3,20772.0
2022-12-13,DALN,4.2778,4.2966,4.2,4.21,7915.0
2022-12-14,DALN,4.21,4.2797,4.1101,4.16,18072.0
2022-12-15,DALN,4.12,4.1879,4.02,4.119,9358.0
2022-12-16,DALN,4.1252,4.1641,3.92,3.95,27337.0
2022-12-19,DALN,4.06,4.18,3.95,3.95,18917.0
2022-12-20,DALN,3.99,4.0511,3.91,3.96,16096.0
2022-12-21,DALN,3.9,3.9899,3.88,3.88,16883.0
2022-12-22,DALN,3.99,3.99,3.85,3.9172,4258.0
2022-12-23,DALN,3.925,3.97,3.92,3.97,3283.0
2022-12-27,DALN,3.87,3.9999,3.78,3.7801,43408.0
2022-12-28,DALN,3.76,3.83,3.73,3.7604,34377.0
2022-12-29,DALN,3.74,3.88,3.74,3.85,12722.0
2022-12-30,DALN,3.73,3.932,3.73,3.862,22429.0
2023-01-03,DALN,3.83,3.87,3.83,3.84,9020.0
2023-01-04,DALN,3.92,4.0397,3.875,4.0272,7910.0
2023-01-05,DALN,4.1099,4.1099,4.0,4.05,6114.0
