Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CTKB,14.26,14.32,13.66,13.7,463765.0
2022-11-10,CTKB,14.4,14.91,13.92,14.43,1034788.0
2022-11-11,CTKB,14.43,15.04,14.43,14.65,392023.0
2022-11-14,CTKB,14.68,14.96,14.46,14.6,456360.0
2022-11-15,CTKB,15.17,15.17,14.55,14.75,390830.0
2022-11-16,CTKB,14.81,14.91,14.35,14.58,352943.0
2022-11-17,CTKB,14.36,14.41,14.0,14.27,245316.0
2022-11-18,CTKB,14.64,14.81,14.32,14.75,418380.0
2022-11-21,CTKB,14.64,14.85,14.36,14.76,604860.0
2022-11-22,CTKB,14.47,14.84,14.45,14.51,1444454.0
2022-11-23,CTKB,14.49,14.53,14.152,14.38,773275.0
2022-11-25,CTKB,14.38,14.49,14.16,14.3,196368.0
2022-11-28,CTKB,14.34,14.34,12.4501,12.56,479979.0
2022-11-29,CTKB,12.53,12.635,12.0856,12.095,371475.0
2022-11-30,CTKB,12.06,12.89,12.06,12.89,630534.0
2022-12-01,CTKB,12.97,13.19,12.4807,13.03,372041.0
2022-12-02,CTKB,12.78,13.22,12.57,13.07,324387.0
2022-12-05,CTKB,12.97,12.97,12.25,12.33,218072.0
2022-12-06,CTKB,12.35,12.45,12.01,12.09,257430.0
2022-12-07,CTKB,12.16,12.16,11.73,11.86,321693.0
2022-12-08,CTKB,11.93,12.06,11.62,11.85,244401.0
2022-12-09,CTKB,11.78,11.815,11.24,11.28,479499.0
2022-12-12,CTKB,11.27,11.54,11.19,11.37,403583.0
2022-12-13,CTKB,11.36,12.09,11.06,11.32,1480292.0
2022-12-14,CTKB,11.3,11.61,11.25,11.46,768331.0
2022-12-15,CTKB,11.49,11.52,10.71,10.79,465464.0
2022-12-16,CTKB,10.62,10.725,10.41,10.49,810139.0
2022-12-19,CTKB,10.49,10.65,10.14,10.42,675188.0
2022-12-20,CTKB,10.41,10.59,10.16,10.18,1562100.0
2022-12-21,CTKB,10.24,10.59,10.03,10.45,620421.0
2022-12-22,CTKB,10.35,10.44,10.13,10.29,650670.0
2022-12-23,CTKB,10.28,10.43,10.07,10.12,261623.0
2022-12-27,CTKB,10.13,10.24,9.62,9.72,426666.0
2022-12-28,CTKB,9.72,9.925,9.59,9.71,321350.0
2022-12-29,CTKB,9.83,10.47,9.73,10.3,473706.0
2022-12-30,CTKB,10.18,10.285,10.03,10.21,436645.0
2023-01-03,CTKB,10.37,10.62,10.005,10.12,815703.0
2023-01-04,CTKB,10.24,10.69,10.03,10.62,951956.0
2023-01-05,CTKB,10.47,10.65,10.24,10.37,431972.0
2023-01-06,CTKB,10.49,10.925,10.28,10.84,728636.0
2023-01-09,CTKB,10.96,10.96,10.46,10.57,1070274.0
2023-01-10,CTKB,10.77,11.29,10.69,10.8,757749.0
2023-01-11,CTKB,10.72,10.87,10.29,10.78,720870.0
2023-01-12,CTKB,10.86,11.18,10.43,11.16,675184.0
2023-01-13,CTKB,11.08,11.08,10.65,10.99,438212.0
2023-01-17,CTKB,10.88,11.99,10.88,11.73,922339.0
2023-01-18,CTKB,11.71,12.36,11.69,11.81,621547.0
2023-01-19,CTKB,11.75,11.75,10.74,11.01,768907.0
2023-01-20,CTKB,11.13,11.16,10.84,11.01,1375509.0
2023-01-23,CTKB,10.95,11.31,10.81,10.95,1102808.0
2023-01-24,CTKB,10.82,11.28,10.698,11.24,485582.0
2023-01-25,CTKB,11.1,11.56,10.88,11.53,645056.0
2023-01-26,CTKB,11.67,11.88,11.43,11.64,529273.0
2023-01-27,CTKB,11.62,12.065,11.62,11.93,381111.0
2023-01-30,CTKB,11.79,11.84,11.575,11.71,418422.0
2023-01-31,CTKB,11.78,12.44,11.78,12.05,552301.0
2023-02-01,CTKB,12.07,12.52,11.89,12.29,885209.0
2023-02-02,CTKB,12.43,13.28,12.43,13.24,1041034.0
2023-02-03,CTKB,13.01,13.51,12.775,13.39,1017401.0
2023-02-06,CTKB,13.31,13.48,13.0,13.19,632209.0
2023-02-07,CTKB,13.14,13.49,12.91,13.47,540415.0
2023-02-08,CTKB,13.36,13.62,12.98,13.0,725361.0
2023-02-09,CTKB,13.03,13.325,12.63,12.73,407443.0
2023-02-10,CTKB,12.65,13.77,12.46,12.73,352662.0
2023-02-13,CTKB,12.77,13.025,12.47,13.0,298360.0
2023-02-14,CTKB,12.8,13.06,10.91,11.86,993119.0
2023-02-15,CTKB,11.72,11.965,11.495,11.93,438922.0
2023-02-16,CTKB,11.69,12.05,11.56,11.78,446995.0
2023-02-17,CTKB,11.8,11.85,11.52,11.54,412164.0
2023-02-21,CTKB,11.32,11.375,10.78,10.97,742597.0
2023-02-22,CTKB,11.03,11.29,10.835,11.25,570417.0
2023-02-23,CTKB,11.45,11.45,10.89,11.09,362443.0
2023-02-24,CTKB,10.95,11.21,10.8,11.16,419313.0
2023-02-27,CTKB,11.26,11.275,10.49,10.54,488485.0
2023-02-28,CTKB,10.54,10.91,10.26,10.3,1094045.0
2023-03-01,CTKB,10.73,10.73,9.23,9.49,822675.0
2023-03-02,CTKB,9.33,9.71,9.18,9.64,920753.0
2023-03-03,CTKB,9.78,10.82,9.66,10.61,900663.0
2023-03-06,CTKB,10.42,10.665,10.07,10.15,892655.0
2023-03-07,CTKB,10.15,10.35,9.92,10.0,694886.0
2023-03-08,CTKB,10.1,10.19,9.81,9.83,631382.0
2023-03-09,CTKB,9.84,10.095,9.38,9.38,615574.0
2023-03-10,CTKB,9.48,9.58,8.98,9.11,841390.0
2023-03-13,CTKB,8.95,9.615,8.95,9.44,632918.0
2023-03-14,CTKB,9.75,9.86,9.28,9.58,1494276.0
2023-03-15,CTKB,9.34,9.8625,9.18,9.7,871957.0
2023-03-16,CTKB,9.64,9.78,9.44,9.56,932244.0
2023-03-17,CTKB,9.49,9.679,9.3,9.5,944968.0
