Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,THO,85.42,90.91,85.255,90.52,1086072.0
2022-11-14,THO,89.76,91.7738,88.11,90.66,834984.0
2022-11-15,THO,92.4,93.14,87.92,88.49,794180.0
2022-11-16,THO,87.15,87.79,84.78,85.07,606480.0
2022-11-17,THO,83.48,85.29,82.87,84.17,783683.0
2022-11-18,THO,85.81,86.72,82.27,83.49,580898.0
2022-11-21,THO,82.6,83.3753,81.02,81.68,580692.0
2022-11-22,THO,82.2,85.35,81.95,85.2,423209.0
2022-11-23,THO,84.47,86.325,84.47,86.1,374706.0
2022-11-25,THO,85.85,86.68,85.365,86.5,137932.0
2022-11-28,THO,85.38,86.655,85.03,85.63,573721.0
2022-11-29,THO,85.94,87.45,85.135,85.94,410355.0
2022-11-30,THO,86.19,86.615,82.6,86.14,893901.0
2022-12-01,THO,87.1,88.8,85.45,87.13,670516.0
2022-12-02,THO,85.84,90.75,85.475,90.44,1109101.0
2022-12-05,THO,89.29,89.39,84.65,85.05,855775.0
2022-12-06,THO,85.17,86.08,82.31,84.0,1178252.0
2022-12-07,THO,86.0,88.13,79.22,79.95,1539822.0
2022-12-08,THO,79.73,81.37,77.94,78.64,1137668.0
2022-12-09,THO,77.8,83.3,77.21,81.94,933931.0
2022-12-12,THO,81.38,84.3,80.71,83.94,830687.0
2022-12-13,THO,87.33,87.5,81.88,82.63,708002.0
2022-12-14,THO,82.0,84.61,81.55,83.6,646544.0
2022-12-15,THO,82.54,83.66,80.12,81.53,836376.0
2022-12-16,THO,81.13,83.46,80.06,80.63,1195942.0
2022-12-19,THO,80.77,81.19,77.41,77.42,593700.0
2022-12-20,THO,77.2,78.43,76.75,77.0,700599.0
2022-12-21,THO,78.24,78.87,77.6,78.5,621263.0
2022-12-22,THO,77.29,77.29,75.1,76.54,540834.0
2022-12-23,THO,76.79,77.49,75.7,77.26,369803.0
2022-12-27,THO,76.74,77.45,75.36,75.63,281720.0
2022-12-28,THO,75.68,75.9,74.0,74.44,477649.0
2022-12-29,THO,74.95,76.27,74.94,75.41,520113.0
2022-12-30,THO,74.4,75.76,74.09,75.49,382843.0
2023-01-03,THO,76.32,77.2,74.555,75.45,572123.0
2023-01-04,THO,76.44,78.53,75.89,78.04,409885.0
2023-01-05,THO,76.9,78.47,75.845,78.28,333330.0
2023-01-06,THO,78.7,83.23,78.24,83.22,731364.0
2023-01-09,THO,85.55,91.2,85.0101,89.9,1457539.0
2023-01-10,THO,90.26,91.38,88.95,91.23,692273.0
2023-01-11,THO,92.16,94.46,91.77,93.28,662893.0
2023-01-12,THO,94.27,94.35,91.41,93.05,670954.0
2023-01-13,THO,91.36,93.0,90.5,91.7,647283.0
2023-01-17,THO,91.41,93.39,89.6,90.28,653605.0
2023-01-18,THO,90.63,90.63,83.54,83.91,1555797.0
2023-01-19,THO,82.93,87.46,82.18,86.11,1091864.0
2023-01-20,THO,85.66,88.17,84.35,88.05,958582.0
2023-01-23,THO,88.48,91.36,88.0899,89.92,518312.0
2023-01-24,THO,89.5,90.7574,88.53,89.88,516624.0
2023-01-25,THO,88.94,91.17,88.33,90.66,327509.0
2023-01-26,THO,91.65,92.315,88.59,90.41,359687.0
2023-01-27,THO,90.14,93.22,90.14,92.64,465123.0
2023-01-30,THO,91.76,94.04,91.68,92.61,347313.0
2023-01-31,THO,93.39,95.455,92.54,95.33,584066.0
2023-02-01,THO,95.15,99.36,94.27,98.93,727476.0
2023-02-02,THO,99.87,105.36,99.7,102.87,1032812.0
2023-02-03,THO,101.35,104.52,100.51,102.39,461193.0
