Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DDS,330.0,330.0,311.62,313.3,182377
2022-11-10,DDS,353.0,353.0,316.88,320.69,385369
2022-11-11,DDS,326.62,359.0,323.6,353.65,314467
2022-11-14,DDS,352.08,369.945,350.26,361.66,226312
2022-11-15,DDS,370.0,390.8,368.29,383.03,186505
2022-11-16,DDS,367.4,374.91,361.8,367.74,149255
2022-11-17,DDS,368.05,373.58,353.21,363.61,160059
2022-11-18,DDS,376.25,377.125,356.5,359.2,276682
2022-11-21,DDS,359.9,365.98,352.2547,363.53,222836
2022-11-22,DDS,369.67,376.54,361.83,375.11,171864
2022-11-23,DDS,370.35,377.43,367.91,373.67,111445
2022-11-25,DDS,371.94,377.8899,368.3075,376.03,55123
2022-11-28,DDS,374.99,376.92,361.39,362.36,148166
2022-11-29,DDS,364.77,374.99,363.0,367.27,160282
2022-11-30,DDS,368.67,368.67,355.41,359.7,167058
2022-12-01,DDS,357.09,364.87,353.91,359.28,117999
2022-12-02,DDS,358.52,363.17,350.25,357.18,100765
2022-12-05,DDS,355.66,361.87,347.84,352.16,120762
2022-12-06,DDS,350.02,357.68,345.06,357.28,112985
2022-12-07,DDS,353.56,363.43,348.53,358.05,98601
2022-12-08,DDS,360.11,361.86,350.03,352.32,110400
2022-12-09,DDS,349.31,350.31,336.84,337.08,123705
2022-12-12,DDS,339.43,339.43,331.1,332.18,181665
2022-12-13,DDS,341.36,348.45,325.56,326.57,167645
2022-12-14,DDS,309.85,316.0,308.69,314.82,132058
2022-12-15,DDS,309.91,316.705,302.3701,310.5,170902
2022-12-16,DDS,304.75,307.15,295.3525,299.18,172783
2022-12-19,DDS,299.69,302.79,293.315,301.87,127553
2022-12-20,DDS,299.22,310.75,299.22,305.09,121822
2022-12-21,DDS,310.46,315.76,307.1242,312.75,128794
2022-12-22,DDS,309.63,312.29,301.61,311.43,104431
2022-12-23,DDS,310.6,320.05,309.67,318.51,81225
2022-12-27,DDS,320.33,326.25,316.63,324.89,124936
2022-12-28,DDS,324.0,324.29,308.27,312.43,94727
2022-12-29,DDS,316.64,323.08,313.86,320.03,89776
2022-12-30,DDS,319.33,327.925,314.01,323.2,118099
2023-01-03,DDS,323.12,325.3,315.678,318.07,153669
2023-01-04,DDS,323.71,328.21,317.39,325.88,132723
2023-01-05,DDS,321.12,328.125,318.31,323.78,107251
2023-01-06,DDS,325.36,339.29,322.06,332.38,121006
2023-01-09,DDS,330.54,331.11,321.44,326.98,140416
2023-01-10,DDS,330.84,334.81,325.87,333.46,107102
2023-01-11,DDS,336.35,361.31,336.35,356.32,199264
2023-01-12,DDS,357.44,365.75,352.2534,365.49,147228
2023-01-13,DDS,365.29,376.36,363.43,373.67,131199
2023-01-17,DDS,371.0,377.8,366.2,377.71,146921
2023-01-18,DDS,382.19,385.88,370.265,377.19,117265
2023-01-19,DDS,374.58,375.61,367.32,372.85,98288
2023-01-20,DDS,372.9,372.9,360.81,367.01,138028
2023-01-23,DDS,366.75,379.16,364.94,374.79,138932
2023-01-24,DDS,371.57,373.16,367.09,368.51,88585
2023-01-25,DDS,367.09,382.44,364.2327,379.83,149900
2023-01-26,DDS,383.1,385.87,374.56,385.49,84609
2023-01-27,DDS,385.88,389.79,378.36,379.65,110293
2023-01-30,DDS,377.0,390.91,377.0,386.49,128689
2023-01-31,DDS,385.19,393.77,385.19,393.31,108354
2023-02-01,DDS,391.77,400.37,383.36,394.56,127337
2023-02-02,DDS,398.38,414.2,395.5413,406.75,149099
2023-02-03,DDS,404.48,416.3,402.33,402.33,140580
2023-02-06,DDS,398.72,413.3,394.51,412.16,99991
2023-02-07,DDS,410.86,417.86,401.5,415.36,97445
2023-02-08,DDS,411.1,411.1,396.67,397.91,100627
2023-02-09,DDS,399.0,406.0,392.78,393.97,77999
2023-02-10,DDS,390.55,399.26,387.1331,391.09,84103
2023-02-13,DDS,390.0,397.025,387.65,395.97,81298
2023-02-14,DDS,392.61,400.905,390.72,396.68,90702
2023-02-15,DDS,393.66,406.02,390.6,403.07,92936
2023-02-16,DDS,397.26,404.22,396.06,397.74,88257
2023-02-17,DDS,399.97,408.56,395.885,406.65,117441
2023-02-21,DDS,391.67,395.0,331.44,337.01,475264
2023-02-22,DDS,335.46,346.94,333.4991,345.61,231311
2023-02-23,DDS,344.66,357.6,336.235,341.09,200800
2023-02-24,DDS,336.51,358.98,335.59,352.41,216444
2023-02-27,DDS,359.0,362.74,352.16,356.86,171489
2023-02-28,DDS,358.71,364.08,356.32,356.41,150935
2023-03-01,DDS,352.0,361.71,350.97,354.87,210540
2023-03-02,DDS,358.76,363.235,352.54,355.63,108681
2023-03-03,DDS,357.4,362.0371,350.05,360.88,94411
2023-03-06,DDS,364.0,364.835,351.0617,352.83,108642
2023-03-07,DDS,356.19,364.0,353.01,354.42,157705
2023-03-08,DDS,356.32,358.4,349.48,355.5,96937
2023-03-09,DDS,353.65,355.0,338.04,340.13,163798
2023-03-10,DDS,338.44,344.08,332.5,335.82,110313
2023-03-13,DDS,327.6,341.82,326.065,336.16,209056
2023-03-14,DDS,344.91,346.56,327.51,332.3,147162
2023-03-15,DDS,326.16,331.01,319.77,327.64,157827
2023-03-16,DDS,322.38,331.5847,320.83,325.45,141705
2023-03-17,DDS,322.1,325.35,317.44,317.44,177665
2023-03-20,DDS,319.56,329.765,318.36,321.32,98936
2023-03-21,DDS,330.02,335.32,321.76,321.85,132058
2023-03-22,DDS,323.84,326.1,306.82,306.84,149404
2023-03-23,DDS,310.75,314.19,299.97,305.11,140748
2023-03-24,DDS,301.53,304.06,295.8,301.95,120062
2023-03-27,DDS,303.69,303.69,288.62,300.26,145357
2023-03-28,DDS,300.64,307.47,298.99,299.37,144837
2023-03-29,DDS,298.81,301.905,293.42,300.33,165604
2023-03-30,DDS,304.72,304.72,298.24,298.36,122111
2023-03-31,DDS,300.63,308.56,300.2364,307.68,114839
2023-04-03,DDS,309.25,313.11,304.5,310.87,171839
2023-04-04,DDS,314.32,316.62,306.16,308.25,118850
2023-04-05,DDS,305.0,306.99,298.84,301.9,158051
2023-04-06,DDS,301.34,302.765,298.61,299.11,131416
2023-04-10,DDS,299.12,314.405,299.12,307.75,202114
2023-04-11,DDS,310.61,313.3,300.735,303.31,191014
2023-04-12,DDS,305.32,307.1,295.18,295.25,205326
2023-04-13,DDS,297.09,302.09,292.855,297.4,168708
2023-04-14,DDS,300.74,305.925,296.5,299.84,153524
2023-04-17,DDS,302.0,304.71,298.58,304.18,152823
2023-04-18,DDS,304.94,306.58,299.96,306.5,126408
2023-04-19,DDS,301.97,313.23,299.73,313.14,146092
2023-04-20,DDS,312.0,322.92,310.95,313.91,114153
2023-04-21,DDS,316.2,316.2,311.25,313.07,81821
2023-04-24,DDS,313.1,313.375,309.61,312.06,100967
2023-04-25,DDS,309.09,309.5981,297.64,297.64,161257
2023-04-26,DDS,297.52,301.23,295.43,298.17,153975
2023-04-27,DDS,299.61,302.04,294.69,297.66,121233
2023-04-28,DDS,296.01,302.435,296.0,298.39,95472
2023-05-01,DDS,295.75,300.5,293.72,293.89,154903
2023-05-02,DDS,291.88,295.785,287.25,294.07,175059
2023-05-03,DDS,296.16,297.49,288.02,288.08,197592
2023-05-04,DDS,286.09,287.0077,280.74,283.96,271412
2023-05-05,DDS,286.84,297.62,286.84,297.03,201969
2023-05-08,DDS,297.8,299.28,287.375,290.68,186012
2023-05-09,DDS,285.37,289.47,282.23,288.1,191788
2023-05-10,DDS,290.41,292.3,279.41,282.51,247550
2023-05-11,DDS,279.5,293.85,274.71,283.18,329133
2023-05-12,DDS,281.39,287.72,281.39,283.73,195360
2023-05-15,DDS,285.6,292.2,284.34,291.29,145577
2023-05-16,DDS,288.51,290.45,278.62,279.59,133659
2023-05-17,DDS,282.92,296.16,282.92,294.81,177261
2023-05-18,DDS,296.25,297.54,287.45,292.93,107468
2023-05-19,DDS,291.6,293.53,275.47,278.0,182215
2023-05-22,DDS,285.08,299.71,284.42,288.72,336794
2023-05-23,DDS,287.05,293.015,281.56,281.69,178940
2023-05-24,DDS,289.0,295.21,285.3,288.41,165967
2023-05-25,DDS,287.44,288.4579,278.79,284.33,128548
2023-05-26,DDS,284.46,290.86,283.098,287.57,91625
2023-05-30,DDS,286.68,287.32,280.0,283.21,145730
2023-05-31,DDS,282.51,284.01,274.45,275.31,214084
2023-06-01,DDS,273.37,292.15,272.58,288.86,202664
2023-06-02,DDS,295.0,312.53,295.0,311.7,184367
2023-06-05,DDS,312.87,312.87,299.41,303.47,212922
2023-06-06,DDS,301.02,321.44,300.83,320.58,192864
2023-06-07,DDS,321.88,334.69,321.88,332.52,188782
2023-06-08,DDS,332.19,341.11,327.95,338.24,156219
2023-06-09,DDS,339.88,344.925,336.62,343.36,176184
2023-06-12,DDS,343.92,344.2807,336.87,341.76,169216
2023-06-13,DDS,345.0,350.3,343.05,347.76,147484
2023-06-14,DDS,350.28,352.87,336.21,337.15,136012
2023-06-15,DDS,337.69,345.83,334.305,345.5,159080
2023-06-16,DDS,348.11,348.11,331.01,332.85,141877
2023-06-20,DDS,332.8,335.135,327.72,328.84,143537
2023-06-21,DDS,327.86,331.584,323.485,325.29,111873
2023-06-22,DDS,323.92,326.34,320.65,322.15,74124
2023-06-23,DDS,319.62,328.53,317.19,321.68,192259
2023-06-26,DDS,322.08,328.91,317.8,318.57,101026
2023-06-27,DDS,317.46,334.46,316.2527,331.68,162818
2023-06-28,DDS,331.71,335.0,322.725,324.08,107039
2023-06-29,DDS,323.4,332.585,320.9,331.3,94002
2023-06-30,DDS,332.94,332.94,323.975,326.28,68189
2023-07-03,DDS,326.21,333.17,325.0,331.25,71332
2023-07-05,DDS,330.3,332.36,322.33,329.69,89486
2023-07-06,DDS,325.18,331.59,324.74,329.55,100183
2023-07-07,DDS,330.79,335.345,324.09,324.09,88695
2023-07-10,DDS,324.45,335.145,324.045,333.58,164023
2023-07-11,DDS,333.58,349.86,333.58,340.03,118155
2023-07-12,DDS,342.89,345.1704,323.1,323.47,148233
2023-07-13,DDS,324.65,328.0,318.9,319.17,117549
2023-07-14,DDS,318.83,319.75,309.93,316.84,117773
2023-07-17,DDS,312.55,327.285,312.55,324.41,138869
2023-07-18,DDS,322.68,329.1999,319.73,322.54,126408
2023-07-19,DDS,326.93,327.22,321.19,321.68,126572
2023-07-20,DDS,324.2,324.2,310.77,314.03,121327
2023-07-21,DDS,316.76,316.76,305.49,305.49,113240
2023-07-24,DDS,305.51,315.85,305.51,315.85,127188
2023-07-25,DDS,316.97,316.97,309.1496,314.46,146214
2023-07-26,DDS,317.35,327.605,313.43,323.76,127332
2023-07-27,DDS,325.57,327.22,317.98,318.19,113842
2023-07-28,DDS,322.79,334.41,322.43,331.08,113899
2023-07-31,DDS,333.82,347.5,332.84,343.04,153080
2023-08-01,DDS,339.01,347.87,337.44,345.85,123328
2023-08-02,DDS,340.4,347.41,340.3824,341.66,102263
2023-08-03,DDS,341.8,342.75,330.96,338.04,134264
2023-08-04,DDS,341.19,343.9999,328.69,332.48,110727
2023-08-07,DDS,335.4,336.69,328.74,333.48,88200
2023-08-08,DDS,328.12,338.48,325.82,336.5,133392
2023-08-09,DDS,337.0,339.285,332.85,336.15,91018
2023-08-10,DDS,343.0,382.91,340.0,369.78,333963
2023-08-11,DDS,371.03,371.31,357.94,364.0,189525
2023-08-14,DDS,362.74,365.825,355.14,360.0,132776
2023-08-15,DDS,355.9,358.2,349.5,352.26,137021
2023-08-16,DDS,352.16,357.85,346.53,346.89,130602
2023-08-17,DDS,348.64,348.64,331.21,333.96,123005
2023-08-18,DDS,330.63,343.115,330.63,339.91,150441
2023-08-21,DDS,340.0,344.51,333.2301,336.31,69980
2023-08-22,DDS,330.66,332.6,321.88,330.95,232153
2023-08-23,DDS,332.75,343.85,325.7164,343.46,151054
2023-08-24,DDS,346.89,351.02,336.86,337.62,91583
2023-08-25,DDS,339.79,345.75,334.775,340.6,106379
2023-08-28,DDS,342.14,346.8899,339.85,342.56,103975
2023-08-29,DDS,342.56,354.35,342.101,345.32,106079
2023-08-30,DDS,342.98,351.41,340.6,349.48,79758
2023-08-31,DDS,348.24,353.72,343.31,345.12,79041
2023-09-01,DDS,349.77,353.67,341.5394,350.52,84308
2023-09-05,DDS,347.85,347.85,337.13,338.72,91998
2023-09-06,DDS,339.63,342.73,329.33,331.96,91574
2023-09-07,DDS,330.21,331.12,321.43,322.96,98171
2023-09-08,DDS,321.7,324.97,316.505,318.98,97984
2023-09-11,DDS,322.26,322.26,315.0,318.68,112934
2023-09-12,DDS,318.79,324.61,317.32,320.61,115236
2023-09-13,DDS,320.61,320.61,314.69,318.02,98901
2023-09-14,DDS,319.44,325.59,316.96,323.89,124325
2023-09-15,DDS,322.03,323.02,317.95,318.39,157104
2023-09-18,DDS,317.29,323.605,306.69,308.89,139889
2023-09-19,DDS,307.88,313.53,307.28,312.44,101003
2023-09-20,DDS,313.48,316.54,309.31,309.9,70363
2023-09-21,DDS,307.17,312.83,307.17,310.77,103746
2023-09-22,DDS,312.5,316.4599,310.27,313.97,68107
2023-09-25,DDS,312.5,320.4,312.5,318.2,59405
2023-09-26,DDS,316.49,321.07,312.275,312.93,131207
2023-09-27,DDS,314.54,323.67,312.835,315.09,149238
2023-09-28,DDS,314.17,329.61,314.17,328.18,143906
2023-09-29,DDS,330.56,336.415,328.77,330.81,93301
2023-10-02,DDS,329.65,333.42,322.5801,325.92,127006
2023-10-03,DDS,324.43,328.79,313.955,314.51,126459
2023-10-04,DDS,312.61,317.425,310.48,310.56,115029
2023-10-05,DDS,310.0,311.27,301.4075,302.16,161292
2023-10-06,DDS,301.59,305.94,296.5,301.01,108413
2023-10-09,DDS,299.04,307.52,297.39,304.03,134627
2023-10-10,DDS,307.02,312.345,306.99,309.73,74902
2023-10-11,DDS,309.98,314.42,306.68,307.34,89144
2023-10-12,DDS,307.22,308.495,295.435,297.4,116749
2023-10-13,DDS,297.25,303.84,295.14,303.17,80816
2023-10-16,DDS,306.61,309.5,303.8,307.0,59735
2023-10-17,DDS,305.47,319.385,305.47,317.73,104005
2023-10-18,DDS,315.74,322.76,313.95,319.03,91756
2023-10-19,DDS,318.93,319.92,310.3,314.39,83122
2023-10-20,DDS,315.95,316.55,310.8252,313.95,62300
2023-10-23,DDS,313.6,316.35,309.75,310.31,67252
2023-10-24,DDS,312.26,318.4622,305.77,310.33,95909
2023-10-25,DDS,311.3,315.1,307.05,313.85,72782
2023-10-26,DDS,312.52,317.75,308.28,314.15,97511
2023-10-27,DDS,314.2,317.34,307.57,308.54,74934
2023-10-30,DDS,312.15,315.44,309.91,311.08,68248
2023-10-31,DDS,310.02,313.09,307.01,310.45,78333
2023-11-01,DDS,310.08,313.47,305.08,310.25,90069
2023-11-02,DDS,314.91,325.11,314.49,324.97,125343
2023-11-03,DDS,328.44,340.0386,325.785,333.8,108032
2023-11-06,DDS,332.46,335.04,323.46,324.84,118403
2023-11-07,DDS,322.72,324.1699,312.5,312.7,116726
2023-11-08,DDS,313.25,315.21,306.93,308.44,145897
2023-11-09,DDS,305.01,309.44,291.81,291.86,182938
2023-11-10,DDS,292.5,297.16,286.39,292.38,121358
2023-11-13,DDS,292.92,302.0,288.69,298.59,153742
2023-11-14,DDS,309.87,323.33,309.87,314.98,146362
2023-11-15,DDS,318.22,332.405,317.555,330.27,151649
2023-11-16,DDS,326.21,328.54,314.57,314.71,98121
2023-11-17,DDS,327.5,339.83,326.55,338.78,147323
2023-11-20,DDS,337.23,345.3725,335.11,343.7,141885
2023-11-21,DDS,340.12,347.96,337.01,342.55,116287
2023-11-22,DDS,344.03,347.99,338.135,339.98,78132
2023-11-24,DDS,342.3,349.48,342.3,348.57,47091
2023-11-27,DDS,344.05,348.69,339.31,340.73,96748
2023-11-28,DDS,341.3,348.1899,340.07,343.36,91130
2023-11-29,DDS,347.17,357.58,346.07,350.55,118152
2023-11-30,DDS,352.37,355.59,346.01,347.09,81697
2023-12-01,DDS,346.08,365.78,344.01,362.51,115925
2023-12-04,DDS,362.52,368.6715,360.7164,368.13,95974
2023-12-05,DDS,365.83,374.98,356.63,358.22,118195
2023-12-06,DDS,360.76,368.5,358.79,360.58,97522
2023-12-07,DDS,360.88,366.6525,359.58,363.15,90163
2023-12-08,DDS,362.02,374.67,362.02,364.83,78023
2023-12-11,DDS,372.76,382.96,369.55,380.65,175087
2023-12-12,DDS,381.28,382.99,369.2701,377.09,163018
2023-12-13,DDS,377.8,387.625,370.26,387.04,172551
2023-12-14,DDS,371.57,388.24,366.69,387.8,166728
2023-12-15,DDS,389.86,406.46,384.4301,396.56,150555
2023-12-18,DDS,395.23,399.98,382.49,388.87,144085
2023-12-19,DDS,393.0,402.19,393.0,394.63,129196
2023-12-20,DDS,393.55,402.8,387.61,388.49,138069
2023-12-21,DDS,392.26,396.75,388.61,393.78,80856
2023-12-22,DDS,391.29,398.095,389.1245,394.57,77818
2023-12-26,DDS,397.97,404.67,396.34,402.42,77900
2023-12-27,DDS,404.79,409.02,403.26,406.67,79798
2023-12-28,DDS,406.32,410.53,405.1768,407.8,77606
2023-12-29,DDS,406.1,409.14,402.94,403.65,60686
2024-01-02,DDS,401.02,407.31,392.3501,405.6,108698
2024-01-03,DDS,400.73,400.73,380.84,381.44,126629
2024-01-04,DDS,381.44,381.44,371.71,372.37,98240
2024-01-05,DDS,370.17,383.46,370.01,372.74,97452
2024-01-08,DDS,376.21,402.22,376.21,402.0,112568
2024-01-09,DDS,400.44,400.675,391.99,398.0,91790
2024-01-10,DDS,397.9,401.03,391.7,395.64,129506
2024-01-11,DDS,395.64,397.0,380.01,387.03,142323
2024-01-12,DDS,391.34,392.13,382.39,385.44,85126
2024-01-16,DDS,383.71,387.6799,377.985,383.18,100241
2024-01-17,DDS,379.91,384.74,375.0,384.06,63391
2024-01-18,DDS,383.33,383.52,376.06,383.0,71484
2024-01-19,DDS,383.24,383.24,373.7,380.51,77349
2024-01-22,DDS,381.68,396.49,379.94,395.69,71651
2024-01-23,DDS,399.43,402.08,387.7,388.85,70405
2024-01-24,DDS,393.24,394.74,388.0,391.97,57128
2024-01-25,DDS,398.15,402.44,396.4401,398.63,61973
2024-01-26,DDS,400.58,404.67,399.5601,403.29,56754
2024-01-29,DDS,401.89,403.17,393.62,400.25,54521
2024-01-30,DDS,396.86,399.31,395.4148,397.77,54282
2024-01-31,DDS,394.94,397.66,384.6,387.27,89264
2024-02-01,DDS,388.81,395.365,382.31,393.28,81775
2024-02-02,DDS,388.71,397.2,385.35,391.56,60933
2024-02-05,DDS,383.93,387.165,377.0,382.14,89143
2024-02-06,DDS,383.58,388.365,380.31,383.36,87055
2024-02-07,DDS,381.19,383.95,376.36,381.8,72241
2024-02-08,DDS,383.49,395.41,382.22,395.12,77080
2024-02-09,DDS,396.58,410.15,392.6001,409.86,82716
2024-02-12,DDS,409.94,429.15,409.94,424.89,95764
2024-02-13,DDS,409.3,412.38,403.0,404.93,82851
2024-02-14,DDS,407.16,407.78,397.36,402.19,103398
2024-02-15,DDS,405.96,424.83,405.96,423.64,101280
2024-02-16,DDS,419.75,426.25,419.25,423.11,78179
2024-02-20,DDS,415.98,427.66,415.98,425.48,104823
2024-02-21,DDS,430.22,434.42,420.33,421.44,138004
2024-02-22,DDS,422.95,434.5,422.735,429.37,97363
2024-02-23,DDS,425.79,433.6,425.79,430.33,61010
2024-02-26,DDS,431.25,437.01,426.34,433.63,102747
2024-02-27,DDS,442.0,447.35,433.48,435.73,161226
2024-02-28,DDS,429.13,432.1,417.11,417.41,132287
2024-02-29,DDS,421.73,422.89,403.485,414.73,131182
2024-03-01,DDS,416.68,417.04,408.74,411.54,106843
2024-03-04,DDS,413.94,422.24,411.63,413.52,102047
2024-03-05,DDS,410.0,413.83,404.83,406.8,108763
2024-03-06,DDS,407.67,407.67,392.8321,395.1,120740
2024-03-07,DDS,406.68,409.0814,394.445,396.98,112229
2024-03-08,DDS,400.25,407.135,396.66,405.47,101041
2024-03-11,DDS,407.69,408.33,399.58,407.29,81839
2024-03-12,DDS,406.7,424.02,406.53,423.98,123361
2024-03-13,DDS,427.18,442.63,425.7259,442.63,95837
2024-03-14,DDS,439.84,444.24,435.3,438.24,122443
2024-03-15,DDS,437.36,442.425,424.07,426.91,146142
