Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WTMAR,0.151701,0.1816,0.151701,0.1733,3320.0
2022-11-14,WTMAR,0.18,0.18,0.18,0.18,5114.0
2022-11-15,WTMAR,0.19,0.19,0.1282,0.19,9800.0
2022-11-16,WTMAR,0.1716,0.2,0.1581,0.2,1100.0
2022-11-17,WTMAR,0.1817,0.1817,0.1817,0.1817,180.0
2022-11-21,WTMAR,0.1917,0.2,0.1917,0.2,2151.0
2022-11-22,WTMAR,0.1817,0.2,0.14,0.15,201800.0
2022-11-23,WTMAR,0.1583,0.17,0.1583,0.17,314.0
2022-11-25,WTMAR,0.2417,0.2587,0.2417,0.2471,300.0
2022-11-28,WTMAR,0.2471,0.267,0.247,0.247,635.0
2022-11-30,WTMAR,0.2257,0.23,0.2257,0.23,601.0
2022-12-01,WTMAR,0.27,0.27,0.27,0.27,100.0
2022-12-05,WTMAR,0.2479,0.2699,0.151,0.24,37886.0
2022-12-06,WTMAR,0.2129,0.2129,0.185,0.2,3467.0
2022-12-07,WTMAR,0.18,0.2313,0.1121,0.1992,17231.0
2022-12-08,WTMAR,0.2699,0.2699,0.207,0.2102,5807.0
2022-12-09,WTMAR,0.209999,0.209999,0.209999,0.209999,414.0
2022-12-12,WTMAR,0.16,0.1964,0.1002,0.179,16349.0
2022-12-14,WTMAR,0.18,0.18,0.154705,0.18,3100.0
2022-12-15,WTMAR,0.19,0.19,0.1895,0.19,7970.0
2022-12-16,WTMAR,0.1374,0.2698,0.1374,0.2274,20253.0
2022-12-23,WTMAR,0.19,0.2,0.155,0.155,8900.0
2022-12-27,WTMAR,0.18,0.2,0.18,0.2,200.0
2022-12-28,WTMAR,0.1999,0.2,0.136801,0.2,1977.0
2023-01-04,WTMAR,0.19,0.19,0.19,0.19,200.0
2023-01-06,WTMAR,0.15,0.16,0.15,0.16,700.0
2023-01-09,WTMAR,0.18,0.18,0.18,0.18,100.0
2023-01-10,WTMAR,0.16,0.219,0.15,0.2,16188.0
2023-01-11,WTMAR,0.2196,0.22,0.1671,0.2,16750.0
2023-01-13,WTMAR,0.2006,0.21585,0.1997,0.2157,4151.0
2023-01-17,WTMAR,0.2318,0.2318,0.2209,0.2209,3782.0
2023-01-20,WTMAR,0.1909,0.2082,0.1807,0.2082,3414.0
2023-01-23,WTMAR,0.1807,0.2055,0.1666,0.2055,7558.0
2023-02-06,WTMAR,0.1755,0.1949,0.1501,0.1949,2000.0
2023-02-08,WTMAR,0.21,0.225,0.19,0.2125,47970.0
2023-02-10,WTMAR,0.183812,0.2099,0.183812,0.196275,12306.0
2023-02-13,WTMAR,0.18,0.18,0.18,0.18,148.0
2023-02-15,WTMAR,0.180101,0.180101,0.180101,0.180101,100.0
2023-02-16,WTMAR,0.1801,0.1959,0.1801,0.1959,105726.0
2023-02-23,WTMAR,0.1965,0.199,0.1965,0.199,1615.0
