Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SONDW,0.125824,0.16,0.125824,0.16,28568.0
2022-11-14,SONDW,0.169,0.169,0.169,0.169,512.0
2022-11-15,SONDW,0.169,0.190001,0.16,0.165,96392.0
2022-11-16,SONDW,0.18,0.18,0.175,0.175,600500.0
2022-11-17,SONDW,0.17,0.17,0.16,0.16,3089.0
2022-11-18,SONDW,0.1601,0.17,0.1324,0.169999,10491.0
2022-11-21,SONDW,0.164,0.169999,0.14,0.1431,2349.0
2022-11-22,SONDW,0.1254,0.1254,0.1254,0.1254,916.0
2022-11-23,SONDW,0.1698,0.1698,0.1047,0.14,109584.0
2022-11-28,SONDW,0.145,0.15,0.13,0.13,3669.0
2022-11-29,SONDW,0.102,0.16225,0.102,0.16225,477.0
2022-11-30,SONDW,0.1699,0.17,0.1699,0.17,536274.0
2022-12-01,SONDW,0.15,0.17,0.14,0.15,801755.0
2022-12-02,SONDW,0.14,0.165,0.136,0.15,180142.0
2022-12-05,SONDW,0.157501,0.165,0.15,0.165,1424.0
2022-12-06,SONDW,0.15,0.17,0.15,0.15,20009.0
2022-12-07,SONDW,0.1491,0.1545,0.13,0.13,5632.0
2022-12-08,SONDW,0.1451,0.1451,0.14,0.14,7871.0
2022-12-09,SONDW,0.1211,0.1699,0.1211,0.14,816.0
2022-12-13,SONDW,0.14,0.1401,0.14,0.1401,308.0
2022-12-14,SONDW,0.1106,0.1106,0.1106,0.1106,957.0
2022-12-15,SONDW,0.11,0.11,0.11,0.11,156.0
2022-12-16,SONDW,0.11,0.131299,0.1001,0.131299,3936.0
2022-12-19,SONDW,0.14,0.14,0.1,0.1324,35364.0
2022-12-20,SONDW,0.118649,0.118649,0.118649,0.118649,599.0
2022-12-21,SONDW,0.13,0.1301,0.13,0.13,2687.0
2022-12-22,SONDW,0.1227,0.1227,0.120001,0.120001,443.0
2022-12-23,SONDW,0.12,0.12,0.1,0.1,27562.0
2022-12-27,SONDW,0.125,0.125,0.1,0.1,12852.0
2022-12-28,SONDW,0.1,0.11,0.0727,0.09,240685.0
2022-12-29,SONDW,0.07,0.1,0.07,0.09,9685.0
2022-12-30,SONDW,0.07,0.09,0.07,0.0808,37739.0
2023-01-04,SONDW,0.0859,0.0859,0.0859,0.0859,1928.0
2023-01-05,SONDW,0.0898,0.0898,0.0898,0.0898,290.0
2023-01-09,SONDW,0.1,0.12,0.1,0.1,5695.0
2023-01-10,SONDW,0.1,0.1,0.095,0.095,33800.0
2023-01-17,SONDW,0.1575,0.1575,0.09,0.0915,386714.0
2023-01-19,SONDW,0.145,0.145,0.145,0.145,244.0
2023-01-20,SONDW,0.09,0.1475,0.09,0.1475,2614.0
2023-01-23,SONDW,0.13,0.13,0.1158,0.13,731.0
2023-01-24,SONDW,0.13,0.13,0.13,0.13,852.0
2023-01-25,SONDW,0.15,0.15,0.11,0.1228,5965.0
2023-01-27,SONDW,0.1398,0.14,0.1301,0.135,14951.0
2023-01-30,SONDW,0.13,0.1323,0.13,0.13,9430.0
2023-01-31,SONDW,0.135,0.1553,0.1348,0.1348,5000.0
2023-02-01,SONDW,0.16,0.16,0.14,0.14,800.0
2023-02-02,SONDW,0.16,0.21,0.16,0.16,5342.0
2023-02-03,SONDW,0.1601,0.1863,0.145,0.16,7682.0
2023-02-06,SONDW,0.1554,0.16,0.1502,0.1502,1001.0
2023-02-07,SONDW,0.1975,0.2074,0.16,0.16,25109.0
2023-02-08,SONDW,0.19,0.19,0.1599,0.16,6075.0
2023-02-10,SONDW,0.15,0.15,0.05,0.1302,87378.0
2023-02-13,SONDW,0.13,0.1519,0.13,0.15,8722.0
2023-02-14,SONDW,0.138749,0.1675,0.138749,0.1453,15307.0
2023-02-15,SONDW,0.19,0.2125,0.161,0.19,120059.0
2023-02-16,SONDW,0.19,0.195,0.1615,0.1949,4740.0
2023-02-17,SONDW,0.2075,0.2075,0.2075,0.2075,450.0
2023-02-21,SONDW,0.1975,0.1975,0.1,0.11,1535.0
2023-02-22,SONDW,0.16,0.175,0.15,0.1749,5078.0
2023-02-23,SONDW,0.1575,0.16,0.1574,0.16,3000.0
2023-02-24,SONDW,0.13,0.1575,0.13,0.130101,1884.0
2023-02-27,SONDW,0.145,0.145,0.13,0.1374,1318.0
2023-02-28,SONDW,0.13,0.13,0.1199,0.1199,18980.0
2023-03-01,SONDW,0.11,0.115,0.108099,0.1109,1850.0
2023-03-02,SONDW,0.13,0.13,0.1,0.1,56453.0
