Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,GJS,20.9999,21.04,20.925,20.9904,4120
2022-11-11,GJS,21.0268,21.0268,21.0268,21.0268,314
2022-11-17,GJS,20.88,20.9122,20.86,20.9122,901
2022-11-18,GJS,20.88,21.045,20.86,21.0,1200
2022-11-21,GJS,20.93,21.0,20.88,21.0,1103
2022-11-22,GJS,20.95,21.05,20.93,21.05,3600
2022-11-25,GJS,21.02,21.02,20.99,21.015,1600
2022-11-28,GJS,21.025,21.065,21.025,21.065,1351
2022-11-30,GJS,21.13,21.13,21.13,21.13,119
2022-12-01,GJS,20.98,21.05,20.98,21.05,1385
2022-12-08,GJS,20.99,21.145,20.99,21.14,2584
2022-12-13,GJS,21.22,21.22,21.22,21.22,300
2022-12-14,GJS,21.1,21.1,21.1,21.1,1000
2022-12-15,GJS,21.24,21.24,21.24,21.24,108
2022-12-19,GJS,21.21,21.21,21.21,21.21,100
2022-12-21,GJS,21.24,21.24,20.65,21.0,7900
2022-12-22,GJS,21.05,21.05,20.9,20.98,540
2022-12-27,GJS,21.0,21.03,21.0,21.0,532
2022-12-28,GJS,20.92,20.92,20.865,20.92,2867
2022-12-29,GJS,20.98,20.98,20.98,20.98,200
2022-12-30,GJS,20.99,20.99,20.99,20.99,240
2023-01-03,GJS,21.0,21.05,20.73,21.05,5067
2023-01-04,GJS,21.1,21.1,21.1,21.1,500
2023-01-05,GJS,21.179,21.179,21.06,21.11,398
2023-01-06,GJS,21.14,21.14,21.05,21.14,1200
2023-01-10,GJS,21.14,21.14,21.14,21.14,102
2023-01-11,GJS,21.145,21.145,21.0601,21.0601,771
2023-01-13,GJS,20.98,21.2,20.95,20.95,1884
2023-01-17,GJS,21.13,21.13,21.13,21.13,103
2023-01-18,GJS,21.09,21.09,21.08,21.09,1226
2023-01-19,GJS,21.08,21.08,21.08,21.08,101
2023-01-20,GJS,21.05,21.2,21.05,21.1,2410
2023-01-23,GJS,21.06,21.06,21.06,21.06,750
2023-01-24,GJS,21.22,21.24,21.1075,21.1075,6770
2023-01-25,GJS,21.15,21.24,21.0,21.14,9519
2023-01-26,GJS,21.17,21.17,21.17,21.17,431
2023-01-31,GJS,21.155,21.3247,21.0701,21.22,4725
2023-02-01,GJS,21.0701,21.3681,21.0701,21.3681,1215
2023-02-02,GJS,21.52,21.52,21.52,21.52,100
2023-02-08,GJS,21.22,21.23,21.22,21.22,401
2023-02-09,GJS,21.25,21.4,21.2,21.39,7511
2023-02-10,GJS,21.38,21.53,21.37,21.52,1923
2023-02-13,GJS,21.51,21.54,21.39,21.53,2433
2023-02-14,GJS,21.54,21.56,21.4196,21.56,4142
2023-02-15,GJS,21.56,21.76,21.54,21.56,5951
2023-02-16,GJS,21.4,21.65,21.4,21.65,3058
2023-02-17,GJS,21.47,21.7,21.3808,21.7,3900
2023-02-21,GJS,21.7,21.82,21.62,21.63,7277
2023-02-23,GJS,21.7,22.14,21.674,21.79,9670
2023-02-24,GJS,21.69,22.75,21.609,21.98,5219
2023-02-27,GJS,21.8,21.8,21.8,21.8,200
2023-02-28,GJS,22.0,22.0,21.46,21.78,6000
2023-03-01,GJS,21.835,21.9,21.2506,21.7,5866
2023-03-02,GJS,21.78,21.81,21.52,21.66,4303
2023-03-03,GJS,21.77,21.78,21.77,21.77,646
2023-03-06,GJS,21.52,21.7,21.52,21.63,1905
2023-03-07,GJS,21.73,21.73,21.5009,21.5009,1000
2023-03-08,GJS,21.74,21.7487,21.53,21.63,1105
2023-03-09,GJS,21.62,21.675,21.5,21.675,1400
2023-03-13,GJS,21.46,21.61,21.4201,21.55,2475
2023-03-14,GJS,21.65,21.65,21.65,21.65,200
2023-03-15,GJS,21.65,21.65,21.535,21.535,213
2023-03-16,GJS,21.42,21.42,21.044,21.32,5552
2023-03-17,GJS,21.2,21.2,21.2,21.2,4100
2023-03-20,GJS,21.14,21.7999,21.14,21.52,5501
2023-03-21,GJS,21.62,21.62,21.38,21.41,823
2023-03-22,GJS,21.43,21.43,21.24,21.24,1000
2023-03-23,GJS,21.03,21.03,21.03,21.03,241
2023-03-28,GJS,21.39,21.4,21.3,21.3,3857
2023-03-31,GJS,21.06,21.43,21.06,21.4,1055
2023-04-06,GJS,21.42,21.42,21.42,21.42,125
2023-04-10,GJS,21.43,21.44,21.43,21.44,300
2023-04-11,GJS,21.4,21.44,21.325,21.44,5650
2023-04-12,GJS,21.51,21.51,21.485,21.485,597
2023-04-13,GJS,21.24,21.24,21.24,21.24,696
2023-04-14,GJS,21.3495,21.44,21.345,21.4399,1955
2023-04-17,GJS,21.42,21.42,21.4107,21.4107,201
2023-04-18,GJS,21.35,21.35,21.3499,21.35,1587
2023-04-19,GJS,21.28,21.34,21.25,21.31,3170
2023-04-20,GJS,21.339,21.4,21.339,21.4,2700
2023-04-21,GJS,21.404,21.404,21.4,21.4,1438
2023-04-24,GJS,21.04,21.365,20.6721,21.2,67314
2023-04-25,GJS,21.26,21.33,21.26,21.263,2124
2023-04-26,GJS,21.21,21.44,21.21,21.24,2214
2023-04-28,GJS,21.39,21.3996,21.39,21.3996,674
2023-05-02,GJS,21.44,21.44,21.44,21.44,100
2023-05-04,GJS,21.4,21.4,21.3,21.3,1313
2023-05-05,GJS,21.4,21.57,21.4,21.57,737
2023-05-08,GJS,21.5,21.5,21.5,21.5,215
2023-05-09,GJS,21.45,21.45,21.45,21.45,505
2023-05-10,GJS,21.4,21.45,21.35,21.44,3761
2023-05-11,GJS,21.45,21.535,21.43,21.45,4406
2023-05-12,GJS,21.54,21.98,21.5,21.55,3981
2023-05-15,GJS,21.58,21.58,21.58,21.58,121
2023-05-16,GJS,21.0545,21.1151,20.9799,21.0265,2112
2023-05-17,GJS,21.06,21.3,21.06,21.25,6303
2023-05-18,GJS,21.25,21.324,21.225,21.3,6949
2023-05-19,GJS,21.305,21.55,21.3001,21.5,13605
2023-05-22,GJS,21.49,21.76,21.49,21.7,9301
2023-05-23,GJS,21.67,21.67,21.65,21.65,2084
2023-05-24,GJS,21.56,21.56,21.56,21.56,174
2023-05-26,GJS,21.57,21.58,21.55,21.55,1200
2023-05-31,GJS,21.7,21.85,21.6186,21.85,11902
2023-06-01,GJS,21.85,21.85,21.82,21.84,3500
2023-06-02,GJS,21.62,21.62,21.61,21.61,400
2023-06-05,GJS,21.6,21.63,21.575,21.6,6060
2023-06-06,GJS,21.55,21.65,21.55,21.65,2943
2023-06-07,GJS,21.7,21.917,21.65,21.917,6357
2023-06-12,GJS,21.71,21.85,21.71,21.8,2960
2023-06-13,GJS,21.78,21.8,21.78,21.8,1221
2023-06-14,GJS,21.75,21.8,21.75,21.8,1224
2023-06-15,GJS,21.86,21.86,21.86,21.86,102
2023-06-16,GJS,21.84,21.9,21.84,21.9,3225
2023-06-20,GJS,21.91,21.91,21.86,21.9,3710
2023-06-21,GJS,21.81,21.82,21.8,21.8,3700
2023-06-22,GJS,21.75,21.9796,21.75,21.87,1339
2023-06-23,GJS,21.72,21.98,21.72,21.98,645
2023-06-27,GJS,21.9798,21.9798,21.85,21.85,777
2023-06-28,GJS,21.83,21.83,21.75,21.75,1920
2023-06-29,GJS,21.83,21.83,21.75,21.75,1429
2023-06-30,GJS,21.82,21.83,21.82,21.83,2211
2023-07-03,GJS,21.83,21.83,21.83,21.83,497
2023-07-05,GJS,21.81,21.81,21.8,21.81,1856
2023-07-06,GJS,21.81,21.89,21.8,21.8,5003
2023-07-07,GJS,21.98,21.98,21.9444,21.95,503
2023-07-10,GJS,21.82,21.82,21.8,21.8,1880
2023-07-11,GJS,21.97,21.98,21.96,21.98,1303
2023-07-12,GJS,21.9,21.94,21.9,21.94,1002
2023-07-13,GJS,21.97,22.44,21.96,22.44,1002
2023-07-17,GJS,22.63,22.63,21.92,22.4,1103
2023-07-19,GJS,22.17,22.17,22.0,22.0,1601
2023-07-20,GJS,22.0,22.0,22.0,22.0,700
2023-07-24,GJS,22.0,22.0,22.0,22.0,500
2023-07-25,GJS,22.0,22.0,21.9,21.9,1000
2023-07-28,GJS,22.0,22.09,22.0,22.09,1517
2023-07-31,GJS,22.5,22.5,22.5,22.5,609
2023-08-01,GJS,22.35,22.35,22.15,22.15,1399
2023-08-02,GJS,22.2035,22.35,22.1,22.35,2444
2023-08-03,GJS,21.8501,22.35,21.8501,22.35,719
2023-08-07,GJS,22.35,22.35,22.3,22.3,1438
2023-08-11,GJS,22.29,22.3,22.29,22.3,1000
2023-08-14,GJS,22.15,22.15,21.8,22.15,2350
2023-08-15,GJS,22.13,22.13,21.88,21.98,1202
2023-08-17,GJS,21.92,21.92,21.88,21.88,1240
2023-08-23,GJS,22.07,22.07,22.07,22.07,236
2023-08-29,GJS,22.0303,22.0303,22.0303,22.0303,102
2023-08-30,GJS,22.065,22.065,21.88,22.065,918
2023-09-05,GJS,21.82,22.21,21.82,22.21,449
