Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,IXHL,3.6499,3.74,3.6499,3.7,3282.0
2022-11-11,IXHL,3.87,3.87,3.5,3.79,9514.0
2022-11-14,IXHL,3.82,4.05,3.78,3.97,8309.0
2022-11-15,IXHL,4.16,4.23,3.78,4.06,5541.0
2022-11-16,IXHL,4.24,4.24,4.03,4.09,3419.0
2022-11-17,IXHL,4.25,4.28,4.0,4.14,13832.0
2022-11-18,IXHL,4.33,4.75,4.3,4.4397,54448.0
2022-11-21,IXHL,4.11,4.3,4.0,4.1,16986.0
2022-11-22,IXHL,4.17,4.5499,4.17,4.35,20822.0
2022-11-23,IXHL,4.18,4.18,4.0,4.0,10908.0
2022-11-25,IXHL,4.175,4.175,4.14,4.14,2526.0
2022-11-28,IXHL,4.1,4.2,4.0701,4.0701,2018.0
2022-11-29,IXHL,4.0,4.06,3.975,4.0,9642.0
2022-11-30,IXHL,4.0,4.165,4.0,4.05,6568.0
2022-12-05,IXHL,4.35,4.35,3.77,4.03,10404.0
2022-12-06,IXHL,3.82,3.82,3.21,3.26,29543.0
2022-12-07,IXHL,3.41,3.45,2.975,2.98,11485.0
2022-12-08,IXHL,3.34,3.6799,3.21,3.3,35486.0
2022-12-09,IXHL,3.41,3.41,3.1901,3.27,10622.0
2022-12-12,IXHL,3.2871,3.4,3.2188,3.39,4590.0
2022-12-13,IXHL,3.39,3.545,3.23,3.23,6533.0
2022-12-14,IXHL,3.5018,3.5018,3.24,3.25,2395.0
2022-12-15,IXHL,3.34,3.45,3.34,3.3673,1044.0
2022-12-16,IXHL,3.34,3.34,3.21,3.255,1765.0
2022-12-19,IXHL,3.235,3.305,3.21,3.255,2418.0
2022-12-20,IXHL,3.0,3.16,2.6735,2.86,17364.0
2022-12-21,IXHL,2.86,2.976,2.615,2.976,5986.0
2022-12-22,IXHL,2.9388,3.06,2.72,2.735,6227.0
2022-12-23,IXHL,2.79,2.92,2.72,2.72,3187.0
2022-12-27,IXHL,3.12,3.16,2.7277,2.88,9324.0
2022-12-28,IXHL,2.7,2.75,2.6,2.74,6575.0
2022-12-29,IXHL,2.81,2.81,2.6487,2.7433,1534.0
2022-12-30,IXHL,2.74,2.8254,2.69,2.8,4924.0
2023-01-03,IXHL,3.0,3.0699,2.83,3.045,3263.0
2023-01-04,IXHL,3.1,3.19,3.1,3.19,2252.0
2023-01-05,IXHL,3.0,3.0,2.83,2.84,1714.0
2023-01-09,IXHL,2.9,2.9918,2.9,2.9,3592.0
2023-01-10,IXHL,3.0,3.28,2.97,2.97,5932.0
2023-01-11,IXHL,3.19,3.26,3.14,3.17,1993.0
2023-01-12,IXHL,3.25,3.2785,3.25,3.2785,1269.0
