Date,Ticker,Open,High,Low,Close,Volume
2024-07-24,NVA,6.0,6.5,4.6,4.8,103381
2024-07-25,NVA,5.28,5.3213,4.5,4.8,31401
2024-07-26,NVA,4.85,5.235,4.8,5.01,26999
2024-07-29,NVA,5.14,5.14,4.8,5.06,20529
2024-07-31,NVA,5.15,5.15,4.6923,5.11,7874
2024-08-01,NVA,5.01,5.25,4.75,5.15,15728
2024-08-02,NVA,4.87,5.14,4.82,5.12,3201
2024-08-05,NVA,4.82,4.93,4.35,4.93,2413
2024-08-06,NVA,5.14,5.15,4.925,4.925,737
2024-08-07,NVA,5.0,5.135,4.7601,5.0725,2032
2024-08-08,NVA,5.1,5.6,5.01,5.054,26439
2024-08-09,NVA,5.7,6.27,5.205,5.7,49497
2024-08-12,NVA,5.9,5.9,5.39,5.75,2047
2024-08-13,NVA,5.35,5.6387,5.01,5.01,8491
2024-08-14,NVA,5.01,5.2684,4.6801,4.852,6231
2024-08-15,NVA,4.78,5.54,4.46,4.7,23660
2024-08-16,NVA,4.89,5.6688,4.89,5.33,2859
2024-08-19,NVA,5.55,6.0,5.55,5.85,15673
2024-08-20,NVA,5.8,5.85,5.75,5.85,8437
2024-08-21,NVA,6.29,6.29,5.8859,5.8859,6904
2024-08-22,NVA,6.42,6.42,5.86,5.9,20573
2024-08-23,NVA,5.93,6.3,5.9,6.185,18144
2024-08-26,NVA,6.17,6.2,5.85,6.03,18179
2024-08-27,NVA,6.4,6.4,6.0,6.13,28637
2024-08-28,NVA,6.5,6.57,6.01,6.012,45650
2024-08-29,NVA,6.39,6.5,6.16,6.3,28240
2024-08-30,NVA,6.5,6.74,6.1,6.1,19341
2024-09-03,NVA,6.03,6.15,5.55,5.55,32863
2024-09-04,NVA,5.52,5.95,5.52,5.8105,16523
2024-09-05,NVA,5.837,6.05,5.76,6.0,7987
2024-09-06,NVA,6.2,6.2,5.65,6.0,8758
2024-09-09,NVA,5.9,6.2,5.9,6.1,12518
2024-09-10,NVA,6.24,6.24,5.79,5.9762,30330
2024-09-11,NVA,5.9,6.21,5.9,6.0,15712
2024-09-12,NVA,6.01,6.2,6.0,6.1,17418
2024-09-13,NVA,6.26,6.46,6.01,6.28,26519
2024-09-16,NVA,6.54,6.9999,6.5,6.53,38851
2024-09-17,NVA,6.73,6.93,6.46,6.7,45931
2024-09-18,NVA,6.55,6.92,6.2,6.66,51435
2024-09-19,NVA,6.5,6.7,5.888,6.1,42914
2024-09-20,NVA,6.01,6.27,5.8,5.9,39978
2024-09-23,NVA,6.25,6.25,5.4,5.865,42604
2024-09-24,NVA,5.15,5.15,4.91,4.99,158441
2024-09-25,NVA,5.06,5.3,5.06,5.26,51876
2024-09-26,NVA,5.4,5.4858,5.2,5.36,21930
2024-09-27,NVA,5.21,5.39,5.1701,5.39,77531
2024-09-30,NVA,5.5,5.5,5.31,5.38,47383
2024-10-01,NVA,5.63,5.68,5.3501,5.4001,46594
2024-10-02,NVA,5.55,6.25,5.45,6.06,103387
2024-10-03,NVA,6.2,6.7,6.0,6.56,54303
2024-10-04,NVA,6.8,7.03,6.51,7.02,84037
2024-10-07,NVA,7.7,7.7,6.9,7.14,94500
2024-10-08,NVA,7.0,7.15,6.0101,6.7,100568
2024-10-09,NVA,7.1,7.1,6.3,6.59,61959
2024-10-10,NVA,6.86,7.12,6.5,6.8,53457
2024-10-11,NVA,7.07,7.2151,6.85,7.2,70025
2024-10-14,NVA,7.49,7.54,6.55,7.18,75196
2024-10-15,NVA,7.15,7.2,6.8,6.99,45387
2024-10-16,NVA,7.3,7.4,7.13,7.2,66538
2024-10-17,NVA,7.2,7.5,7.1,7.425,45166
2024-10-18,NVA,7.36,7.44,7.11,7.34,61624
2024-10-21,NVA,7.49,7.55,7.28,7.49,25284
2024-10-22,NVA,7.6,8.0,7.52,7.795,63285
2024-10-23,NVA,8.29,9.22,8.29,8.85,199993
2024-10-24,NVA,9.75,10.87,9.2292,10.78,218239
2024-10-25,NVA,11.14,12.65,9.72,10.68,300268
2024-10-28,NVA,11.3,11.3,9.62,10.94,120407
2024-10-29,NVA,10.4,10.4,8.06,9.18,139844
2024-10-30,NVA,9.32,9.9,8.5001,9.64,51760
2024-10-31,NVA,10.0,10.59,9.26,9.92,32134
2024-11-01,NVA,10.37,10.37,8.65,9.475,84850
2024-11-04,NVA,9.51,9.5499,8.2,8.33,64481
2024-11-05,NVA,8.18,9.335,7.98,9.15,74569
2024-11-06,NVA,8.91,8.99,7.8,8.45,43190
2024-11-07,NVA,8.12,8.34,7.55,8.34,42541
2024-11-08,NVA,7.91,8.34,7.0,7.48,85503
