Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NEOG,15.85,16.415,15.735,16.28,3926433.0
2022-11-14,NEOG,16.02,16.36,15.935,15.97,5430610.0
2022-11-15,NEOG,16.2,16.57,16.155,16.28,2887802.0
2022-11-16,NEOG,16.17,16.34,16.005,16.04,2116324.0
2022-11-17,NEOG,15.67,15.7,15.315,15.62,2645397.0
2022-11-18,NEOG,15.79,16.17,15.62,15.74,2126664.0
2022-11-21,NEOG,15.44,15.71,15.405,15.45,3097619.0
2022-11-22,NEOG,16.01,16.16,15.4484,15.88,3019203.0
2022-11-23,NEOG,15.93,16.235,15.8999,16.2,2030267.0
2022-11-25,NEOG,16.11,16.295,15.93,16.27,944709.0
2022-11-28,NEOG,16.1,16.12,15.19,15.24,2795478.0
2022-11-29,NEOG,15.25,15.605,15.12,15.49,2511843.0
2022-11-30,NEOG,15.67,16.57,15.43,16.56,4481315.0
2022-12-01,NEOG,16.64,16.87,16.39,16.5,3166293.0
2022-12-02,NEOG,16.17,16.825,16.03,16.43,2726295.0
2022-12-05,NEOG,16.49,16.49,15.645,15.9,2419468.0
2022-12-06,NEOG,15.71,15.92,15.305,15.48,2465130.0
2022-12-07,NEOG,15.41,15.79,15.235,15.36,2621572.0
2022-12-08,NEOG,15.43,15.74,15.21,15.53,3002448.0
2022-12-09,NEOG,15.46,15.7,15.075,15.1,2641421.0
2022-12-12,NEOG,15.27,15.46,14.93,15.39,3246957.0
2022-12-13,NEOG,15.97,16.24,15.6,15.74,3639305.0
2022-12-14,NEOG,15.6,15.915,15.2,15.35,3483505.0
2022-12-15,NEOG,15.16,15.37,14.91,15.13,3607834.0
2022-12-16,NEOG,15.05,15.13,14.705,14.88,17426806.0
2022-12-19,NEOG,14.76,15.03,14.37,14.64,4252832.0
2022-12-20,NEOG,14.57,14.93,14.555,14.57,3206787.0
2022-12-21,NEOG,14.72,15.09,14.63,14.93,1852472.0
2022-12-22,NEOG,14.8,15.02,14.52,14.99,1916125.0
2022-12-23,NEOG,14.97,15.08,14.745,14.87,1312027.0
2022-12-27,NEOG,14.81,14.9,14.48,14.88,1821927.0
2022-12-28,NEOG,14.83,15.04,14.48,14.72,1993479.0
2022-12-29,NEOG,14.9,15.5799,14.87,15.38,1807514.0
2022-12-30,NEOG,15.18,15.31,15.04,15.23,1620853.0
2023-01-03,NEOG,15.46,15.69,15.09,15.26,2170663.0
2023-01-04,NEOG,15.53,15.795,15.47,15.57,2706553.0
2023-01-05,NEOG,15.62,16.435,15.21,16.14,4273766.0
2023-01-06,NEOG,16.1,16.42,15.89,16.37,3881035.0
2023-01-09,NEOG,16.6,17.27,16.45,17.04,4871667.0
2023-01-10,NEOG,16.97,17.32,16.905,17.31,2884296.0
2023-01-11,NEOG,17.57,18.12,17.5,17.84,3227330.0
2023-01-12,NEOG,17.85,17.95,17.43,17.77,2991087.0
2023-01-13,NEOG,17.57,17.95,17.57,17.86,1778994.0
2023-01-17,NEOG,17.86,18.45,17.8,18.29,2596966.0
2023-01-18,NEOG,18.43,18.805,18.38,18.65,2290835.0
2023-01-19,NEOG,18.69,19.865,18.66,19.55,4937134.0
2023-01-20,NEOG,19.73,19.75,19.27,19.62,2400837.0
2023-01-23,NEOG,19.57,20.06,19.43,19.98,1850919.0
2023-01-24,NEOG,19.78,20.01,19.68,19.82,2310971.0
2023-01-25,NEOG,19.7,19.95,19.33,19.95,2104142.0
2023-01-26,NEOG,20.08,20.2,19.75,19.88,1829778.0
2023-01-27,NEOG,19.72,20.08,19.6,20.04,1511607.0
2023-01-30,NEOG,19.78,20.08,19.76,19.96,1575675.0
2023-01-31,NEOG,20.05,21.43,19.93,21.41,4444660.0
2023-02-01,NEOG,21.48,21.61,20.54,20.87,4238492.0
2023-02-02,NEOG,21.18,21.49,20.74,21.1,3329916.0
2023-02-03,NEOG,20.71,20.995,20.225,20.29,2036608.0
2023-02-06,NEOG,19.95,20.05,19.765,19.89,1616099.0
2023-02-07,NEOG,19.78,20.48,19.6,20.39,1814946.0
2023-02-08,NEOG,20.26,20.26,19.84,20.0,1420226.0
2023-02-09,NEOG,20.07,20.13,19.63,19.83,1833526.0
2023-02-10,NEOG,19.73,19.82,19.5001,19.64,1847658.0
2023-02-13,NEOG,19.6,20.07,19.46,20.05,2150868.0
2023-02-14,NEOG,19.99,20.45,19.83,20.37,1682462.0
2023-02-15,NEOG,20.18,20.56,20.09,20.41,1137176.0
