Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WHD,56.93,58.3,56.93,57.08,407089.0
2022-11-14,WHD,56.95,58.1,55.445,55.53,327915.0
2022-11-15,WHD,56.31,56.995,55.22,56.34,372869.0
2022-11-16,WHD,56.2,56.45,54.19,55.08,288170.0
2022-11-17,WHD,54.05,55.59,53.79,55.49,238829.0
2022-11-18,WHD,54.9,55.67,53.27,55.17,493849.0
2022-11-21,WHD,53.65,54.41,51.655,54.17,523057.0
2022-11-22,WHD,55.03,55.58,53.93,55.2,478480.0
2022-11-23,WHD,53.98,54.68,53.09,53.68,368277.0
2022-11-25,WHD,53.27,53.5889,52.8155,52.89,168791.0
2022-11-28,WHD,51.29,52.6299,50.39,50.87,506925.0
2022-11-29,WHD,51.72,53.22,51.72,52.51,303790.0
2022-11-30,WHD,53.57,54.65,53.13,54.39,383497.0
2022-12-01,WHD,55.18,55.41,53.93,53.95,234728.0
2022-12-02,WHD,53.24,54.75,53.01,54.69,213711.0
2022-12-05,WHD,55.33,55.33,51.98,52.39,274267.0
2022-12-06,WHD,51.95,53.05,50.31,50.97,253116.0
2022-12-07,WHD,51.28,51.68,50.35,50.57,466653.0
2022-12-08,WHD,51.8,51.8,49.81,50.2,297413.0
2022-12-09,WHD,50.09,50.48,47.37,47.39,384783.0
2022-12-12,WHD,47.66,49.79,47.37,49.52,461645.0
2022-12-13,WHD,50.95,52.59,50.77,52.3,377002.0
2022-12-14,WHD,52.52,52.985,51.18,51.46,297953.0
2022-12-15,WHD,50.45,51.22,49.56,50.11,237144.0
2022-12-16,WHD,49.0,49.4,48.09,49.13,652329.0
2022-12-19,WHD,49.6,50.22,47.88,48.39,293996.0
2022-12-20,WHD,48.37,49.84,48.35,49.34,444400.0
2022-12-21,WHD,50.49,50.5,49.33,49.72,274648.0
2022-12-22,WHD,49.66,49.66,47.8053,48.67,224160.0
2022-12-23,WHD,49.25,50.1,48.84,50.05,258446.0
2022-12-27,WHD,50.31,50.51,49.505,50.35,202400.0
2022-12-28,WHD,50.15,50.7299,48.17,48.33,342862.0
2022-12-29,WHD,48.39,50.46,48.37,50.13,195119.0
2022-12-30,WHD,49.46,50.59,49.4338,50.26,216287.0
2023-01-03,WHD,50.59,51.675,48.88,49.64,676626.0
2023-01-04,WHD,49.25,51.71,49.25,51.23,395937.0
2023-01-05,WHD,51.34,52.015,50.93,51.28,314754.0
2023-01-06,WHD,52.48,54.81,51.97,54.6,390960.0
2023-01-09,WHD,55.0,56.38,54.6,55.28,435595.0
2023-01-10,WHD,55.19,57.4,54.538,56.86,342618.0
2023-01-11,WHD,55.15,55.34,54.01,54.51,2234458.0
2023-01-12,WHD,54.51,56.03,54.24,54.85,678600.0
2023-01-13,WHD,55.23,55.99,54.52,55.59,774013.0
2023-01-17,WHD,55.94,56.304,55.12,55.49,495549.0
2023-01-18,WHD,56.0,56.34,52.72,52.77,646501.0
2023-01-19,WHD,52.82,52.975,50.86,52.22,645802.0
2023-01-20,WHD,52.65,53.47,51.52,53.04,485354.0
2023-01-23,WHD,53.22,53.425,52.12,52.76,569965.0
2023-01-24,WHD,52.42,52.575,51.29,52.04,443838.0
2023-01-25,WHD,51.77,53.765,50.87,53.1,451571.0
2023-01-26,WHD,53.75,53.9,52.16,52.95,384271.0
2023-01-27,WHD,52.88,52.88,51.4,51.65,432460.0
2023-01-30,WHD,51.01,52.72,50.94,52.03,259121.0
2023-01-31,WHD,52.15,54.48,51.6,54.11,476790.0
2023-02-01,WHD,53.82,54.67,52.28,53.82,520058.0
2023-02-02,WHD,53.89,53.89,51.45,52.34,544718.0
2023-02-03,WHD,52.45,54.82,52.3499,53.15,421805.0
2023-02-06,WHD,53.08,53.8819,52.51,52.57,429194.0
2023-02-07,WHD,52.69,52.97,51.12,52.96,610551.0
2023-02-08,WHD,53.2,54.01,52.56,53.49,573930.0
2023-02-09,WHD,53.49,53.49,50.24,50.44,607770.0
2023-02-10,WHD,51.13,53.54,51.03,53.44,334637.0
2023-02-13,WHD,52.96,54.1599,52.34,53.62,433255.0
2023-02-14,WHD,52.95,54.77,52.615,54.7,517103.0
2023-02-15,WHD,53.95,54.04,52.29,52.79,432818.0
2023-02-16,WHD,52.32,53.61,52.32,53.09,417956.0
2023-02-17,WHD,52.86,52.86,48.68,50.11,999816.0
2023-02-21,WHD,49.88,50.51,48.03,48.29,541317.0
2023-02-22,WHD,47.91,48.63,46.19,47.24,774736.0
2023-02-23,WHD,47.85,49.21,45.805,47.31,712228.0
2023-02-24,WHD,46.37,47.399,45.89,47.36,556079.0
2023-02-27,WHD,47.05,48.62,46.69,48.1,489939.0
2023-02-28,WHD,48.08,48.34,45.75,45.95,806849.0
2023-03-01,WHD,45.92,47.51,45.661,46.74,395173.0
2023-03-02,WHD,46.02,49.1,45.99,48.88,584948.0
2023-03-03,WHD,48.17,48.94,47.56,48.44,637533.0
2023-03-06,WHD,48.04,48.24,47.35,47.67,490796.0
2023-03-07,WHD,47.45,47.635,46.47,46.99,490065.0
2023-03-08,WHD,46.91,47.64,46.36,46.78,364913.0
2023-03-09,WHD,47.01,47.4591,44.01,44.11,506735.0
2023-03-10,WHD,44.23,44.23,42.26,42.59,484509.0
2023-03-13,WHD,41.31,41.85,39.7015,40.32,944369.0
2023-03-14,WHD,41.03,42.42,39.4,40.4,616260.0
2023-03-15,WHD,38.49,39.13,37.23,37.79,783004.0
