Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LGHL,76.5,78.0,70.0,75.5,19271.58
2022-11-11,LGHL,74.0,80.0,67.695,75.0,28019.98
2022-11-14,LGHL,77.5,80.0,73.5,79.0,10179.68
2022-11-15,LGHL,79.5,80.0,73.0,79.0,41005.92
2022-11-16,LGHL,77.5,90.0,77.5,89.5,35832.28
2022-11-17,LGHL,84.5,88.5,48.0,49.15,82187.66
2022-11-18,LGHL,53.5,56.495,50.0,52.5,22088.76
2022-11-21,LGHL,57.0,57.0,49.0,52.5,24335.4
2022-11-22,LGHL,56.0,56.0,51.0,52.0,12456.98
2022-11-23,LGHL,52.5,58.365,52.5,58.0,10861.0
2022-11-25,LGHL,63.0,66.0,56.0,57.0,15761.04
2022-11-28,LGHL,61.5,71.5,61.0,70.0,32017.68
2022-11-29,LGHL,72.5,74.0,60.0,66.0,54171.12
2022-11-30,LGHL,68.0,71.0,66.0,67.5,26924.14
2022-12-01,LGHL,72.0,72.5,68.0,70.0,18776.38
2022-12-02,LGHL,71.0,74.5,66.5,68.5,29339.42
2022-12-05,LGHL,69.5,75.0,66.5,69.5,53669.6
2022-12-06,LGHL,71.5,73.5,71.0,73.0,20975.7
2022-12-07,LGHL,75.5,82.5,73.0,75.5,77692.6
2022-12-08,LGHL,76.0,77.0,72.0,77.0,38233.12
2022-12-09,LGHL,78.0,78.5,75.5,75.5,41702.24
2022-12-12,LGHL,75.5,78.0,75.5,78.0,15787.8
2022-12-13,LGHL,80.0,80.0,65.5,75.0,58060.16
2022-12-14,LGHL,77.0,77.0,74.5,76.5,20853.68
2022-12-15,LGHL,75.5,76.5,74.5,74.5,16786.98
2022-12-16,LGHL,75.5,76.5,74.5,75.0,10533.34
2022-12-19,LGHL,74.5,74.5,68.5,73.5,15408.66
2022-12-20,LGHL,73.0,74.0,71.0,72.0,21661.62
2022-12-21,LGHL,70.0,70.5,52.0,56.0,47786.54
2022-12-22,LGHL,57.5,59.5,50.0,54.0,44765.22
2022-12-23,LGHL,52.0,54.5,50.5,53.5,26289.82
2022-12-27,LGHL,50.0,50.0,30.0,34.0,70388.32
2022-12-28,LGHL,34.25,40.975,34.0,40.605,21649.08
2022-12-29,LGHL,39.5,43.03,32.63,35.115,46790.74
2022-12-30,LGHL,35.0,37.0,34.05,35.75,7858.98
2023-01-03,LGHL,33.5,35.0,33.5,34.225,11943.94
2023-01-04,LGHL,34.5,35.9,32.995,34.12,11424.88
2023-01-05,LGHL,32.65,33.995,31.5,33.95,7248.44
2023-01-06,LGHL,32.5,33.95,32.5,33.5,8295.54
2023-01-09,LGHL,33.5,34.995,33.5,34.125,5645.82
2023-01-10,LGHL,34.005,36.495,34.0,36.425,10246.9
2023-01-11,LGHL,36.05,40.995,36.05,37.5,13077.2
2023-01-12,LGHL,38.5,39.0,37.5,38.315,4670.1
2023-01-13,LGHL,38.5,39.445,36.0,36.3,12796.88
2023-01-17,LGHL,36.995,36.995,28.06,28.995,25011.54
2023-01-18,LGHL,29.05,31.14,24.4,26.5,19781.22
2023-01-19,LGHL,26.5,27.89,26.5,27.5,9252.36
2023-01-20,LGHL,28.955,28.955,28.25,28.935,6971.84
2023-01-23,LGHL,29.0,29.5,27.5,28.6,4511.84
2023-01-24,LGHL,28.95,29.24,26.75,29.125,9639.94
2023-01-25,LGHL,29.1251,31.08,26.51,27.8,9072.14
2023-01-26,LGHL,27.5,29.3,26.71,27.82,4567.62
2023-01-27,LGHL,28.125,28.5,24.55,26.345,11840.3
2023-01-30,LGHL,26.0,27.5,25.55,27.345,4032.16
2023-01-31,LGHL,27.225,28.25,26.5,27.8,2381.56
2023-02-01,LGHL,27.5,30.0,27.5,29.99,7997.22
2023-02-02,LGHL,30.0,31.0,29.0,30.345,12870.3
2023-02-03,LGHL,30.005,30.45,27.1,28.0,9230.56
2023-02-06,LGHL,27.91,28.5,27.525,28.1,3246.94
2023-02-07,LGHL,27.75,28.5,27.1,28.14,4271.58
2023-02-08,LGHL,31.135,33.75,26.035,26.555,120530.72
2023-02-09,LGHL,26.375,27.24,24.755,25.45,15583.82
2023-02-10,LGHL,25.1,25.5,24.5,24.75,9818.7
2023-02-13,LGHL,24.5,25.0,23.0,24.615,8369.18
2023-02-14,LGHL,24.0,25.0,23.205,23.745,4744.4
2023-02-15,LGHL,23.75,24.5,23.5,23.995,7134.1
2023-02-16,LGHL,23.58,24.625,23.55,24.03,4669.98
2023-02-17,LGHL,23.58,24.0,23.0,23.24,5891.46
2023-02-21,LGHL,23.24,25.18,21.515,21.7,12708.26
2023-02-22,LGHL,18.825,21.5,18.825,19.78,12843.24
2023-02-23,LGHL,19.78,20.995,19.78,20.6,5188.4
2023-02-24,LGHL,20.5,20.5,19.0,19.26,2939.12
2023-02-27,LGHL,19.75,20.0,16.255,17.25,9284.26
2023-02-28,LGHL,18.5,18.5,17.255,17.335,9328.88
2023-03-01,LGHL,17.94,18.5,17.615,17.95,10032.38
2023-03-02,LGHL,18.35,18.4,17.25,17.5,7975.14
2023-03-03,LGHL,17.58,18.2,17.495,18.2,15574.98
2023-03-06,LGHL,17.225,17.5,17.005,17.3,8603.98
2023-03-07,LGHL,17.35,17.5,17.0,17.0,4029.38
2023-03-08,LGHL,16.76,17.0,16.0,16.0,4471.3
2023-03-09,LGHL,17.11,17.15,16.03,16.21,12980.64
2023-03-10,LGHL,15.5,16.345,15.0,15.5,17230.8
2023-03-13,LGHL,15.0,15.25,14.505,15.0,34774.34
2023-03-14,LGHL,15.3,15.49,14.655,15.02,7060.28
2023-03-15,LGHL,15.0,15.0,13.415,13.6,11944.4
2023-03-16,LGHL,13.98,14.49,13.5,14.245,3662.16
2023-03-17,LGHL,13.995,13.995,12.75,12.995,11829.4
2023-03-20,LGHL,12.455,13.205,11.95,11.965,19278.78
2023-03-21,LGHL,11.85,12.5,11.85,12.0,6027.3
2023-03-22,LGHL,12.0,12.5,11.75,12.445,7268.64
2023-03-23,LGHL,12.5,13.0,12.015,12.5,7113.08
2023-03-24,LGHL,12.01,12.5,12.005,12.05,2703.6
