Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CNXC,117.5,117.79,114.445,115.41,81211.0
2022-11-10,CNXC,120.78,122.68,118.92,122.37,186289.0
2022-11-11,CNXC,122.37,124.45,121.27,122.48,195759.0
2022-11-14,CNXC,121.65,122.7,119.78,120.33,107877.0
2022-11-15,CNXC,122.17,126.22,122.17,124.62,127930.0
2022-11-16,CNXC,123.58,124.99,121.15,121.85,84423.0
2022-11-17,CNXC,120.99,120.99,117.63,118.6,156845.0
2022-11-18,CNXC,120.35,121.8,117.89,120.12,188272.0
2022-11-21,CNXC,119.73,119.845,114.87,115.38,174192.0
2022-11-22,CNXC,116.26,118.575,115.38,118.39,153911.0
2022-11-23,CNXC,118.39,120.74,117.31,119.11,99342.0
2022-11-25,CNXC,118.29,120.51,117.83,120.23,51069.0
2022-11-28,CNXC,119.87,120.39,117.46,118.18,76189.0
2022-11-29,CNXC,117.51,118.99,116.16,116.51,78550.0
2022-11-30,CNXC,116.34,123.49,115.34,122.38,227011.0
2022-12-01,CNXC,122.38,124.54,121.02,121.73,147433.0
2022-12-02,CNXC,121.2,122.63,120.23,121.27,181185.0
2022-12-05,CNXC,119.79,120.06,117.35,117.94,171274.0
2022-12-06,CNXC,118.0,118.0,115.65,117.1,278110.0
2022-12-07,CNXC,116.66,117.14,115.275,116.94,128572.0
2022-12-08,CNXC,117.53,122.304,117.53,121.73,176892.0
2022-12-09,CNXC,121.66,124.93,120.31,123.25,277648.0
2022-12-12,CNXC,123.08,125.43,120.03,123.62,215209.0
2022-12-13,CNXC,128.06,129.81,124.6,125.5,217031.0
2022-12-14,CNXC,125.48,126.63,124.34,125.49,186465.0
2022-12-15,CNXC,123.7,125.61,122.03,125.09,276144.0
2022-12-16,CNXC,124.4,125.1,123.335,124.48,380009.0
2022-12-19,CNXC,124.59,125.0,122.02,124.8,295163.0
2022-12-20,CNXC,124.03,127.67,124.03,126.7,237502.0
2022-12-21,CNXC,127.28,130.0,127.2,129.63,267400.0
2022-12-22,CNXC,128.18,130.65,127.05,129.92,257468.0
