Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,QRTEA,1.88,2.01,1.83,1.92,8434235.0
2022-11-14,QRTEA,1.89,2.1,1.7,2.01,21554260.0
2022-11-15,QRTEA,2.33,2.5,2.2,2.36,19266492.0
2022-11-16,QRTEA,2.31,2.33,2.13,2.14,11338303.0
2022-11-17,QRTEA,2.1,2.23,2.02,2.07,8339623.0
2022-11-18,QRTEA,2.18,2.18,1.96,2.0,7976370.0
2022-11-21,QRTEA,2.0,2.04,1.87,1.93,8417634.0
2022-11-22,QRTEA,1.96,2.25,1.94,2.19,17930289.0
2022-11-23,QRTEA,2.2,2.28,2.14,2.23,7464191.0
2022-11-25,QRTEA,2.23,2.29,2.18,2.27,2256978.0
2022-11-28,QRTEA,2.27,2.31,2.09,2.11,6279696.0
2022-11-29,QRTEA,2.12,2.25,2.07,2.19,6331058.0
2022-11-30,QRTEA,2.23,2.35,2.16,2.35,8481976.0
2022-12-01,QRTEA,2.37,2.41,2.27,2.36,9050911.0
2022-12-02,QRTEA,2.3,2.37,2.255,2.34,6004954.0
2022-12-05,QRTEA,2.34,2.35,2.13,2.16,5039470.0
2022-12-06,QRTEA,2.2,2.205,2.12,2.16,5680026.0
2022-12-07,QRTEA,2.12,2.22,2.08,2.13,4927904.0
2022-12-08,QRTEA,2.13,2.17,2.02,2.03,5530170.0
2022-12-09,QRTEA,2.03,2.065,1.97,1.98,4301996.0
2022-12-12,QRTEA,2.0,2.0,1.94,2.0,4806636.0
2022-12-13,QRTEA,2.09,2.2,2.04,2.11,6052601.0
2022-12-14,QRTEA,2.13,2.18,2.05,2.11,4048777.0
2022-12-15,QRTEA,2.06,2.06,1.9,1.92,6721858.0
2022-12-16,QRTEA,1.9,1.91,1.48,1.6,32435016.0
2022-12-19,QRTEA,1.62,1.65,1.51,1.61,11763072.0
2022-12-20,QRTEA,1.57,1.6,1.52,1.56,8407570.0
2022-12-21,QRTEA,1.58,1.62,1.53,1.56,8160137.0
2022-12-22,QRTEA,1.54,1.55,1.47,1.54,8044795.0
2022-12-23,QRTEA,1.52,1.62,1.495,1.62,4708240.0
2022-12-27,QRTEA,1.6,1.6,1.51,1.51,4915432.0
2022-12-28,QRTEA,1.49,1.54,1.42,1.46,5212736.0
2022-12-29,QRTEA,1.48,1.6,1.45,1.59,4815313.0
2022-12-30,QRTEA,1.55,1.64,1.53,1.63,5719429.0
2023-01-03,QRTEA,1.68,1.71,1.59,1.61,4845145.0
2023-01-04,QRTEA,1.62,1.78,1.62,1.77,5479964.0
2023-01-05,QRTEA,1.77,1.78,1.675,1.72,3006748.0
2023-01-06,QRTEA,1.73,1.86,1.65,1.83,9645879.0
2023-01-09,QRTEA,1.9,1.94,1.795,1.8,8251105.0
2023-01-10,QRTEA,1.8,1.92,1.78,1.9,5876699.0
2023-01-11,QRTEA,1.96,2.0,1.9,1.92,7286353.0
2023-01-12,QRTEA,1.94,1.97,1.88,1.92,8110623.0
