Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CNSP,285.0,300.0,270.15,277.125,28.9533
2022-11-10,CNSP,277.5,285.0,270.0,278.85,35.6047
2022-11-11,CNSP,284.25,284.25,270.153,283.5,35.7807
2022-11-14,CNSP,284.85,292.5,273.75,291.6,62.3293
2022-11-15,CNSP,283.95,300.0,282.0,285.15,21.1233
2022-11-16,CNSP,280.2,299.1,271.2,294.6,104.5593
2022-11-17,CNSP,287.913,307.5,285.3,292.5,136.948
2022-11-18,CNSP,292.5,307.05,292.5,300.0,41.3673
2022-11-21,CNSP,300.0,326.4,292.5,310.5,97.11
2022-11-22,CNSP,315.0,328.05,310.8,315.0,49.5733
2022-11-23,CNSP,315.0,327.75,315.0,327.75,21.4493
2022-11-25,CNSP,321.15,329.85,315.0,315.0,45.3027
2022-11-28,CNSP,315.0,321.45,240.0,250.65,506.1007
2022-11-29,CNSP,214.0,228.5,200.765,202.5,1723.64
2022-11-30,CNSP,202.5,202.51,143.505,151.5,2723.96
2022-12-01,CNSP,155.0,168.5,142.5,145.0,2783.14
2022-12-02,CNSP,143.5,149.0,136.0,138.0,1827.84
2022-12-05,CNSP,138.0,143.5,127.0,127.0,912.36
2022-12-06,CNSP,130.0,130.0,119.5,125.5,1159.84
2022-12-07,CNSP,125.0,125.52,110.0,118.5,666.68
2022-12-08,CNSP,121.96,122.0,114.0,117.5,323.74
2022-12-09,CNSP,117.5,142.495,117.5,139.5,797.14
2022-12-12,CNSP,143.5,150.0,120.0,125.0,1526.48
2022-12-13,CNSP,127.5,127.5,117.0,117.0,384.46
2022-12-14,CNSP,117.0,127.5,116.0,126.0,442.68
2022-12-15,CNSP,127.005,139.99,120.0,127.5,683.12
2022-12-16,CNSP,128.005,153.495,128.005,146.55,1286.34
2022-12-19,CNSP,147.0,153.0,140.0,147.0,335.82
2022-12-20,CNSP,154.93,154.93,138.5,139.0,736.8
2022-12-21,CNSP,139.0,139.0,121.11,124.5,394.62
2022-12-22,CNSP,124.02,124.495,102.5,105.0,758.78
2022-12-23,CNSP,105.0,110.25,105.0,109.5,174.5
2022-12-27,CNSP,106.5,112.495,106.5,107.0,69.42
2022-12-28,CNSP,106.5,110.59,106.5,107.5,99.58
2022-12-29,CNSP,106.5,130.0,106.5,112.0,783.76
2022-12-30,CNSP,114.4,123.5,112.755,120.0,716.28
2023-01-03,CNSP,120.0,133.5,117.5,133.0,1351.14
2023-01-04,CNSP,138.0,154.5,138.0,154.0,1341.46
2023-01-05,CNSP,154.0,172.0,145.0,145.5,743.22
2023-01-06,CNSP,164.485,164.485,135.5,145.0,1114.68
2023-01-09,CNSP,140.5,145.0,137.0,137.0,412.74
2023-01-10,CNSP,139.505,144.75,134.0,136.5,262.9
2023-01-11,CNSP,139.0,140.5,127.0,135.5,495.28
2023-01-12,CNSP,132.5,140.0,121.5,124.5,973.62
2023-01-13,CNSP,126.0,129.995,117.0,120.0,463.7
2023-01-17,CNSP,119.0,127.5,116.5,126.0,309.66
2023-01-18,CNSP,126.49,126.5,115.0,117.0,394.36
