Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ACHL,1.77,1.77,1.58,1.59,78159.0
2022-11-10,ACHL,1.7,1.88,1.65,1.69,1488558.0
2022-11-11,ACHL,1.8,1.87,1.61,1.69,62716.0
2022-11-14,ACHL,1.8,1.85,1.65,1.79,27133.0
2022-11-15,ACHL,1.8,1.9,1.7,1.73,29893.0
2022-11-16,ACHL,1.72,1.93,1.7,1.87,25493.0
2022-11-17,ACHL,1.93,2.01,1.795,1.92,30511.0
2022-11-18,ACHL,1.9341,1.9341,1.8245,1.85,7732.0
2022-11-21,ACHL,1.93,1.93,1.83,1.85,4948.0
2022-11-22,ACHL,1.91,1.98,1.8,1.8,12797.0
2022-11-23,ACHL,1.9592,1.9592,1.78,1.79,8219.0
2022-11-25,ACHL,2.01,2.01,1.7649,1.9,15582.0
2022-11-28,ACHL,2.0,2.05,1.91,1.93,20648.0
2022-11-29,ACHL,1.92,1.9445,1.9,1.9,3307.0
2022-11-30,ACHL,1.99,2.04,1.96,2.02,28900.0
2022-12-01,ACHL,2.11,2.12,1.745,1.75,83184.0
2022-12-02,ACHL,1.87,1.87,1.705,1.75,29749.0
2022-12-05,ACHL,1.75,1.85,1.71,1.71,17863.0
2022-12-06,ACHL,1.71,1.79,1.5,1.5,164720.0
2022-12-07,ACHL,1.51,1.55,1.31,1.4,83139.0
2022-12-08,ACHL,1.35,1.4,1.19,1.27,119889.0
2022-12-09,ACHL,1.28,1.4199,1.2,1.3,118467.0
2022-12-12,ACHL,1.25,1.32,1.17,1.17,411789.0
2022-12-13,ACHL,1.17,1.2501,1.17,1.19,584977.0
2022-12-14,ACHL,1.19,1.24,1.13,1.15,249707.0
2022-12-15,ACHL,1.11,1.175,1.09,1.1,299913.0
2022-12-16,ACHL,1.1,1.1,0.8499,0.8499,1295836.0
2022-12-19,ACHL,0.9014,0.974099,0.849,0.8503,516833.0
2022-12-20,ACHL,0.86,0.92971,0.75,0.84,578244.0
2022-12-21,ACHL,0.85,0.879,0.777,0.79,580402.0
2022-12-22,ACHL,0.79,0.899,0.77,0.79,1022245.0
2022-12-23,ACHL,0.8,0.84995,0.79,0.8001,1126316.0
2022-12-27,ACHL,0.82,0.835,0.79,0.8,597954.0
2022-12-28,ACHL,0.8,0.858,0.7925,0.8318,1075888.0
2022-12-29,ACHL,0.85,0.9347,0.8318,0.8895,801453.0
2022-12-30,ACHL,0.89,0.97,0.864,0.9,996546.0
2023-01-03,ACHL,0.96,1.06,0.92,1.05,2368683.0
2023-01-04,ACHL,1.07,1.11,1.0,1.1,1231324.0
2023-01-05,ACHL,1.1,1.13,1.01,1.12,1048440.0
2023-01-06,ACHL,1.13,1.31,1.12,1.18,1991094.0
2023-01-09,ACHL,1.2,1.21,1.09,1.13,679180.0
2023-01-10,ACHL,1.13,1.1806,1.11,1.14,692768.0
2023-01-11,ACHL,1.2,1.25,1.15,1.19,1165587.0
2023-01-12,ACHL,1.22,1.37,1.12,1.14,2076676.0
2023-01-13,ACHL,1.12,1.19,1.12,1.18,460208.0
2023-01-17,ACHL,1.15,1.21,1.13,1.16,429564.0
2023-01-18,ACHL,1.19,1.21,1.15,1.17,335519.0
2023-01-19,ACHL,1.15,1.17,1.1,1.13,286772.0
2023-01-20,ACHL,1.1466,1.18,1.13,1.17,161839.0
2023-01-23,ACHL,1.13,1.19,1.13,1.18,207234.0
2023-01-24,ACHL,1.17,1.18,1.15,1.15,123749.0
2023-01-25,ACHL,1.16,1.17,1.14,1.15,105659.0
2023-01-26,ACHL,1.15,1.1681,1.06,1.15,323453.0
2023-01-27,ACHL,1.12,1.18,1.12,1.18,172383.0
2023-01-30,ACHL,1.15,1.21,1.15,1.19,247568.0
2023-01-31,ACHL,1.2,1.27,1.2,1.24,267684.0
2023-02-01,ACHL,1.24,1.28,1.2,1.24,282480.0
2023-02-02,ACHL,1.27,1.29,1.18,1.21,358114.0
2023-02-03,ACHL,1.23,1.24,1.18,1.2,144251.0
2023-02-06,ACHL,1.18,1.27,1.17,1.26,234295.0
2023-02-07,ACHL,1.26,1.28,1.215,1.22,240487.0
2023-02-08,ACHL,1.24,1.26,1.185,1.2,186899.0
2023-02-09,ACHL,1.24,1.24,1.15,1.175,286083.0
2023-02-10,ACHL,1.14,1.18,1.1201,1.17,146362.0
2023-02-13,ACHL,1.18,1.19,1.1401,1.16,55719.0
2023-02-14,ACHL,1.18,1.19,1.15,1.17,110657.0
2023-02-15,ACHL,1.17,1.17,1.11,1.12,196525.0
2023-02-16,ACHL,1.11,1.16,1.08,1.15,149563.0
2023-02-17,ACHL,1.16,1.17,1.12,1.16,84798.0
2023-02-21,ACHL,1.16,1.16,1.11,1.13,84612.0
2023-02-22,ACHL,1.12,1.1373,1.09,1.1,53137.0
2023-02-23,ACHL,1.11,1.18,1.1,1.15,239949.0
2023-02-24,ACHL,1.17,1.17,1.1,1.12,82966.0
2023-02-27,ACHL,1.1387,1.16,1.095,1.11,114868.0
2023-02-28,ACHL,1.15,1.15,1.1,1.1,64392.0
2023-03-01,ACHL,1.14,1.15,1.06,1.13,187564.0
2023-03-02,ACHL,1.11,1.13,1.06,1.1,132648.0
2023-03-03,ACHL,1.1279,1.14,1.05,1.0702,113758.0
2023-03-06,ACHL,1.07,1.11,1.06,1.09,28981.0
2023-03-07,ACHL,1.05,1.12,1.04,1.07,116510.0
2023-03-08,ACHL,1.11,1.11,1.04,1.04,79171.0
2023-03-09,ACHL,1.05,1.05,0.95,0.995,198975.0
2023-03-10,ACHL,1.0,1.03,0.9211,0.95,215109.0
2023-03-13,ACHL,0.95,1.02,0.91,0.92,233088.0
2023-03-14,ACHL,0.92,0.9749,0.92,0.9613,127094.0
2023-03-15,ACHL,0.93,0.97,0.9,0.925,270326.0
2023-03-16,ACHL,0.9311,0.9399,0.85,0.91,1613411.0
2023-03-17,ACHL,0.96,0.96,0.9026,0.94,115242.0
2023-03-20,ACHL,0.94,0.9549,0.87,0.88,247475.0
2023-03-21,ACHL,0.9,0.93,0.861,0.88,162482.0
2023-03-22,ACHL,0.878,0.93,0.8293,0.84,391123.0
2023-03-23,ACHL,0.86,0.9,0.805,0.8559,214454.0
2023-03-24,ACHL,0.83,0.89,0.81,0.845,234994.0
2023-03-27,ACHL,0.8647,0.9,0.86,0.8799,90261.0
2023-03-28,ACHL,0.89,0.92,0.8616,0.890001,70105.0
2023-03-29,ACHL,0.91995,0.9399,0.9,0.9061,42389.0
2023-03-30,ACHL,0.92,0.9466,0.9,0.921,94172.0
2023-03-31,ACHL,0.94,0.973,0.93,0.9575,228601.0
2023-04-03,ACHL,0.956,0.96,0.9062,0.954,348149.0
2023-04-04,ACHL,0.96,0.97,0.9455,0.96,44003.0
2023-04-05,ACHL,0.97,0.97,0.9,0.93,61989.0
2023-04-06,ACHL,0.97,0.9749,0.9295,0.94,39710.0
2023-04-10,ACHL,0.943,0.96,0.92,0.94,17624.0
2023-04-11,ACHL,0.95,0.975,0.9,0.925,181084.0
2023-04-12,ACHL,0.92,0.97,0.9,0.9249,56761.0
2023-04-13,ACHL,0.93,0.95,0.861,0.93,114163.0
2023-04-14,ACHL,0.91,0.927984,0.86,0.89,261534.0
2023-04-17,ACHL,0.91,0.945,0.8685,0.909,128016.0
2023-04-18,ACHL,0.93,0.93,0.8302,0.8966,120510.0
2023-04-19,ACHL,0.877,0.899,0.8571,0.899,163307.0
2023-04-20,ACHL,0.88,0.899,0.86,0.88,33465.0
2023-04-21,ACHL,0.87,0.88,0.85,0.87,174916.0
2023-04-24,ACHL,0.87,0.8969,0.82,0.85,169268.0
2023-04-25,ACHL,0.9,0.9,0.7702,0.84,802836.0
