Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CGEM,12.39,12.42,11.575,11.59,84994.0
2022-11-10,CGEM,12.13,13.03,11.98,12.35,308134.0
2022-11-11,CGEM,12.31,12.88,12.03,12.29,120092.0
2022-11-14,CGEM,12.99,13.3,12.51,12.59,153374.0
2022-11-15,CGEM,13.15,13.54,12.551,12.76,301559.0
2022-11-16,CGEM,12.94,13.1,12.165,12.41,99720.0
2022-11-17,CGEM,12.28,12.28,11.84,12.0,74330.0
2022-11-18,CGEM,12.26,12.59,11.85,12.41,168930.0
2022-11-21,CGEM,13.1,13.1,12.42,12.76,159729.0
2022-11-22,CGEM,12.83,13.29,12.59,13.2,111030.0
2022-11-23,CGEM,13.18,13.45,12.91,13.41,185154.0
2022-11-25,CGEM,13.36,13.57,12.96,13.28,154646.0
2022-11-28,CGEM,13.21,13.25,12.33,12.56,188800.0
2022-11-29,CGEM,12.48,12.91,12.23,12.25,101108.0
2022-11-30,CGEM,12.18,12.73,11.87,12.43,152252.0
2022-12-01,CGEM,12.53,13.01,12.03,12.26,109888.0
2022-12-02,CGEM,12.21,12.915,11.97,12.11,90149.0
2022-12-05,CGEM,11.99,12.025,11.25,11.61,95959.0
2022-12-06,CGEM,11.57,11.96,11.29,11.81,95070.0
2022-12-07,CGEM,11.83,12.205,11.69,11.82,85132.0
2022-12-08,CGEM,11.83,12.12,11.6,11.95,91974.0
2022-12-09,CGEM,11.88,11.945,11.63,11.65,68594.0
2022-12-12,CGEM,11.62,12.1,11.35,11.92,82397.0
2022-12-13,CGEM,12.24,12.32,11.59,11.85,75237.0
2022-12-14,CGEM,11.86,12.18,11.69,11.92,83544.0
2022-12-15,CGEM,11.76,11.76,11.39,11.45,93979.0
2022-12-16,CGEM,11.17,11.53,10.92,11.44,179956.0
2022-12-19,CGEM,11.47,11.47,10.7,11.02,254586.0
2022-12-20,CGEM,11.12,11.22,10.35,10.39,129686.0
2022-12-21,CGEM,10.19,10.41,10.0,10.09,188801.0
2022-12-22,CGEM,9.99,10.29,9.66,10.25,108634.0
2022-12-23,CGEM,10.27,10.41,9.82,10.24,68348.0
2022-12-27,CGEM,10.19,10.685,9.68,9.72,86781.0
2022-12-28,CGEM,9.72,10.2,9.65,10.12,75306.0
2022-12-29,CGEM,10.17,10.57,9.7001,10.42,88186.0
2022-12-30,CGEM,10.32,10.6,10.07,10.55,86738.0
2023-01-03,CGEM,10.62,11.39,10.5,10.68,169396.0
2023-01-04,CGEM,10.71,10.96,10.49,10.76,125068.0
2023-01-05,CGEM,10.69,10.94,10.49,10.88,129167.0
2023-01-06,CGEM,10.97,11.165,10.55,10.87,67391.0
2023-01-09,CGEM,10.91,10.91,10.44,10.49,57119.0
2023-01-10,CGEM,10.42,10.84,10.42,10.58,88172.0
2023-01-11,CGEM,10.52,11.26,10.06,10.25,161007.0
2023-01-12,CGEM,10.26,10.905,10.05,10.86,150944.0
2023-01-13,CGEM,10.82,11.61,10.67,10.98,149097.0
2023-01-17,CGEM,10.97,11.01,10.68,10.73,111712.0
2023-01-18,CGEM,10.7,11.52,10.45,10.5,76269.0
2023-01-19,CGEM,10.39,10.55,10.13,10.44,62626.0
2023-01-20,CGEM,10.62,10.66,10.42,10.64,69911.0
2023-01-23,CGEM,10.64,10.66,10.26,10.48,70400.0
2023-01-24,CGEM,10.63,11.1711,10.57,11.06,430944.0
2023-01-25,CGEM,11.01,11.37,10.68,11.15,320722.0
2023-01-26,CGEM,11.16,11.45,11.05,11.15,75738.0
2023-01-27,CGEM,11.07,11.579,11.07,11.47,114101.0
2023-01-30,CGEM,11.47,11.69,11.3,11.31,152862.0
2023-01-31,CGEM,11.32,11.7,11.2,11.64,234890.0
2023-02-01,CGEM,11.68,11.94,11.45,11.58,136611.0
2023-02-02,CGEM,11.56,11.92,11.51,11.91,395840.0
2023-02-03,CGEM,11.84,11.97,11.36,11.77,351246.0
2023-02-06,CGEM,11.8,11.8957,11.4,11.4,124472.0
2023-02-07,CGEM,11.35,11.51,11.12,11.44,137370.0
