Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BTTR,47.96,47.96,42.7328,43.4456,3030.6136
2022-11-10,BTTR,42.68,44.88,38.192,41.448,3505.1364
2022-11-11,BTTR,44.0,44.0,41.8264,42.9132,844.4773
2022-11-14,BTTR,43.56,43.56,38.9092,40.48,1168.25
2022-11-15,BTTR,42.6624,42.6624,39.16,40.5042,701.5455
2022-11-16,BTTR,39.6,39.6,35.2,36.2208,576.1136
2022-11-17,BTTR,39.5912,42.2356,37.2416,38.1788,3707.4091
2022-11-18,BTTR,39.16,39.16,36.52,37.8004,486.3864
2022-11-21,BTTR,36.96,40.04,35.2,36.96,386.7955
2022-11-22,BTTR,38.2712,38.28,36.96,36.96,105.6818
2022-11-23,BTTR,39.38,39.38,36.168,37.62,302.2045
2022-11-25,BTTR,38.5968,38.7156,36.96,36.96,207.9091
2022-11-28,BTTR,38.28,38.28,33.0,34.848,1624.1364
2022-11-29,BTTR,34.76,35.31,31.02,31.68,589.9318
2022-11-30,BTTR,32.12,32.6744,29.9508,29.9508,2952.5909
2022-12-01,BTTR,32.3356,32.3356,30.36,30.6917,203.0455
2022-12-02,BTTR,29.04,31.0728,29.04,30.8,186.9545
2022-12-05,BTTR,32.5908,32.9956,29.3568,30.052,441.75
2022-12-06,BTTR,28.6,30.4656,28.2216,28.2216,1107.8636
2022-12-07,BTTR,29.6296,30.4084,27.06,27.06,413.3864
2022-12-08,BTTR,27.28,27.368,22.0,26.9852,4534.8409
2022-12-09,BTTR,26.1756,26.9016,23.76,25.652,1146.4773
2022-12-12,BTTR,26.4,28.8024,25.608,26.84,1492.5
2022-12-13,BTTR,28.16,28.16,24.8248,25.52,176.3182
2022-12-14,BTTR,25.3,25.5156,22.88,25.5112,575.3864
2022-12-15,BTTR,23.5972,23.5972,22.4356,22.88,316.3182
2022-12-16,BTTR,22.88,25.3616,22.88,23.9756,652.5
2022-12-19,BTTR,23.3244,25.366,22.88,22.88,214.7955
2022-12-20,BTTR,23.1044,24.2,22.88,22.88,306.5
2022-12-21,BTTR,22.88,24.2044,22.0,22.44,1232.0227
2022-12-22,BTTR,22.0,23.98,22.0,22.88,232.9773
2022-12-23,BTTR,22.0,23.716,21.12,21.1508,421.3864
2022-12-27,BTTR,21.56,22.748,19.36,21.5512,2212.5227
2022-12-28,BTTR,22.0,22.6908,19.932,19.932,602.7273
2022-12-29,BTTR,19.8,23.3112,19.8,22.44,974.6818
2022-12-30,BTTR,21.582,23.716,20.7592,23.716,781.3636
2023-01-03,BTTR,22.5148,25.388,22.5148,24.6488,806.7045
2023-01-04,BTTR,24.64,24.64,22.7964,24.0592,622.1364
2023-01-05,BTTR,22.88,24.64,22.88,24.64,450.9773
2023-01-06,BTTR,25.08,25.08,24.64,24.97,62.8182
2023-01-09,BTTR,26.4,32.9252,26.4,26.8532,2410.8182
2023-01-10,BTTR,26.8444,27.28,26.8444,27.28,335.6591
2023-01-11,BTTR,27.9444,31.2268,27.9444,30.8,546.5227
2023-01-12,BTTR,30.7252,30.954,29.48,30.8,164.9773
2023-01-13,BTTR,29.48,31.24,29.04,31.24,269.3409
2023-01-17,BTTR,31.68,33.0,28.38,29.9156,348.8182
2023-01-18,BTTR,29.48,29.48,28.16,28.4064,76.4545
2023-01-19,BTTR,31.6668,31.6668,27.72,27.72,128.0682
2023-01-20,BTTR,29.92,31.1872,28.16,28.358,426.5455
2023-01-23,BTTR,29.568,30.7956,29.568,29.92,30.2955
2023-01-24,BTTR,29.92,30.8,29.0884,30.8,255.1818
2023-01-25,BTTR,32.34,32.34,29.48,30.8,224.1818
2023-01-26,BTTR,30.8,31.68,30.36,30.8,262.9773
2023-01-27,BTTR,30.8,31.68,29.04,31.68,212.2955
2023-01-30,BTTR,31.68,31.68,28.16,30.8,226.9545
2023-01-31,BTTR,33.8756,33.8756,32.12,32.5556,273.0682
2023-02-01,BTTR,34.32,34.76,33.0,33.0,378.7955
2023-02-02,BTTR,36.52,36.52,31.4587,33.44,675.4773
2023-02-03,BTTR,33.44,35.64,32.3466,32.56,344.7273
2023-02-06,BTTR,33.88,35.86,32.1376,33.0,554.1818
2023-02-07,BTTR,33.0,33.88,32.945,33.7326,279.8636
2023-02-08,BTTR,32.1244,33.7348,32.12,32.5556,266.1136
2023-02-09,BTTR,33.88,35.002,32.56,33.44,302.6364
2023-02-10,BTTR,33.4444,33.5104,33.22,33.44,58.1591
2023-02-13,BTTR,33.22,34.3684,33.22,33.88,146.4545
2023-02-14,BTTR,33.88,34.76,33.88,34.76,177.25
2023-02-15,BTTR,34.76,34.76,33.4004,34.76,144.6136
2023-02-16,BTTR,33.88,34.43,33.88,34.1,57.9318
2023-02-17,BTTR,35.2,35.2,32.8482,33.88,168.5909
2023-02-21,BTTR,31.922,33.0132,31.922,33.0132,46.7045
2023-02-22,BTTR,34.32,34.32,32.0213,32.12,130.4773
2023-02-23,BTTR,32.12,32.12,31.68,31.68,16.9318
2023-02-24,BTTR,31.68,31.68,28.1688,30.36,162.2273
2023-02-27,BTTR,32.56,32.56,30.8,31.68,153.6818
