Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EVGOW,1.68,1.71,1.55,1.64,34960.0
2022-11-10,EVGOW,1.86,1.86,1.62,1.67,54994.0
2022-11-11,EVGOW,1.77,1.77,1.67,1.74,37031.0
2022-11-14,EVGOW,1.69,1.77,1.67,1.67,10706.0
2022-11-15,EVGOW,1.85,1.85,1.67,1.67,24211.0
2022-11-16,EVGOW,1.72,1.73,1.59,1.59,31575.0
2022-11-17,EVGOW,1.55,1.64,1.53,1.5696,72133.0
2022-11-18,EVGOW,1.5753,1.62,1.51,1.5117,9048.0
2022-11-21,EVGOW,1.62,1.62,1.42,1.45,29606.0
2022-11-22,EVGOW,1.49,1.53,1.35,1.4289,71274.0
2022-11-23,EVGOW,1.37,1.41,1.28,1.2965,31516.0
2022-11-25,EVGOW,1.2997,1.3599,1.27,1.28,33100.0
2022-11-28,EVGOW,1.3,1.3,1.205,1.2298,23113.0
2022-11-29,EVGOW,1.26,1.29,1.21,1.22,12243.0
2022-11-30,EVGOW,1.23,1.34,1.2201,1.33,48429.0
2022-12-01,EVGOW,1.32,1.33,1.2,1.2599,32776.0
2022-12-02,EVGOW,1.23,1.3,1.2,1.3,10334.0
2022-12-05,EVGOW,1.25,1.26,1.1799,1.2,8002.0
2022-12-06,EVGOW,1.29,1.29,1.1,1.1696,30211.0
2022-12-07,EVGOW,1.18,1.34,1.15,1.16,10869.0
2022-12-08,EVGOW,1.15,1.2799,1.12,1.2,16673.0
2022-12-09,EVGOW,1.1501,1.1503,1.09,1.09,23428.0
2022-12-12,EVGOW,1.1,1.12,1.02,1.02,55281.0
2022-12-13,EVGOW,1.0,1.05,0.88,0.91,97680.0
2022-12-14,EVGOW,0.95,1.03,0.91,1.0199,19636.0
2022-12-15,EVGOW,1.01,1.03,0.95,1.02,141416.0
2022-12-16,EVGOW,0.99,1.045,0.9138,1.0,81039.0
2022-12-19,EVGOW,1.05,1.05,0.879999,0.89,35344.0
2022-12-20,EVGOW,1.0,1.0,0.65,0.84,220798.0
2022-12-21,EVGOW,0.84,0.84,0.666,0.78,32349.0
2022-12-22,EVGOW,0.8101,0.8101,0.7,0.7,30341.0
2022-12-23,EVGOW,0.755,0.755,0.69,0.69,32324.0
2022-12-27,EVGOW,0.7,0.7001,0.53,0.58,54934.0
2022-12-28,EVGOW,0.630001,0.630001,0.5401,0.62,54863.0
2022-12-29,EVGOW,0.64,0.650251,0.6118,0.650251,49688.0
