Date,Ticker,Open,High,Low,Close,Volume
2023-02-10,LNZA,7.99,8.75,6.85,7.3,224091.0
2023-02-13,LNZA,7.21,7.21,6.9,6.92,42693.0
2023-02-14,LNZA,7.08,7.54,6.56,6.71,25016.0
2023-02-15,LNZA,6.91,7.0,6.5,6.52,24833.0
2023-02-16,LNZA,6.42,6.95,5.4,5.45,72732.0
2023-02-17,LNZA,5.7,5.7,3.96,4.15,180900.0
2023-02-21,LNZA,4.9,7.1,4.78,5.49,2381935.0
2023-02-22,LNZA,5.0,5.3,4.13,4.72,534811.0
2023-02-23,LNZA,4.37,4.96,4.27,4.59,166168.0
2023-02-24,LNZA,4.59,4.7572,4.11,4.51,111125.0
2023-02-27,LNZA,4.73,4.73,4.36,4.51,50180.0
2023-02-28,LNZA,4.61,4.6714,4.42,4.66,76770.0
2023-03-01,LNZA,4.6,4.6,4.13,4.2,175353.0
2023-03-02,LNZA,4.2,4.2,3.65,3.82,291642.0
2023-03-03,LNZA,3.85,3.85,3.4,3.65,433117.0
2023-03-06,LNZA,3.6,3.64,3.4,3.4,215714.0
2023-03-07,LNZA,3.4,3.54,3.27,3.43,112259.0
2023-03-08,LNZA,3.44,3.46,3.35,3.44,87900.0
2023-03-09,LNZA,3.46,3.46,3.1,3.21,108236.0
2023-03-10,LNZA,3.22,3.22,3.01,3.17,31083.0
2023-03-13,LNZA,2.93,3.2,2.92,3.2,92312.0
2023-03-14,LNZA,3.2,3.4,3.12,3.37,106835.0
2023-03-15,LNZA,3.39,3.5,3.24,3.45,138921.0
2023-03-16,LNZA,3.37,3.48,3.22,3.39,27751.0
2023-03-17,LNZA,3.35,3.55,3.28,3.46,208115.0
2023-03-20,LNZA,3.45,3.62,3.3673,3.6,122094.0
2023-03-21,LNZA,3.58,3.67,3.32,3.59,145634.0
2023-03-22,LNZA,3.46,3.65,3.46,3.63,96666.0
2023-03-23,LNZA,3.63,3.63,3.31,3.39,30964.0
2023-03-24,LNZA,3.44,3.625,3.32,3.48,70629.0
2023-03-27,LNZA,3.67,3.69,3.46,3.5,46372.0
2023-03-28,LNZA,3.61,3.79,3.5,3.7,197372.0
2023-03-29,LNZA,3.75,3.96,3.56,3.75,194478.0
2023-03-30,LNZA,3.84,4.29,3.5,4.26,731647.0
2023-03-31,LNZA,4.2,4.29,3.79,3.88,93465.0
2023-04-03,LNZA,3.88,3.88,3.38,3.38,145201.0
2023-04-04,LNZA,3.45,3.88,3.35,3.35,276161.0
2023-04-05,LNZA,3.35,3.48,3.22,3.29,48123.0
2023-04-06,LNZA,3.32,3.48,3.2,3.33,41872.0
2023-04-10,LNZA,3.33,3.5,3.33,3.38,45830.0
2023-04-11,LNZA,3.4031,3.489,3.01,3.14,245354.0
2023-04-12,LNZA,3.28,3.45,3.15,3.4,52833.0
2023-04-13,LNZA,3.45,3.88,3.3771,3.86,317599.0
