Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HCVIW,0.1065,0.1065,0.0898,0.0898,1533.0
2022-11-17,HCVIW,0.1086,0.1086,0.0986,0.0986,1266.0
2022-11-25,HCVIW,0.18,0.2,0.18,0.2,1450.0
2022-12-07,HCVIW,0.1578,0.2127,0.1473,0.2027,12230.0
2022-12-08,HCVIW,0.2396,0.2415,0.2,0.2122,10505.0
2022-12-19,HCVIW,0.1944,0.24,0.0688,0.24,13411.0
2022-12-20,HCVIW,0.2,0.217,0.0611,0.17,323771.0
2022-12-22,HCVIW,0.2,0.2,0.2,0.2,100.0
2022-12-27,HCVIW,0.2,0.2025,0.106,0.1711,2764.0
2022-12-28,HCVIW,0.18,0.18,0.18,0.18,500.0
2022-12-29,HCVIW,0.16,0.16,0.11,0.11,337.0
2022-12-30,HCVIW,0.07,0.14,0.0535,0.0965,7705.0
2023-01-03,HCVIW,0.13,0.1597,0.12,0.1263,6680.0
2023-01-04,HCVIW,0.14,0.14,0.14,0.14,100.0
2023-01-05,HCVIW,0.16,0.16,0.16,0.16,127.0
2023-01-06,HCVIW,0.15,0.18,0.15,0.18,6826.0
2023-01-10,HCVIW,0.0893,0.16,0.0893,0.16,3757.0
2023-01-11,HCVIW,0.18,0.18,0.15,0.163,3081.0
2023-01-12,HCVIW,0.17,0.2029,0.17,0.2029,3310.0
2023-01-13,HCVIW,0.1121,0.1345,0.1121,0.1345,1932.0
2023-01-17,HCVIW,0.16,0.2096,0.16,0.2,2305.0
2023-01-18,HCVIW,0.186,0.2,0.0973,0.14,10303.0
2023-01-19,HCVIW,0.15,0.2499,0.15,0.159,6871.0
2023-01-20,HCVIW,0.1002,0.1388,0.0956,0.13,7343.0
2023-01-23,HCVIW,0.1622,0.2485,0.14,0.15,5164.0
2023-01-24,HCVIW,0.21,0.21,0.1463,0.1499,3940.0
2023-01-25,HCVIW,0.15,0.2244,0.15,0.15,8861.0
2023-01-26,HCVIW,0.1501,0.1501,0.1465,0.1501,5285.0
2023-01-27,HCVIW,0.1996,0.1996,0.17,0.17,1567.0
2023-01-30,HCVIW,0.17,0.19,0.17,0.19,2472.0
2023-02-01,HCVIW,0.17,0.21,0.17,0.17,1634.0
2023-02-02,HCVIW,0.25,0.25,0.1583,0.17,1784.0
2023-02-06,HCVIW,0.1223,0.1405,0.1206,0.126,1707.0
2023-02-07,HCVIW,0.219,0.219,0.1203,0.1327,6020.0
2023-02-08,HCVIW,0.123,0.2387,0.1209,0.1569,6955.0
2023-02-09,HCVIW,0.1217,0.1411,0.1217,0.1392,2168.0
2023-02-10,HCVIW,0.1816,0.1816,0.1411,0.1549,2603.0
2023-02-13,HCVIW,0.16495,0.16495,0.1304,0.1549,8930.0
2023-02-14,HCVIW,0.131,0.1574,0.131,0.155,2434.0
2023-02-15,HCVIW,0.2388,0.239,0.1502,0.17,6129.0
2023-02-16,HCVIW,0.2395,0.2395,0.1848,0.1848,1011.0
2023-02-17,HCVIW,0.231,0.231,0.1816,0.1816,1202.0
2023-02-21,HCVIW,0.223,0.227,0.2168,0.227,600.0
2023-02-22,HCVIW,0.15,0.1823,0.15,0.1701,840.0
2023-02-24,HCVIW,0.16,0.16,0.1501,0.1501,59758.0
2023-02-28,HCVIW,0.1501,0.1501,0.1501,0.1501,100.0
2023-03-02,HCVIW,0.2199,0.2199,0.1501,0.183203,2756.0
2023-03-03,HCVIW,0.1723,0.1723,0.1723,0.1723,503.0
2023-03-10,HCVIW,0.15,0.1508,0.15,0.1501,17614.0
2023-03-14,HCVIW,0.1501,0.1501,0.1501,0.1501,3500.0
2023-03-15,HCVIW,0.1501,0.1501,0.1501,0.1501,1000.0
2023-03-20,HCVIW,0.1501,0.1501,0.1501,0.1501,4768.0
2023-03-21,HCVIW,0.15,0.15,0.15,0.15,257.0
2023-03-22,HCVIW,0.1501,0.1501,0.1501,0.1501,103.0
2023-03-23,HCVIW,0.1597,0.1597,0.1597,0.1597,697.0
2023-03-24,HCVIW,0.16,0.1892,0.16,0.1857,666.0
2023-03-31,HCVIW,0.1601,0.1601,0.1601,0.1601,233.0
2023-04-04,HCVIW,0.1616,0.1845,0.1601,0.1601,701.0
2023-04-05,HCVIW,0.1601,0.1891,0.1601,0.1891,2524.0
2023-04-06,HCVIW,0.1602,0.2065,0.1601,0.2065,847.0
2023-04-11,HCVIW,0.1616,0.1616,0.1616,0.1616,154.0
2023-04-13,HCVIW,0.17,0.17,0.17,0.17,120697.0
2023-04-14,HCVIW,0.1601,0.1601,0.09,0.16,1469506.0
2023-04-17,HCVIW,0.15,0.15,0.15,0.15,9516.0
2023-04-19,HCVIW,0.15,0.16,0.15,0.16,51730.0
2023-04-20,HCVIW,0.1792,0.1792,0.1166,0.14,16524.0
2023-04-21,HCVIW,0.1984,0.2058,0.14,0.14,94624.0
2023-04-24,HCVIW,0.11,0.11,0.1,0.1,1506.0
2023-04-25,HCVIW,0.1135,0.1228,0.1135,0.1228,601.0
2023-04-26,HCVIW,0.13,0.1407,0.12,0.13,128887.0
2023-04-27,HCVIW,0.1301,0.1301,0.1301,0.1301,4800.0
2023-05-01,HCVIW,0.125,0.13,0.125,0.13,2394.0
2023-05-02,HCVIW,0.135,0.135,0.13,0.13,58960.0
2023-05-03,HCVIW,0.1,0.12,0.1,0.12,1345.0
2023-05-08,HCVIW,0.1,0.12,0.1,0.12,1706.0
2023-05-11,HCVIW,0.125,0.125,0.125,0.125,543.0
2023-05-15,HCVIW,0.125,0.125376,0.125,0.125376,5582.0
2023-05-16,HCVIW,0.131,0.2187,0.131,0.188,45299.0
2023-05-17,HCVIW,0.2087,0.2087,0.0899,0.1458,84207.0
2023-05-18,HCVIW,0.1605,0.1605,0.12,0.12,1772.0
2023-05-19,HCVIW,0.1069,0.199,0.0742,0.11,13310.0
2023-05-22,HCVIW,0.12564,0.149,0.099,0.099,25263.0
2023-05-23,HCVIW,0.1458,0.146,0.0991,0.1036,4715.0
2023-05-24,HCVIW,0.1137,0.1137,0.11,0.11,2810.0
2023-05-25,HCVIW,0.118,0.12,0.1001,0.1001,32353.0
2023-05-26,HCVIW,0.11,0.11,0.1001,0.1002,6602.0
