Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VCNX,128.1,136.227,124.257,126.021,120.619
2022-11-14,VCNX,123.9,129.15,119.7015,124.299,125.5238
2022-11-15,VCNX,128.1,128.1,117.621,119.7,207.3762
2022-11-16,VCNX,113.4,114.534,106.05,106.092,532.081
2022-11-17,VCNX,107.1,113.4,107.079,111.153,96.5429
2022-11-18,VCNX,109.767,116.382,105.0,109.368,185.7524
2022-11-21,VCNX,117.306,117.306,98.7,99.225,172.8714
2022-11-22,VCNX,99.33,103.11,96.6,96.6,142.0619
2022-11-23,VCNX,98.7,104.979,98.7,98.826,76.8381
2022-11-25,VCNX,103.782,105.0,86.1,93.324,413.2667
2022-11-28,VCNX,105.0,112.077,93.87,102.459,921.6286
2022-11-29,VCNX,105.0,105.0,94.5,95.55,412.4048
2022-11-30,VCNX,98.7,110.334,98.7,105.042,246.0667
2022-12-01,VCNX,111.3,128.31,104.58,125.979,406.4952
2022-12-02,VCNX,131.775,146.58,119.91,136.647,733.3667
2022-12-05,VCNX,142.8,159.6,138.6,155.295,1124.5905
2022-12-06,VCNX,151.2,158.55,147.0,149.121,310.5286
2022-12-07,VCNX,157.5,163.779,147.0,154.392,517.2476
2022-12-08,VCNX,157.5,157.5,134.085,140.322,364.919
2022-12-09,VCNX,136.122,136.815,126.021,135.555,172.1238
2022-12-12,VCNX,136.5,155.4,136.5,152.088,187.8905
2022-12-13,VCNX,149.856,155.4,140.91,155.4,199.4476
2022-12-14,VCNX,149.1,156.45,142.8,147.147,150.8619
2022-12-15,VCNX,138.6,155.379,138.6,147.231,133.6238
2022-12-16,VCNX,142.8,152.271,142.8,147.0,204.0333
2022-12-19,VCNX,140.7,155.4,138.642,144.165,348.3524
2022-12-20,VCNX,139.881,147.0,139.86,140.07,81.4
2022-12-21,VCNX,137.277,147.0,137.277,140.7,221.7333
2022-12-22,VCNX,140.7,147.0,140.112,142.254,208.2571
2022-12-23,VCNX,137.55,146.958,129.15,142.8,182.8095
2022-12-27,VCNX,130.2,140.7,115.521,126.0,286.7238
2022-12-28,VCNX,136.5,140.847,121.506,122.514,208.8952
2022-12-29,VCNX,123.48,139.02,117.621,136.248,522.3238
2022-12-30,VCNX,138.201,138.432,123.921,135.345,241.2143
2023-01-03,VCNX,130.2,139.02,123.9,132.741,175.5571
2023-01-04,VCNX,128.1,136.5,128.1,134.841,105.6333
2023-01-05,VCNX,134.4,136.479,126.819,128.1,78.7571
2023-01-06,VCNX,132.3,136.5,128.331,134.4,78.0905
2023-01-09,VCNX,128.1,141.75,128.1,136.416,201.5238
2023-01-10,VCNX,140.7,140.7,130.83,134.421,200.9524
2023-01-11,VCNX,134.421,141.75,132.111,134.4,196.1762
2023-01-12,VCNX,130.305,136.815,130.305,130.893,124.0286
2023-01-13,VCNX,134.085,134.085,124.698,133.35,202.0762
2023-01-17,VCNX,129.423,137.235,129.423,129.549,306.8095
2023-01-18,VCNX,136.017,136.5,129.045,130.242,220.3286
2023-01-19,VCNX,131.25,131.25,116.97,128.1,350.1381
2023-01-20,VCNX,126.0,131.88,119.7,124.614,193.0238
2023-01-23,VCNX,128.1,128.1,119.7,122.535,350.2286
2023-01-24,VCNX,126.021,129.066,124.7925,125.979,156.3429
2023-01-25,VCNX,122.493,126.0,121.8,121.821,428.0
2023-01-26,VCNX,121.17,125.937,117.6,123.9,306.5048
2023-01-27,VCNX,119.238,130.2,119.238,126.294,303.781
2023-01-30,VCNX,133.35,133.35,124.95,125.055,271.9381
2023-01-31,VCNX,126.0,132.3,119.931,124.95,421.6381
2023-02-01,VCNX,120.771,130.179,120.75,123.9,244.9952
2023-02-02,VCNX,134.4,136.5,119.679,123.9,458.4238
2023-02-03,VCNX,121.8,131.04,117.726,123.963,333.9143
2023-02-06,VCNX,126.63,126.63,119.721,123.9,105.0
2023-02-07,VCNX,173.04,173.04,130.2,134.4,109856.0524
2023-02-08,VCNX,121.8,132.3,114.177,130.62,7972.7381
2023-02-09,VCNX,127.512,137.361,126.0,132.909,5517.2714
2023-02-10,VCNX,126.0,129.192,117.6,119.385,2927.319
2023-02-13,VCNX,111.3,115.5,105.21,107.667,2427.0857
2023-02-14,VCNX,106.05,111.3,105.0,107.1,847.5524
2023-02-15,VCNX,107.1,109.2,102.9,106.05,682.0143
2023-02-16,VCNX,105.42,109.2,105.42,108.171,282.3381
2023-02-17,VCNX,107.457,110.46,105.42,106.701,550.6048
2023-02-21,VCNX,110.418,110.418,98.7,100.8,1026.6952
2023-02-22,VCNX,98.7,108.129,98.7,102.627,339.1429
2023-02-23,VCNX,99.75,101.619,97.44,98.469,318.2381
2023-02-24,VCNX,105.0,105.0,94.5,95.55,713.019
2023-02-27,VCNX,102.9,102.9,95.55,97.398,501.6
2023-02-28,VCNX,100.8,107.1,98.805,103.74,927.6286
2023-03-01,VCNX,107.1,107.1,96.6,98.175,621.7619
2023-03-02,VCNX,100.8,102.186,98.721,102.186,249.581
2023-03-03,VCNX,100.8,106.68,99.771,106.68,549.1857
2023-03-06,VCNX,103.488,105.7665,99.75,100.632,271.6048
2023-03-07,VCNX,98.7,103.488,98.7,102.858,216.9524
2023-03-08,VCNX,100.8,100.8,97.65,100.8,349.4095
2023-03-09,VCNX,100.8,100.8,92.652,93.87,1521.8333
2023-03-10,VCNX,96.6,96.6,88.305,90.3,851.2143
2023-03-13,VCNX,90.3,93.849,86.478,89.607,490.4286
2023-03-14,VCNX,90.72,94.5,90.3,90.3,215.9905
2023-03-15,VCNX,88.2,92.379,87.15,87.171,319.4095
2023-03-16,VCNX,86.121,90.3,86.1,86.814,240.019
2023-03-17,VCNX,88.2,89.04,86.1,86.121,379.5381
2023-03-20,VCNX,88.2,88.83,84.021,84.021,239.2952
2023-03-21,VCNX,85.05,85.197,81.879,82.257,1052.7381
2023-03-22,VCNX,83.79,85.029,81.9,84.462,140.0048
2023-03-23,VCNX,81.921,84.0,79.905,81.081,390.7476
2023-03-24,VCNX,81.9,86.1,81.018,86.079,335.0048
2023-03-27,VCNX,82.95,90.279,82.95,86.1,226.1667
2023-03-28,VCNX,81.501,84.507,81.501,81.9,187.6714
2023-03-29,VCNX,83.37,89.355,83.37,86.646,350.6762
2023-03-30,VCNX,86.1,91.329,86.1,88.662,295.5762
2023-03-31,VCNX,87.402,88.599,83.895,83.895,163.4667
2023-04-03,VCNX,84.0,92.4,84.0,88.62,844.5143
2023-04-04,VCNX,86.562,88.662,77.952,79.317,702.3
2023-04-05,VCNX,77.7,81.774,77.7,80.934,329.1905
2023-04-06,VCNX,80.829,84.021,79.821,84.021,290.2429
2023-04-10,VCNX,83.79,85.218,81.312,85.218,202.7905
2023-04-11,VCNX,80.745,87.843,79.821,86.079,348.3095
2023-04-12,VCNX,86.1,88.2,84.0,84.126,328.2429
2023-04-13,VCNX,90.3,92.4,86.1,89.271,748.7333
2023-04-14,VCNX,100.8,100.8,88.2,90.762,526.2667
2023-04-17,VCNX,96.789,96.789,88.2,88.221,398.619
2023-04-18,VCNX,90.321,96.18,88.221,91.938,393.7286
2023-04-19,VCNX,90.405,97.125,86.1,96.6,585.9
2023-04-20,VCNX,91.14,93.156,84.0,85.05,631.3619
2023-04-21,VCNX,85.05,88.2,84.0,84.042,349.1286
2023-04-24,VCNX,84.0,85.008,81.018,82.6455,191.2048
2023-04-25,VCNX,82.572,84.84,80.766,80.766,146.1714
2023-04-26,VCNX,81.9,81.9,73.626,73.815,713.4286
2023-04-27,VCNX,73.5,73.794,71.4,72.03,484.3905
2023-04-28,VCNX,72.03,79.8,72.03,75.6,164.5333
2023-05-01,VCNX,73.5,79.338,73.5,75.579,407.7905
2023-05-02,VCNX,73.5,75.6,71.715,73.332,296.6714
2023-05-03,VCNX,75.6,77.721,71.946,73.269,234.9714
2023-05-04,VCNX,75.6,75.6,71.715,73.311,152.7476
2023-05-05,VCNX,71.4,77.07,71.4,73.332,783.5667
2023-05-08,VCNX,75.6,75.6,71.61,74.277,652.281
2023-05-09,VCNX,73.5,77.322,71.61,76.335,867.5286
2023-05-10,VCNX,73.5,84.0,73.5,82.95,1116.0762
2023-05-11,VCNX,84.0,90.048,79.989,86.1,811.8905
2023-05-12,VCNX,90.3,90.3,84.021,84.084,430.4619
2023-05-15,VCNX,84.0,88.2,82.95,84.0,320.2333
2023-05-16,VCNX,82.971,82.971,77.7,77.7,737.3476
2023-05-17,VCNX,79.8,89.04,77.637,81.858,702.0476
2023-05-18,VCNX,82.11,82.11,77.7,79.59,813.4571
2023-05-19,VCNX,79.59,84.0,77.721,83.055,570.881
2023-05-22,VCNX,79.8,84.006,78.582,83.4645,322.5381
2023-05-23,VCNX,86.1,87.024,83.454,84.63,334.1476
2023-05-24,VCNX,79.8,85.323,79.8,84.315,543.1
2023-05-25,VCNX,88.536,92.379,79.8,80.367,501.1143
2023-05-26,VCNX,81.9,88.788,79.8,86.163,952.9286
2023-05-30,VCNX,90.3,92.4,79.8,89.145,9224.2333
2023-05-31,VCNX,85.05,88.158,84.21,85.071,1350.0571
2023-06-01,VCNX,89.25,89.25,83.475,85.05,1174.3524
2023-06-02,VCNX,86.52,88.977,84.0,88.074,633.2619
2023-06-05,VCNX,90.3,90.3,86.1,88.725,1185.9952
2023-06-06,VCNX,88.326,93.45,87.15,91.56,644.9381
2023-06-07,VCNX,90.3,100.8,90.3,96.096,1345.4143
2023-06-08,VCNX,98.7,100.8,96.6,100.737,1148.9619
2023-06-09,VCNX,100.023,100.8,94.983,96.978,1224.9952
2023-06-12,VCNX,94.5,99.75,93.45,96.6,608.619
2023-06-13,VCNX,94.5,96.9045,93.807,94.752,436.2238
2023-06-14,VCNX,93.198,97.7655,91.77,94.962,436.0524
2023-06-15,VCNX,95.97,97.041,84.0,92.4,634.3571
2023-06-16,VCNX,91.686,94.5,78.183,79.8,1910.919
2023-06-20,VCNX,79.8,83.769,77.721,80.619,652.7333
2023-06-21,VCNX,79.905,81.096,77.721,80.577,122.0381
2023-06-22,VCNX,80.43,80.43,77.7,77.91,429.8905
2023-06-23,VCNX,77.7,79.3215,73.71,73.71,562.4429
2023-06-26,VCNX,75.096,75.789,72.45,73.437,208.6571
2023-06-27,VCNX,71.4,73.458,71.4,71.631,406.7857
2023-06-28,VCNX,72.576,73.4895,71.4,72.87,523.2619
2023-06-29,VCNX,73.5,77.7,72.912,76.965,238.7905
2023-06-30,VCNX,79.8,79.8,73.5,74.76,368.0619
2023-07-03,VCNX,75.39,75.39,73.521,74.256,152.1095
2023-07-05,VCNX,73.5,78.33,72.975,77.049,617.419
2023-07-06,VCNX,76.818,76.818,74.361,76.377,482.6619
2023-07-07,VCNX,75.6,75.6,74.34,75.39,153.3333
2023-07-10,VCNX,81.9,83.559,75.6,75.81,206.9333
