Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,YSG,5.6,5.75,5.5,5.65,114093.4
2022-11-14,YSG,5.6,5.875,5.6,5.85,109232.2
2022-11-15,YSG,6.0,6.775,5.6,6.75,631386.6
2022-11-16,YSG,6.6,6.65,6.05,6.1,175355.8
2022-11-17,YSG,5.75,6.15,5.75,5.95,180701.6
2022-11-18,YSG,5.85,6.05,5.8,5.95,60933.6
2022-11-21,YSG,5.8,5.9,5.55,5.8,149204.4
2022-11-22,YSG,5.95,5.95,5.3,5.4,251273.2
2022-11-23,YSG,5.45,5.85,5.05,5.7,190799.2
2022-11-25,YSG,5.45,6.0,5.45,6.0,134153.4
2022-11-28,YSG,5.8,6.075,5.7,5.8,151598.2
2022-11-29,YSG,6.0,6.2425,5.9,6.0,253908.8
2022-11-30,YSG,6.15,6.275,5.5,6.1,1234237.4
2022-12-01,YSG,6.1,6.35,5.85,6.15,510166.8
2022-12-02,YSG,5.9,6.9,5.9,6.35,855389.2
2022-12-05,YSG,6.75,6.75,5.9,5.9,782657.4
2022-12-06,YSG,6.0,6.2,5.75,5.9,540184.0
2022-12-07,YSG,5.8,6.0,5.6,6.0,345305.2
2022-12-08,YSG,6.25,6.75,5.475,6.55,1063135.0
2022-12-09,YSG,6.5,6.85,6.15,6.35,389901.6
2022-12-12,YSG,6.15,6.325,5.95,6.3,210884.0
2022-12-13,YSG,6.5,7.1,6.25,7.1,603848.0
2022-12-14,YSG,7.0,7.35,6.8,7.2,288478.4
2022-12-15,YSG,7.05,7.1,6.5,6.5,180950.8
2022-12-16,YSG,6.55,6.9,6.4,6.7,647368.6
2022-12-19,YSG,6.85,6.9,6.3,6.4,201943.8
2022-12-20,YSG,6.4,7.5,6.4,7.4,545952.6
2022-12-21,YSG,7.4,8.25,7.2,8.0,372786.6
2022-12-22,YSG,8.15,8.4,7.25,7.5,367260.2
2022-12-23,YSG,7.45,7.7425,7.25,7.35,117120.2
2022-12-27,YSG,7.6,7.6,6.75,6.8,327863.0
