Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,ZCMD,11.292,11.3,10.9,11.29,203.7
2022-11-14,ZCMD,11.2,11.299,10.5,11.099,415.6
2022-11-15,ZCMD,10.982,12.2,10.8,12.0,2109.6
2022-11-16,ZCMD,11.95,12.4,11.95,12.2,315.4
2022-11-17,ZCMD,12.1,12.4,11.8,12.3,8662.8
2022-11-18,ZCMD,12.292,12.3,11.7,12.273,932.2
2022-11-21,ZCMD,11.1,12.3,11.1,12.1,210.8
2022-11-22,ZCMD,12.6,12.6,11.6,12.0,194.5
2022-11-23,ZCMD,12.0,12.2,12.0,12.173,106.3
2022-11-25,ZCMD,12.2,12.3,12.2,12.25,82.2
2022-11-28,ZCMD,12.387,12.387,12.25,12.25,59.9
2022-11-29,ZCMD,12.393,12.393,10.9,12.3,1307.1
2022-11-30,ZCMD,12.399,12.399,12.0,12.2,406.1
2022-12-01,ZCMD,12.9,12.9,12.05,12.3,441.2
2022-12-02,ZCMD,12.087,12.1,12.0,12.1,348.4
2022-12-05,ZCMD,12.3,12.3,11.9,12.176,502.4
2022-12-06,ZCMD,12.7,12.7,10.999,12.174,299.9
2022-12-07,ZCMD,11.9,12.299,11.296,12.1,501.5
2022-12-08,ZCMD,11.9,12.385,11.9,12.3,178.0
2022-12-09,ZCMD,12.2,12.399,11.9,12.399,155.9
2022-12-12,ZCMD,12.8,12.8,12.1,12.2,368.5
2022-12-13,ZCMD,10.5,12.392,10.5,12.299,258.4
2022-12-14,ZCMD,12.392,12.392,11.95,12.1,934.6
2022-12-15,ZCMD,11.6,12.3,11.6,12.2,125.0
2022-12-16,ZCMD,12.2,12.392,11.9,12.1,315.0
2022-12-19,ZCMD,12.3,12.376,11.9,12.376,243.7
2022-12-20,ZCMD,12.399,12.4,12.3,12.3,41.2
2022-12-21,ZCMD,12.2,12.7,11.5,12.6,864.1
2022-12-22,ZCMD,12.4,12.4,11.3,12.35,1876.0
2022-12-23,ZCMD,12.486,12.5,10.5,11.6,830.7
2022-12-27,ZCMD,10.7,11.8,9.9,11.5,3090.3
2022-12-28,ZCMD,11.5,12.23,11.3,12.05,1046.0
2022-12-29,ZCMD,12.2,12.3,11.901,12.1,363.2
2022-12-30,ZCMD,12.1,12.1,10.5,11.486,3786.2
2023-01-03,ZCMD,10.9,11.6,10.9,11.5,481.4
2023-01-04,ZCMD,11.8,12.0,11.4,11.6,913.1
