Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CETY,1.672,1.69,1.524,1.616,4177.825
2022-11-10,CETY,1.552,1.68,1.552,1.552,12003.625
2022-11-11,CETY,1.524,1.676,0.96,1.58,14860.025
2022-11-14,CETY,1.68,1.72,1.604,1.72,12299.4
2022-11-15,CETY,1.444,1.6,1.324,1.53,28104.05
2022-11-16,CETY,1.72,1.72,1.524,1.564,1931.4
2022-11-17,CETY,1.6,1.72,1.5316,1.6,4954.05
2022-11-18,CETY,1.718,1.718,1.528,1.6,3810.05
2022-11-21,CETY,1.528,1.6,1.528,1.6,12217.5
2022-11-22,CETY,1.58,1.6,1.528,1.6,1620.025
2022-11-23,CETY,1.6,1.6,1.528,1.6,996.25
2022-11-25,CETY,1.6,1.6,1.6,1.6,1182.5
2022-11-28,CETY,1.528,1.64,1.375,1.375,10813.275
2022-11-29,CETY,1.4816,1.6,1.364,1.408,2168.1
2022-11-30,CETY,1.594,1.6,1.479,1.6,558.625
2022-12-01,CETY,1.4,1.72,1.4,1.7,19964.375
2022-12-02,CETY,1.6,1.636,1.564,1.564,1794.3
2022-12-08,CETY,1.6,1.712,1.4144,1.6,5798.55
2022-12-09,CETY,1.42,1.708,1.42,1.708,9269.5
2022-12-12,CETY,1.72,1.72,1.6,1.603,3049.675
2022-12-13,CETY,1.66,1.68,1.56,1.68,1413.75
2022-12-14,CETY,1.564,1.788,1.564,1.78,39937.6
2022-12-15,CETY,1.781,1.92,1.544,1.9,23208.975
2022-12-16,CETY,2.0,2.04,1.856,2.0,47668.475
2022-12-19,CETY,2.02,2.44,2.0,2.3,55848.875
2022-12-20,CETY,2.08,2.72,1.68,2.475,44799.9
2022-12-21,CETY,2.48,2.8,2.476,2.78,33290.0
2022-12-22,CETY,2.8,2.8,2.52,2.6,18582.5
2022-12-23,CETY,2.306,2.676,2.306,2.538,182.65
2022-12-27,CETY,2.8,3.108,2.6,2.71,25599.275
2022-12-28,CETY,2.44,2.9,2.08,2.6,27847.025
2022-12-29,CETY,2.8,2.82,2.604,2.756,28758.375
2022-12-30,CETY,2.82,2.82,2.644,2.8,10325.85
2023-01-03,CETY,2.8,2.82,2.6,2.7,29635.3
2023-01-04,CETY,2.932,3.36,2.64,3.08,137616.525
2023-01-05,CETY,3.12,3.6,2.92,3.56,116194.275
2023-01-06,CETY,3.76,4.396,3.44,4.28,213789.625
2023-01-09,CETY,4.346,5.475,4.3,5.4,179676.375
2023-01-10,CETY,5.34,5.7,3.32,3.752,245846.15
2023-01-11,CETY,3.754,4.096,3.468,4.08,51672.825
2023-01-12,CETY,3.96,4.32,3.708,4.32,61677.125
2023-01-13,CETY,4.396,4.752,4.044,4.1,55864.775
2023-01-17,CETY,4.224,4.576,4.0,4.212,25919.5
2023-01-18,CETY,4.38,4.48,4.084,4.476,66963.025
2023-02-16,CETY,4.78,5.25,4.55,4.855,12005.0
2023-02-17,CETY,4.54,5.24,4.25,5.24,27102.0
2023-02-21,CETY,5.23,5.23,4.45,4.79,17407.0
2023-02-22,CETY,4.75,4.75,4.68,4.68,1346.0
2023-02-23,CETY,4.75,4.84,4.67,4.7,12150.0
2023-02-24,CETY,4.7,4.7,4.66,4.66,7953.0
