Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LBTYK,19.63,20.08,19.63,19.99,1722462.0
2022-11-11,LBTYK,20.07,21.295,20.07,21.14,2681068.0
2022-11-14,LBTYK,21.09,21.19,20.795,20.81,1836823.0
2022-11-15,LBTYK,21.0,21.09,20.74,20.84,1627495.0
2022-11-16,LBTYK,20.83,20.86,20.39,20.43,2248911.0
2022-11-17,LBTYK,20.09,20.31,19.74,20.28,1227593.0
2022-11-18,LBTYK,20.52,20.85,19.88,20.02,1108642.0
2022-11-21,LBTYK,20.0,20.08,19.805,19.98,1460565.0
2022-11-22,LBTYK,20.08,20.375,19.945,20.36,1394581.0
2022-11-23,LBTYK,20.3,20.61,20.16,20.56,811287.0
2022-11-25,LBTYK,20.48,20.76,20.41,20.76,627564.0
2022-11-28,LBTYK,20.63,20.65,20.025,20.15,1337433.0
2022-11-29,LBTYK,20.15,20.495,20.08,20.46,1473539.0
2022-11-30,LBTYK,20.33,20.77,20.04,20.68,4600020.0
2022-12-01,LBTYK,20.63,20.9,20.37,20.58,1946189.0
2022-12-02,LBTYK,20.39,20.5,20.195,20.45,1412673.0
2022-12-05,LBTYK,20.32,20.42,19.97,20.18,1486918.0
2022-12-06,LBTYK,20.16,20.16,19.45,19.77,1408959.0
2022-12-07,LBTYK,19.7,19.77,19.515,19.64,1220752.0
2022-12-08,LBTYK,19.61,19.805,19.44,19.56,1172896.0
2022-12-09,LBTYK,19.44,19.75,19.43,19.67,1132477.0
2022-12-12,LBTYK,19.67,19.9,19.59,19.84,970350.0
2022-12-13,LBTYK,20.33,20.615,19.94,20.13,1524209.0
2022-12-14,LBTYK,19.33,19.855,19.33,19.5,1856416.0
2022-12-15,LBTYK,19.24,19.43,19.035,19.12,1753228.0
2022-12-16,LBTYK,18.86,19.03,18.75,19.01,3587436.0
2022-12-19,LBTYK,18.93,19.06,18.47,18.75,2294390.0
2022-12-20,LBTYK,18.64,18.98,18.58,18.86,1084179.0
2022-12-21,LBTYK,19.04,19.46,19.04,19.45,987616.0
2022-12-22,LBTYK,19.22,19.35,18.995,19.32,1306418.0
2022-12-23,LBTYK,19.22,19.44,19.17,19.35,1052516.0
2022-12-27,LBTYK,19.31,19.44,19.14,19.18,763224.0
2022-12-28,LBTYK,19.13,19.34,19.03,19.06,1384511.0
2022-12-29,LBTYK,19.19,19.64,19.09,19.56,1117606.0
2022-12-30,LBTYK,19.39,19.61,19.16,19.43,1229606.0
2023-01-03,LBTYK,19.68,20.555,19.63,20.44,1873335.0
2023-01-04,LBTYK,20.74,21.145,20.72,20.95,2072586.0
2023-01-05,LBTYK,20.95,21.29,20.91,21.14,1897408.0
2023-01-06,LBTYK,21.34,21.82,21.22,21.56,2883786.0
2023-01-09,LBTYK,21.65,21.72,21.48,21.49,1366877.0
2023-01-10,LBTYK,21.41,21.65,21.4,21.52,2752144.0
2023-01-11,LBTYK,21.51,22.1,21.51,22.08,2489719.0
2023-01-12,LBTYK,22.13,22.13,21.71,22.03,1840874.0
2023-01-13,LBTYK,21.83,22.195,21.8,22.04,1521644.0
2023-01-17,LBTYK,22.04,22.14,21.765,21.79,1840463.0
2023-01-18,LBTYK,21.72,22.0,21.54,21.59,3062539.0
2023-01-19,LBTYK,21.48,21.73,21.36,21.58,3226696.0
2023-01-20,LBTYK,21.6,22.42,21.6,22.39,5478042.0
2023-01-23,LBTYK,22.34,22.37,22.135,22.19,1613698.0
2023-01-24,LBTYK,22.09,22.29,21.95,21.96,1869240.0
2023-01-25,LBTYK,21.96,22.17,21.83,22.15,2200923.0
2023-01-26,LBTYK,22.18,22.29,21.9,22.1,2176362.0
2023-01-27,LBTYK,21.96,22.24,21.96,22.14,1054753.0
