Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,UPXI,100.0,105.2,98.098,102.8,1888.25
2022-11-14,UPXI,103.8,104.0,92.0,95.0,4819.35
2022-11-15,UPXI,102.4,102.4,88.0,89.4,3550.8
2022-11-16,UPXI,90.2,93.0,76.0,77.6,11599.9
2022-11-17,UPXI,77.0,91.998,77.0,90.6,4698.85
2022-11-18,UPXI,89.4,90.0,78.2,79.6,3650.45
2022-11-21,UPXI,80.0,83.176,79.0,79.8,3615.65
2022-11-22,UPXI,80.2,81.618,78.6,79.4,986.95
2022-11-23,UPXI,79.2,79.8,77.2,78.4,2057.5
2022-11-25,UPXI,79.0,82.398,77.6,81.6,4280.85
2022-11-28,UPXI,82.2,83.2,80.2,81.0,1431.45
2022-11-29,UPXI,82.2,83.2,72.4,75.7,26294.75
2022-11-30,UPXI,76.0,80.6,75.0,78.8,3623.1
2022-12-01,UPXI,79.2,89.4,77.4,88.8,5009.5
2022-12-02,UPXI,84.2,89.456,83.612,86.4,2177.2
2022-12-05,UPXI,85.6,86.8,82.2,86.0,1671.2
2022-12-06,UPXI,85.0,86.8,82.6,84.8,900.15
2022-12-07,UPXI,84.2,84.2,82.0,83.2,686.9
2022-12-08,UPXI,83.0,84.948,80.0,81.45,1480.8
2022-12-09,UPXI,80.8,83.8,79.7,81.6,2003.8
2022-12-12,UPXI,78.0,80.8,77.2,77.2,2451.5
2022-12-13,UPXI,78.0,81.07,75.2,76.4,1832.5
2022-12-14,UPXI,76.4,80.4,72.2,73.8,4390.1
2022-12-15,UPXI,73.8,75.966,73.2,73.4,2268.25
2022-12-16,UPXI,74.0,75.2,71.2,74.8,4948.45
2022-12-19,UPXI,74.2,75.2,72.6,72.6,2040.5
2022-12-20,UPXI,72.4,73.0,70.0,70.0,1333.0
2022-12-21,UPXI,70.0,71.674,66.182,66.2,1515.7
2022-12-22,UPXI,66.2,66.2,60.708,62.6,3203.75
2022-12-23,UPXI,63.4,69.0,58.2,62.0,2920.15
2022-12-27,UPXI,62.6,65.798,61.0,61.2,1456.15
2022-12-28,UPXI,60.2,63.93,54.346,56.0,2433.95
2022-12-29,UPXI,54.2,58.8,54.0,58.0,1895.1
2022-12-30,UPXI,58.4,61.0,56.99,60.0,2280.5
2023-01-03,UPXI,59.4,59.4,54.2,54.8,1316.2
2023-01-04,UPXI,54.2,54.4,50.6,53.2,1731.3
2023-01-05,UPXI,52.8,55.244,52.2,54.2,1023.2
2023-01-06,UPXI,54.2,60.0,54.2,56.8,1172.85
2023-01-09,UPXI,57.0,57.8,54.6,56.4,858.5
2023-01-10,UPXI,58.0,60.8,57.2,60.6,1346.9
2023-01-11,UPXI,60.8,69.286,60.6,68.6,2347.25
2023-01-12,UPXI,72.2,74.8,66.0,74.8,1544.1
2023-01-13,UPXI,73.2,73.2,69.2,69.4,1252.3
2023-01-17,UPXI,69.4,71.6,68.6,69.0,796.1
2023-01-18,UPXI,70.0,71.598,65.2,66.2,1140.05
2023-01-19,UPXI,67.4,67.4,62.802,64.4,751.05
2023-01-20,UPXI,64.4,65.8,62.258,65.2,844.3
2023-01-23,UPXI,65.2,67.4,63.2,65.1,748.25
2023-01-24,UPXI,63.8,69.4,58.0,59.2,4947.05
2023-01-25,UPXI,65.6,65.602,58.0,60.0,1169.55
2023-01-26,UPXI,62.4,62.7,58.6,62.4,593.75
2023-01-27,UPXI,62.8,65.0,62.734,62.734,1233.75
2023-01-30,UPXI,63.0,63.0,60.272,62.4,907.0
2023-01-31,UPXI,62.768,65.642,61.402,63.4,1399.45
2023-02-01,UPXI,63.2,65.2,63.0,63.8,281.8
2023-02-02,UPXI,63.0,69.2,63.0,63.8,1923.2
2023-02-03,UPXI,63.8,67.708,63.6,65.2,1115.45
2023-02-06,UPXI,66.0,73.0,65.48,70.82,2884.9
2023-02-07,UPXI,66.2,79.0,66.2,78.978,3843.5
2023-02-08,UPXI,79.2,86.0,77.992,81.8,3174.45
2023-02-09,UPXI,80.0,83.0,80.0,81.4,1154.2
2023-02-10,UPXI,81.6,84.82,79.818,80.8,2781.15
2023-02-13,UPXI,81.0,83.798,73.402,74.0,1427.25
2023-02-14,UPXI,79.998,80.4,73.8,79.0,2208.15
2023-02-15,UPXI,84.0,90.0,80.2,88.0,7388.6
2023-02-16,UPXI,90.0,92.2,86.738,92.0,5109.7
2023-02-17,UPXI,91.8,92.6,90.21,91.4,1165.35
2023-02-21,UPXI,88.8,89.4,84.0,86.0,1690.3
2023-02-22,UPXI,86.0,92.72,84.168,90.6,3761.1
2023-02-23,UPXI,93.6,93.6,90.6,90.6,2368.6
2023-02-24,UPXI,90.8,90.8,84.0,86.6,3213.4
2023-02-27,UPXI,87.0,93.0,87.0,91.6,2339.8
2023-02-28,UPXI,92.0,95.4,92.0,94.6,3715.85
2023-03-01,UPXI,93.4,97.8,93.2,97.2,3353.35
2023-03-02,UPXI,98.0,98.0,95.0,95.0,1829.35
2023-03-03,UPXI,96.2,97.424,89.6,93.8,3680.55
2023-03-06,UPXI,98.8,98.8,90.402,94.4,1993.1
2023-03-07,UPXI,94.8,94.8,89.5,90.8,1521.05
2023-03-08,UPXI,89.4,90.9,88.0,88.0,839.65
2023-03-09,UPXI,88.4,93.722,88.4,90.2,2162.95
2023-03-10,UPXI,90.0,91.2,80.6,81.2,3393.4
2023-03-13,UPXI,77.2,87.4,76.052,85.4,4563.7
2023-03-14,UPXI,85.4,88.3,81.6,84.2,4295.5
2023-03-15,UPXI,83.8,89.8,82.324,84.4,1106.6
2023-03-16,UPXI,83.2,91.5,83.2,89.6,2339.0
2023-03-17,UPXI,89.4,89.4,85.0,85.0,2123.75
2023-03-20,UPXI,85.0,87.8,83.15,84.8,1951.45
2023-03-21,UPXI,86.2,89.9,84.4,88.2,1705.55
2023-03-22,UPXI,86.8,88.0,85.2,85.8,554.95
2023-03-23,UPXI,87.6,88.0,80.02,83.2,1325.15
2023-03-24,UPXI,82.0,84.4,80.4,82.4,488.35
2023-03-27,UPXI,82.2,87.0,81.0,85.8,1555.3
2023-03-28,UPXI,84.6,87.0,83.4,83.4,1025.45
2023-03-29,UPXI,83.6,84.588,82.0,82.4,580.75
2023-03-30,UPXI,83.0,84.2,81.202,83.8,546.1
2023-03-31,UPXI,81.8,84.0,80.0,81.0,1384.0
2023-04-03,UPXI,79.6,83.964,79.6,83.0,1252.8
