Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,GSRMW,0.055,0.0599,0.05,0.0575,131100.0
2022-11-11,GSRMW,0.0574,0.081399,0.0574,0.06,39724.0
2022-11-14,GSRMW,0.0698,0.075,0.0652,0.07,43000.0
2022-11-15,GSRMW,0.07,0.075,0.0348,0.069,19500.0
2022-11-17,GSRMW,0.0501,0.0689,0.0501,0.0689,307.0
2022-11-18,GSRMW,0.0504,0.07,0.03,0.055,102149.0
2022-11-21,GSRMW,0.05,0.07,0.0499,0.0499,17150.0
2022-11-22,GSRMW,0.0588,0.06,0.0588,0.06,20000.0
2022-11-23,GSRMW,0.06,0.06,0.0595,0.0597,31214.0
2022-11-25,GSRMW,0.0404,0.08,0.0365,0.0795,48525.0
2022-11-28,GSRMW,0.050201,0.08,0.050201,0.0767,54325.0
2022-11-29,GSRMW,0.065849,0.16,0.065849,0.0867,3067.0
2022-11-30,GSRMW,0.0795,0.0795,0.045,0.078899,15857.0
2022-12-01,GSRMW,0.0601,0.1203,0.052,0.0894,96252.0
2022-12-02,GSRMW,0.0527,0.079,0.0499,0.0691,45600.0
2022-12-05,GSRMW,0.055,0.068899,0.0499,0.068,93700.0
2022-12-06,GSRMW,0.05,0.0689,0.04995,0.05,59580.0
2022-12-07,GSRMW,0.0469,0.0689,0.0456,0.06,54350.0
2022-12-08,GSRMW,0.0551,0.0687,0.0451,0.052,160287.0
2022-12-09,GSRMW,0.067899,0.067899,0.054349,0.062699,9600.0
2022-12-12,GSRMW,0.055,0.055,0.0401,0.043,51848.0
2022-12-13,GSRMW,0.0587,0.1175,0.0503,0.09,18300.0
2022-12-14,GSRMW,0.06,0.09,0.0463,0.0627,35000.0
2022-12-15,GSRMW,0.1127,0.1127,0.0974,0.0974,1466.0
2022-12-16,GSRMW,0.1074,0.1074,0.073749,0.0925,11728.0
2022-12-19,GSRMW,0.1075,0.1075,0.0418,0.065,64427.0
2022-12-20,GSRMW,0.075,0.075,0.0258,0.035,383687.0
2022-12-21,GSRMW,0.0599,0.0599,0.0401,0.057,13533.0
2022-12-22,GSRMW,0.042,0.056,0.042,0.056,1300.0
2022-12-23,GSRMW,0.055,0.057,0.0475,0.05,55110.0
2022-12-27,GSRMW,0.0555,0.056,0.046,0.05,72567.0
2022-12-28,GSRMW,0.0548,0.055,0.0425,0.054899,120487.0
2022-12-29,GSRMW,0.049,0.058,0.0452,0.058,58701.0
2022-12-30,GSRMW,0.05,0.09,0.0475,0.0639,19890.0
2023-01-03,GSRMW,0.094,0.094,0.055,0.0763,94710.0
2023-01-04,GSRMW,0.093999,0.093999,0.0601,0.08,4727.0
2023-01-05,GSRMW,0.0602,0.08,0.06,0.065,14700.0
2023-01-06,GSRMW,0.0798,0.094,0.0701,0.09,23499.0
2023-01-09,GSRMW,0.093999,0.093999,0.071,0.08,29210.0
