Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,OGI,3.84,4.08,3.76,3.94,308862.75
2022-11-14,OGI,4.04,4.16,3.932,4.08,359608.0
2022-11-15,OGI,4.08,4.2,4.04,4.08,200613.25
2022-11-16,OGI,4.0,4.08,3.9776,4.0,112989.75
2022-11-17,OGI,4.08,4.2,4.0,4.08,330542.5
2022-11-18,OGI,4.12,4.24,4.04,4.24,308614.75
2022-11-21,OGI,4.12,4.2,4.04,4.12,188389.25
2022-11-22,OGI,4.12,4.12,4.0,4.0,139198.5
2022-11-23,OGI,3.9964,4.08,3.8944,4.08,245825.0
2022-11-25,OGI,4.08,4.08,3.9876,4.0,122384.0
2022-11-28,OGI,3.96,4.04,3.84,3.96,381404.75
2022-11-29,OGI,4.04,4.2,4.0,4.0,472877.25
2022-11-30,OGI,4.12,4.16,4.0,4.12,233089.5
2022-12-01,OGI,4.08,4.4,4.08,4.4,762519.75
2022-12-02,OGI,4.36,4.8,4.2816,4.76,941661.5
2022-12-05,OGI,4.84,5.08,4.52,4.6,673351.0
2022-12-06,OGI,4.56,4.64,4.04,4.04,700744.25
2022-12-07,OGI,4.08,4.12,3.96,3.9604,350424.0
2022-12-08,OGI,4.0,4.0,3.8044,3.8532,245761.75
2022-12-09,OGI,3.88,3.92,3.71,3.72,479962.25
2022-12-12,OGI,3.8,3.876,3.72,3.748,212564.0
2022-12-13,OGI,3.8652,3.92,3.71,3.71,215496.0
2022-12-14,OGI,3.72,3.76,3.6484,3.6956,242154.0
2022-12-15,OGI,3.68,3.7152,3.56,3.56,212305.75
2022-12-16,OGI,3.6,3.634,3.45,3.5796,402823.0
2022-12-19,OGI,3.5556,3.5952,3.38,3.384,260481.25
2022-12-20,OGI,3.48,3.48,3.24,3.2408,226091.0
2022-12-21,OGI,3.2684,3.3384,3.208,3.3384,311932.5
2022-12-22,OGI,3.3,3.3044,3.12,3.1908,268659.75
2022-12-23,OGI,3.1416,3.1976,3.0472,3.12,221765.5
2022-12-27,OGI,2.964,3.0496,2.8,2.8032,685374.5
2022-12-28,OGI,2.8004,2.96,2.8004,2.84,376007.0
2022-12-29,OGI,2.888,3.08,2.86,3.0068,247779.25
2022-12-30,OGI,2.9624,3.2,2.96,3.2,324421.5
2023-01-03,OGI,3.1852,3.2876,3.044,3.0968,238773.0
2023-01-04,OGI,2.9948,3.2516,2.9948,3.2352,169593.5
2023-01-05,OGI,3.2352,3.3192,3.1456,3.2824,111860.0
2023-01-06,OGI,3.324,3.35,3.208,3.28,193805.75
2023-01-09,OGI,3.36,3.36,3.2412,3.2872,245502.5
2023-01-10,OGI,3.3436,3.344,3.208,3.24,182225.75
2023-01-11,OGI,3.24,3.3396,3.24,3.3212,235297.5
2023-01-12,OGI,3.692,3.6968,3.4,3.6,769197.0
2023-01-13,OGI,3.6728,4.04,3.52,3.9596,1180643.25
2023-01-17,OGI,4.04,4.12,3.8264,3.908,1005118.25
2023-01-18,OGI,3.9164,4.04,3.6464,3.7692,394295.5
2023-01-19,OGI,3.76,3.76,3.6,3.688,251282.0
2023-01-20,OGI,3.68,3.8596,3.6524,3.8596,212733.75
2023-01-23,OGI,3.84,3.9464,3.798,3.8904,158140.5
2023-01-24,OGI,3.9348,3.948,3.82,3.8568,166637.25
2023-01-25,OGI,3.848,3.848,3.776,3.818,131440.0
2023-01-26,OGI,3.8,3.88,3.6,3.6136,340221.5
2023-01-27,OGI,3.6,3.72,3.6,3.68,247962.5
2023-01-30,OGI,3.6136,3.7368,3.53,3.5588,298667.25
2023-01-31,OGI,3.532,3.6396,3.532,3.636,197055.0
2023-02-01,OGI,3.632,3.8,3.568,3.7924,250044.5
2023-02-02,OGI,3.8,3.92,3.6608,3.6608,487658.5
2023-02-03,OGI,3.64,3.7952,3.6072,3.6088,146273.25
2023-02-06,OGI,3.64,3.7068,3.54,3.56,120003.25
2023-02-07,OGI,3.56,3.616,3.4628,3.536,221774.5
2023-02-08,OGI,3.4948,3.564,3.48,3.508,96339.25
2023-02-09,OGI,3.508,3.5592,3.36,3.3604,254514.0
2023-02-10,OGI,3.3976,3.462,3.28,3.3688,309408.0
2023-02-13,OGI,3.3368,3.3988,3.3132,3.33,235311.25
2023-02-14,OGI,3.28,3.3864,3.2404,3.356,218072.25
2023-02-15,OGI,3.28,3.384,3.2528,3.368,221378.0
2023-02-16,OGI,3.304,3.3636,3.28,3.32,198328.75
2023-02-17,OGI,3.28,3.296,3.184,3.24,333833.5
2023-02-21,OGI,3.16,3.2,3.06,3.0752,163565.5
2023-02-22,OGI,3.08,3.16,3.0,3.0576,201995.75
2023-02-23,OGI,3.08,3.1184,2.974,3.0756,145020.75
2023-02-24,OGI,3.04,3.04,2.96,2.984,108412.5
2023-02-27,OGI,3.04,3.1996,3.0,3.1996,160969.5
2023-02-28,OGI,3.2,3.2,3.018,3.156,204943.0
2023-03-01,OGI,3.12,3.1592,2.984,3.0228,190860.0
2023-03-02,OGI,3.0,3.0,2.9004,2.906,231632.75
2023-03-03,OGI,2.9,3.0592,2.884,3.0084,213483.0
2023-03-06,OGI,3.0752,3.0752,2.92,2.9956,204920.25
2023-03-07,OGI,2.9876,3.0,2.884,2.908,165682.25
2023-03-08,OGI,2.92,2.9872,2.8512,2.8524,207148.0
2023-03-09,OGI,2.84,2.88,2.8,2.8328,366686.0
2023-03-10,OGI,2.8,2.806,2.6204,2.6204,470045.75
2023-03-13,OGI,2.64,2.6928,2.56,2.6192,181106.5
2023-03-14,OGI,2.64,2.698,2.608,2.6192,168612.0
2023-03-15,OGI,2.6,2.602,2.5148,2.56,205594.0
2023-03-16,OGI,2.56,2.6668,2.5148,2.596,347139.75
2023-03-17,OGI,2.6192,2.6396,2.44,2.52,194017.25
2023-03-20,OGI,2.52,2.52,2.388,2.3912,229882.5
2023-03-21,OGI,2.38,2.64,2.3752,2.612,276451.0
2023-03-22,OGI,2.62,2.6548,2.526,2.56,152289.75
