Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TT,177.63,181.62,175.26,176.08,1627451.0
2022-11-14,TT,174.9,176.44,173.7,173.95,1387118.0
2022-11-15,TT,176.58,178.07,174.98,176.88,1152387.0
2022-11-16,TT,177.4,177.4,175.56,176.03,1055711.0
2022-11-17,TT,172.98,174.54,170.8,174.48,1219078.0
2022-11-18,TT,176.52,177.88,174.57,176.24,1102382.0
2022-11-21,TT,176.15,177.5,175.76,176.22,972235.0
2022-11-22,TT,177.6,179.425,176.99,178.76,1301255.0
2022-11-23,TT,179.16,181.3,178.8,179.35,1562453.0
2022-11-25,TT,180.03,180.03,178.27,178.95,431815.0
2022-11-28,TT,177.53,178.205,173.84,174.39,928097.0
2022-11-29,TT,174.1,175.955,173.66,174.99,985818.0
2022-11-30,TT,174.68,178.64,173.0,178.42,2959776.0
2022-12-01,TT,179.03,179.99,176.22,178.18,929358.0
2022-12-02,TT,175.54,179.9425,175.54,179.01,1027187.0
2022-12-05,TT,175.75,177.5,174.26,176.01,1012327.0
2022-12-06,TT,176.57,176.84,171.485,173.12,846971.0
2022-12-07,TT,173.05,176.99,172.86,175.39,1647604.0
2022-12-08,TT,175.39,178.18,174.97,177.16,1170858.0
2022-12-09,TT,177.0,178.16,174.77,175.26,914410.0
2022-12-12,TT,172.47,175.4,172.15,175.21,1317751.0
2022-12-13,TT,180.77,180.81,174.295,176.27,2002437.0
2022-12-14,TT,176.0,178.69,174.78,176.54,1087390.0
2022-12-15,TT,173.91,173.915,169.51,170.86,1619633.0
2022-12-16,TT,170.08,170.985,168.64,170.36,1570832.0
2022-12-19,TT,170.05,171.82,167.37,168.81,1104928.0
2022-12-20,TT,168.54,169.73,167.9278,168.75,746118.0
2022-12-21,TT,169.37,171.555,169.02,170.96,877902.0
2022-12-22,TT,168.94,170.07,166.13,169.3,1037281.0
2022-12-23,TT,168.88,170.31,167.91,169.95,659386.0
2022-12-27,TT,169.9,171.2,169.19,170.12,551792.0
2022-12-28,TT,171.12,171.8,167.37,167.38,538735.0
