Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HRB,41.27,41.99,40.73,41.32,1817490.0
2022-11-11,HRB,41.28,41.365,39.95,40.47,2341115.0
2022-11-14,HRB,40.4,41.48,40.21,40.77,2126791.0
2022-11-15,HRB,41.17,41.44,40.65,40.84,2242284.0
2022-11-16,HRB,40.67,41.31,40.67,40.92,1039094.0
2022-11-17,HRB,40.77,41.98,40.46,41.9,2116449.0
2022-11-18,HRB,42.38,43.14,42.0,42.82,1906537.0
2022-11-21,HRB,42.67,43.11,42.11,42.47,1593038.0
2022-11-22,HRB,42.52,43.28,41.91,43.21,1691307.0
2022-11-23,HRB,43.16,43.3,42.45,42.59,1091357.0
2022-11-25,HRB,42.6,43.29,42.43,43.1,613939.0
2022-11-28,HRB,42.71,43.48,42.63,43.31,1377587.0
2022-11-29,HRB,43.03,43.24,42.4,42.92,1598424.0
2022-11-30,HRB,42.86,43.77,42.2256,43.71,1756545.0
2022-12-01,HRB,43.9,44.02,43.2,43.45,1816044.0
2022-12-02,HRB,42.92,43.0899,42.16,42.38,1359474.0
2022-12-05,HRB,41.58,42.38,40.56,42.25,1479659.0
2022-12-06,HRB,42.33,42.61,41.32,41.52,1492050.0
2022-12-07,HRB,41.34,42.27,41.11,41.58,1434192.0
2022-12-08,HRB,41.85,42.271,41.7113,41.82,1001130.0
2022-12-09,HRB,41.73,41.9172,41.39,41.6,1173392.0
2022-12-12,HRB,41.75,41.75,41.04,41.61,980241.0
2022-12-13,HRB,42.25,42.285,41.51,41.56,1909468.0
2022-12-14,HRB,41.58,42.19,41.26,41.78,1528135.0
2022-12-15,HRB,41.32,41.41,39.71,40.46,1630149.0
2022-12-16,HRB,40.25,40.58,39.85,40.33,4080863.0
2022-12-19,HRB,40.34,40.46,38.96,39.02,2071290.0
2022-12-20,HRB,39.05,40.1,39.05,39.75,1558950.0
2022-12-21,HRB,40.05,40.06,39.46,39.73,1174001.0
2022-12-22,HRB,39.59,39.69,38.69,39.29,833115.0
2022-12-23,HRB,39.29,39.425,39.04,39.15,709714.0
2022-12-27,HRB,39.19,39.19,37.75,37.79,1203507.0
2022-12-28,HRB,37.71,37.72,36.625,36.68,1783126.0
2022-12-29,HRB,36.77,37.055,36.57,36.72,1049516.0
2022-12-30,HRB,36.35,36.57,35.83,36.51,1646743.0
2023-01-03,HRB,36.27,36.4,35.06,35.07,2583209.0
2023-01-04,HRB,34.98,35.68,34.75,35.65,2338983.0
2023-01-05,HRB,35.44,35.85,35.23,35.7,1582515.0
2023-01-06,HRB,36.07,36.76,35.86,36.68,1388325.0
2023-01-09,HRB,36.69,36.955,35.77,36.14,1722865.0
2023-01-10,HRB,36.13,36.41,35.39,36.36,2262998.0
2023-01-11,HRB,36.5,37.915,36.38,37.79,2132635.0
2023-01-12,HRB,37.93,38.08,37.465,37.59,1611741.0
2023-01-13,HRB,37.36,37.97,37.23,37.85,1148963.0
2023-01-17,HRB,37.88,38.31,37.81,38.16,1452942.0
2023-01-18,HRB,38.3,38.66,38.07,38.49,1455996.0
2023-01-19,HRB,38.43,38.59,37.19,37.25,1945084.0
2023-01-20,HRB,37.43,38.08,37.08,37.44,1365413.0
2023-01-23,HRB,37.56,39.17,37.56,38.5,1727324.0
2023-01-24,HRB,38.53,39.11,38.231,38.66,1128803.0
2023-01-25,HRB,38.47,38.475,37.706,37.82,1487594.0
2023-01-26,HRB,37.94,38.63,37.62,38.56,1099373.0
2023-01-27,HRB,38.48,38.78,38.06,38.25,961741.0
2023-01-30,HRB,38.13,38.555,38.03,38.27,1094488.0
2023-01-31,HRB,38.54,39.035,38.3,38.98,2892816.0
2023-02-01,HRB,38.91,39.66,38.685,39.46,1837313.0
2023-02-02,HRB,39.47,39.725,38.73,39.09,1757056.0
2023-02-03,HRB,39.03,39.74,38.63,39.33,1550009.0
2023-02-06,HRB,39.16,39.67,39.08,39.37,1524093.0
2023-02-07,HRB,39.06,39.675,38.805,39.52,2574047.0
2023-02-08,HRB,40.21,40.21,38.49,39.4,2310045.0
2023-02-09,HRB,39.46,39.46,37.61,37.69,1766112.0
2023-02-10,HRB,37.47,38.93,37.42,38.9,1894826.0
2023-02-13,HRB,38.98,39.76,38.74,39.75,1293766.0
2023-02-14,HRB,39.64,39.69,39.195,39.65,1239046.0
2023-02-15,HRB,39.7,39.795,39.07,39.71,1124897.0
2023-02-16,HRB,39.38,39.59,39.15,39.33,1135977.0
2023-02-17,HRB,39.42,39.55,38.8,39.0,1412184.0
2023-02-21,HRB,38.63,38.79,37.34,37.35,1176012.0
2023-02-22,HRB,37.25,37.88,36.92,37.65,1353129.0
2023-02-23,HRB,37.83,38.21,37.3,37.66,729248.0
2023-02-24,HRB,37.42,37.54,37.04,37.1,956609.0
2023-02-27,HRB,37.42,37.53,36.92,37.07,1000065.0
2023-02-28,HRB,36.81,37.36,36.74,36.8,1382436.0
2023-03-01,HRB,36.7,36.83,36.19,36.54,1142533.0
2023-03-02,HRB,36.47,36.72,36.23,36.36,872346.0
2023-03-03,HRB,36.41,36.43,36.035,36.12,1061430.0
2023-03-06,HRB,35.91,36.04,35.55,35.94,1390772.0
2023-03-07,HRB,36.0,36.74,36.0,36.24,1838615.0
2023-03-08,HRB,36.37,37.405,36.28,37.17,2053767.0
2023-03-09,HRB,37.27,37.27,36.1232,36.23,1606474.0
2023-03-10,HRB,36.23,36.38,35.37,35.58,1441010.0
2023-03-13,HRB,35.13,35.645,34.66,34.83,1558746.0
2023-03-14,HRB,35.3,35.795,35.05,35.38,1479355.0
2023-03-15,HRB,34.73,34.965,34.325,34.79,1676701.0
2023-03-16,HRB,34.45,35.05,34.19,35.04,1123748.0
2023-03-17,HRB,34.96,34.96,33.945,34.38,5700231.0
2023-03-20,HRB,34.61,35.59,34.54,35.47,1313991.0
2023-03-21,HRB,36.02,36.02,34.98,35.13,1393693.0
2023-03-22,HRB,35.11,35.3085,34.125,34.19,1376145.0
2023-03-23,HRB,34.2,34.349,33.13,33.24,1948776.0
2023-03-24,HRB,33.14,34.1,32.91,34.08,1171665.0
2023-03-27,HRB,34.35,34.815,34.23,34.48,1103403.0
2023-03-28,HRB,34.43,34.69,34.21,34.48,985195.0
2023-03-29,HRB,34.74,34.87,34.345,34.36,860873.0
2023-03-30,HRB,34.68,34.78,34.31,34.6,1007024.0
2023-03-31,HRB,34.89,35.33,34.66,35.25,1471517.0
2023-04-03,HRB,35.31,35.5,35.08,35.45,946473.0
2023-04-04,HRB,35.36,35.36,34.01,34.27,1087008.0
2023-04-05,HRB,33.85,34.79,33.72,34.48,961872.0
2023-04-06,HRB,34.64,34.65,33.78,34.01,1234585.0
2023-04-10,HRB,33.81,34.38,33.8,33.89,1211896.0
