Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WAB,100.47,101.71,99.095,101.07,2006004.0
2022-11-14,WAB,100.72,102.11,99.63,99.68,933552.0
2022-11-15,WAB,100.39,100.53,98.43,99.39,825308.0
2022-11-16,WAB,99.76,99.76,98.48,99.18,497539.0
2022-11-17,WAB,97.71,98.67,97.155,98.63,517400.0
2022-11-18,WAB,99.88,99.99,98.41,99.16,709763.0
2022-11-21,WAB,98.79,100.41,98.29,99.67,510167.0
2022-11-22,WAB,100.22,100.645,99.04,100.33,551149.0
2022-11-23,WAB,100.54,101.025,99.505,99.98,460235.0
2022-11-25,WAB,100.01,101.12,100.01,100.88,191228.0
2022-11-28,WAB,100.05,100.4,98.43,98.79,359007.0
2022-11-29,WAB,99.28,99.485,98.6,98.7,444921.0
2022-11-30,WAB,98.7,101.17,97.85,101.09,921264.0
2022-12-01,WAB,101.98,103.16,100.525,103.04,754522.0
2022-12-02,WAB,101.83,103.86,101.56,103.38,690781.0
2022-12-05,WAB,102.68,102.96,101.69,101.74,870986.0
2022-12-06,WAB,101.62,102.57,99.14,100.43,873125.0
2022-12-07,WAB,100.64,101.61,100.29,100.91,1067403.0
2022-12-08,WAB,101.0,102.67,100.9547,102.35,1000692.0
2022-12-09,WAB,102.46,102.79,100.34,100.39,745321.0
2022-12-12,WAB,100.6,103.4,100.205,103.17,917247.0
2022-12-13,WAB,105.27,105.51,102.57,102.96,1098103.0
2022-12-14,WAB,103.4,104.655,102.92,103.41,1112607.0
2022-12-15,WAB,102.33,102.33,99.92,100.19,1130570.0
2022-12-16,WAB,99.0,99.81,98.37,99.25,1809640.0
2022-12-19,WAB,99.18,100.8684,98.87,99.46,834042.0
2022-12-20,WAB,99.54,100.54,99.23,99.87,1022844.0
2022-12-21,WAB,100.62,102.21,100.29,101.51,776243.0
2022-12-22,WAB,100.51,100.51,98.51,100.1,540223.0
2022-12-23,WAB,100.4,100.9,99.74,100.49,389996.0
2022-12-27,WAB,100.46,101.465,100.225,100.84,484511.0
2022-12-28,WAB,100.95,101.02,99.24,99.36,349790.0
2022-12-29,WAB,100.02,100.96,99.63,100.37,366702.0
2022-12-30,WAB,99.85,100.075,98.95,99.81,433414.0
2023-01-03,WAB,100.45,101.17,99.01,99.76,716818.0
2023-01-04,WAB,100.41,101.81,100.06,101.23,750531.0
2023-01-05,WAB,100.43,101.43,99.705,99.88,709812.0
2023-01-06,WAB,101.0,102.705,100.79,101.54,933628.0
2023-01-09,WAB,102.13,103.04,100.91,100.91,889834.0
2023-01-10,WAB,100.72,101.26,99.64,101.24,1213290.0
2023-01-11,WAB,101.77,101.91,100.51,101.74,927364.0
2023-01-12,WAB,102.44,104.32,101.82,103.59,990254.0
2023-01-13,WAB,103.01,104.32,103.01,104.1,713125.0
2023-01-17,WAB,103.9,104.78,103.16,103.23,783442.0
2023-01-18,WAB,103.35,104.33,101.6137,101.84,899038.0
2023-01-19,WAB,101.47,101.685,99.76,100.08,645590.0
