Date,Ticker,Open,High,Low,Close,Volume
2024-09-12,SEI,10.96,11.79,10.96,11.52,219334.0
2024-09-13,SEI,11.66,11.76,11.42,11.72,415080.0
2024-09-16,SEI,11.86,12.05,11.64,11.99,263268.0
2024-09-17,SEI,12.09,12.82,12.09,12.72,449363.0
2024-09-18,SEI,12.66,13.0,12.59,12.64,267745.0
2024-09-19,SEI,13.09,13.21,12.7,13.18,319796.0
2024-09-20,SEI,13.08,13.8,12.84,13.46,899490.0
2024-09-23,SEI,13.7,14.29,13.67,13.84,333480.0
2024-09-24,SEI,14.04,14.1,13.76,13.92,199365.0
2024-09-25,SEI,13.8,13.84,13.335004,13.54,260145.0
2024-09-26,SEI,13.35,13.435,12.54,12.57,281288.0
2024-09-27,SEI,12.76,12.85,12.58,12.7,264162.0
2024-09-30,SEI,12.74,13.03,12.48,12.76,318679.0
2024-10-01,SEI,12.67,13.09,12.59,12.98,262703.0
2024-10-02,SEI,13.16,13.41,13.04,13.23,219628.0
2024-10-03,SEI,13.22,13.56,13.1,13.45,144722.0
2024-10-04,SEI,13.35,13.69,13.35,13.6,149721.0
2024-10-07,SEI,13.6,13.98,13.6,13.79,225251.0
2024-10-08,SEI,13.4,13.57,13.06,13.43,263982.0
2024-10-09,SEI,13.36,13.79,13.274,13.49,265183.0
2024-10-10,SEI,13.38,13.64,13.21,13.51,335801.0
2024-10-11,SEI,13.79,14.1,13.545,13.96,184297.0
2024-10-14,SEI,13.9,13.92,13.57,13.86,174520.0
2024-10-15,SEI,13.75,13.9084,13.56,13.72,378206.0
2024-10-16,SEI,14.0,14.4,13.9322,14.12,237782.0
2024-10-17,SEI,14.0,14.06,13.58,13.68,271353.0
2024-10-18,SEI,13.64,13.66,13.23,13.31,203558.0
2024-10-21,SEI,13.44,13.44,13.01,13.21,184976.0
2024-10-22,SEI,13.3,13.4646,13.21,13.31,194781.0
2024-10-23,SEI,13.21,13.39,13.05,13.14,149375.0
2024-10-24,SEI,13.17,13.3,12.85,13.26,173751.0
2024-10-25,SEI,13.46,13.576,13.355,13.42,149343.0
2024-10-28,SEI,13.16,13.4,13.0677,13.33,160004.0
2024-10-29,SEI,13.27,13.325,13.05,13.22,121133.0
2024-10-30,SEI,13.27,13.53,13.17,13.23,216279.0
2024-10-31,SEI,13.34,13.4,13.08,13.14,164606.0
2024-11-01,SEI,13.24,13.24,12.78,12.92,211753.0
2024-11-04,SEI,12.92,13.75,12.86,13.63,381887.0
2024-11-05,SEI,13.18,15.18,13.02,14.02,1310412.0
2024-11-06,SEI,15.5,16.855,15.18,16.52,800997.0
2024-11-07,SEI,16.59,16.9031,16.3701,16.5,513765.0
2024-11-08,SEI,16.49,17.19,16.49,17.15,309306.0
