Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DHC,1.27,1.27,1.16,1.17,1063673.0
2022-11-10,DHC,1.22,1.34,1.22,1.33,2465235.0
2022-11-11,DHC,1.32,1.33,1.22,1.24,2103193.0
2022-11-14,DHC,1.24,1.25,1.16,1.16,1721530.0
2022-11-15,DHC,1.19,1.217,1.15,1.18,1299557.0
2022-11-16,DHC,1.15,1.175,1.06,1.07,1645358.0
2022-11-17,DHC,1.08,1.09,1.04,1.07,1424531.0
2022-11-18,DHC,1.13,1.13,1.05,1.07,1279892.0
2022-11-21,DHC,1.07,1.09,1.03,1.04,1012468.0
2022-11-22,DHC,1.02,1.06,1.02,1.05,1124031.0
2022-11-23,DHC,1.05,1.07,1.02,1.04,1432829.0
2022-11-25,DHC,1.04,1.05,1.03,1.03,706924.0
2022-11-28,DHC,1.04,1.07,0.9601,0.9767,2443550.0
2022-11-29,DHC,0.97,1.05,0.97,1.01,1523594.0
2022-11-30,DHC,1.01,1.02,0.9678,0.99,7890593.0
2022-12-01,DHC,1.0,1.05,0.9901,1.01,2260961.0
2022-12-02,DHC,1.0,1.01,0.97,0.9949,1605313.0
2022-12-05,DHC,0.9,0.93,0.7204,0.8451,16021934.0
2022-12-06,DHC,0.8757,0.8757,0.7803,0.811,8766018.0
2022-12-07,DHC,0.82,0.8291,0.7701,0.7962,8821581.0
2022-12-08,DHC,0.82,0.83,0.7722,0.795,4591622.0
2022-12-09,DHC,0.81,0.8148,0.7576,0.7687,6736971.0
2022-12-12,DHC,0.788,0.79,0.72505,0.7661,5258687.0
2022-12-13,DHC,0.79,0.8431,0.7662,0.7796,5046784.0
2022-12-14,DHC,0.76,0.7955,0.73,0.7567,7061735.0
2022-12-15,DHC,0.77,0.7744,0.72,0.7364,5885351.0
2022-12-16,DHC,0.7223,0.768,0.7022,0.7104,52828185.0
2022-12-19,DHC,0.7247,0.7247,0.6354,0.6367,10774701.0
2022-12-20,DHC,0.6501,0.6784,0.62,0.647,6411383.0
2022-12-21,DHC,0.65,0.6689,0.64,0.64,2565238.0
2022-12-22,DHC,0.6466,0.654,0.61,0.6283,3204156.0
2022-12-23,DHC,0.6261,0.6599,0.6258,0.6564,2861612.0
2022-12-27,DHC,0.66,0.6601,0.625,0.65,1812438.0
2022-12-28,DHC,0.635,0.6633,0.6229,0.6375,1932702.0
2022-12-29,DHC,0.65,0.6624,0.6355,0.644,1832282.0
2022-12-30,DHC,0.63,0.657,0.63,0.6468,2185775.0
2023-01-03,DHC,0.68,0.7049,0.6518,0.6575,2041068.0
2023-01-04,DHC,0.66,0.7209,0.66,0.7123,2981914.0
2023-01-05,DHC,0.7138,0.7138,0.6715,0.6785,4301254.0
2023-01-06,DHC,0.71,0.77,0.6821,0.7613,3594596.0
2023-01-09,DHC,0.78,0.8299,0.76,0.8,4012765.0
2023-01-10,DHC,0.8074,0.8498,0.7871,0.8361,3549298.0
2023-01-11,DHC,0.84,0.87,0.7486,0.8443,2509032.0
2023-01-12,DHC,0.8556,0.8594,0.8017,0.8214,2040624.0
2023-01-13,DHC,0.8047,0.81,0.741,0.7449,4145176.0
2023-01-17,DHC,0.75,0.7581,0.701,0.7237,4213391.0
2023-01-18,DHC,0.7291,0.7677,0.72345,0.7471,3735377.0
2023-01-19,DHC,0.7527,0.7547,0.7162,0.7282,2859735.0
2023-01-20,DHC,0.7431,0.7788,0.71,0.7619,2993783.0
2023-01-23,DHC,0.81,0.81,0.7619,0.7773,3420148.0
2023-01-24,DHC,0.7519,0.7699,0.726,0.7268,2247136.0
2023-01-25,DHC,0.73,0.736,0.7011,0.718,2561866.0
2023-01-26,DHC,0.73,0.7565,0.713,0.7409,2074886.0
2023-01-27,DHC,0.7362,0.776,0.7311,0.7637,2377416.0
2023-01-30,DHC,0.7564,0.7999,0.75,0.792,3115468.0
2023-01-31,DHC,0.8,0.8,0.7705,0.7914,1596804.0
2023-02-01,DHC,0.7859,0.8,0.7201,0.7337,3040409.0
2023-02-02,DHC,0.7375,0.7899,0.7206,0.7264,3691576.0
2023-02-03,DHC,0.75,0.7592,0.7241,0.745,3239511.0
2023-02-06,DHC,0.75,0.7699,0.711,0.7174,4360216.0
2023-02-07,DHC,0.7316,0.734899,0.6801,0.7113,2465310.0
