Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,EEIQ,1.41,1.61,1.0,1.03,27648.0
2022-11-10,EEIQ,1.23,2.25,1.13,1.79,2177712.0
2022-11-11,EEIQ,1.63,1.79,1.495,1.7192,38280.0
2022-11-14,EEIQ,1.67,1.71,1.58,1.61,16009.0
2022-11-15,EEIQ,1.72,1.72,1.57,1.6375,15562.0
2022-11-16,EEIQ,1.51,1.629,1.4105,1.61,19280.0
2022-11-17,EEIQ,1.585,1.585,1.47,1.47,2003.0
2022-11-18,EEIQ,1.58,1.7,1.41,1.4501,33766.0
2022-11-21,EEIQ,1.72,1.72,1.42,1.55,19987.0
2022-11-22,EEIQ,1.5499,1.72,1.53,1.63,11182.0
2022-11-23,EEIQ,1.59,1.7914,1.5001,1.7914,24152.0
2022-11-25,EEIQ,1.8,1.8,1.7368,1.7368,2518.0
2022-11-28,EEIQ,1.54,1.7393,1.5,1.73,13109.0
2022-11-29,EEIQ,1.65,1.79,1.5144,1.75,11405.0
2022-11-30,EEIQ,1.7564,1.78,1.75,1.78,864.0
2022-12-01,EEIQ,1.8,1.8,1.54,1.5554,5716.0
2022-12-02,EEIQ,1.7899,1.7899,1.6557,1.6557,2650.0
2022-12-05,EEIQ,1.87,1.87,1.61,1.72,17518.0
2022-12-06,EEIQ,1.64,1.8,1.6,1.75,7183.0
2022-12-07,EEIQ,1.7999,1.7999,1.6001,1.7,1326.0
2022-12-08,EEIQ,1.63,1.7905,1.63,1.75,2392.0
2022-12-09,EEIQ,1.68,1.7764,1.65,1.69,4870.0
2022-12-12,EEIQ,1.71,1.84,1.69,1.83,6202.0
2022-12-13,EEIQ,1.83,2.035,1.6096,1.975,27368.0
2022-12-14,EEIQ,2.0,2.4399,1.9,2.41,30979.0
2022-12-15,EEIQ,2.45,2.45,1.75,2.17,40339.0
2022-12-16,EEIQ,2.1,2.31,1.9283,2.11,3020.0
2022-12-19,EEIQ,2.03,2.31,2.03,2.22,3200.0
2022-12-20,EEIQ,2.25,2.43,2.25,2.43,10925.0
2022-12-21,EEIQ,2.45,2.47,2.16,2.44,16930.0
2022-12-22,EEIQ,2.3,2.4399,2.1,2.23,11474.0
2022-12-23,EEIQ,2.26,2.4115,2.22,2.31,2674.0
2022-12-27,EEIQ,2.49,2.49,2.1856,2.2304,9341.0
2022-12-28,EEIQ,2.1881,2.39,2.1,2.12,6569.0
2022-12-29,EEIQ,2.1374,2.15,2.13,2.15,2094.0
2022-12-30,EEIQ,2.49,2.49,2.1253,2.21,5798.0
2023-01-03,EEIQ,2.32,3.63,2.16,2.5,121407.0
2023-01-04,EEIQ,2.5,2.5,2.3,2.4173,10455.0
2023-01-05,EEIQ,2.38,2.95,2.3361,2.4199,13583.0
2023-01-06,EEIQ,2.5,2.5,2.26,2.2647,10797.0
2023-01-09,EEIQ,2.2416,2.33,2.23,2.23,9427.0
2023-01-10,EEIQ,1.96,2.37,1.96,2.1135,7797.0
2023-01-11,EEIQ,2.23,2.2301,2.05,2.14,12850.0
2023-01-12,EEIQ,2.12,2.14,2.12,2.14,622.0
2023-01-13,EEIQ,2.27,2.27,2.07,2.1537,1505.0
2023-01-17,EEIQ,2.08,2.35,2.08,2.12,4726.0
2023-01-18,EEIQ,2.12,2.31,2.12,2.31,371.0
2023-01-20,EEIQ,2.1311,2.1311,2.1311,2.1311,229.0
2023-01-23,EEIQ,2.12,2.41,1.97,2.2163,4216.0
2023-01-24,EEIQ,2.0,2.0499,1.93,1.9946,9579.0
2023-01-25,EEIQ,1.9301,2.3027,1.91,2.0349,11786.0
2023-01-26,EEIQ,2.0,2.0,2.0,2.0,1257.0
2023-01-27,EEIQ,1.95,1.975,1.9,1.9027,2997.0
2023-01-30,EEIQ,1.98,2.17,1.98,2.17,4414.0
2023-01-31,EEIQ,1.88,2.06,1.8,1.9,7537.0
2023-02-01,EEIQ,1.9,1.9,1.72,1.81,13064.0
2023-02-02,EEIQ,1.7,1.8106,1.62,1.785,14532.0
2023-02-03,EEIQ,1.7,1.8,1.7,1.8,1449.0
2023-02-06,EEIQ,1.82,1.82,1.6363,1.6363,837.0
2023-02-07,EEIQ,1.77,1.77,1.63,1.63,1380.0
2023-02-08,EEIQ,1.6,1.61,1.5,1.5,8290.0
2023-02-09,EEIQ,1.5,1.66,1.4936,1.63,5491.0
2023-02-10,EEIQ,1.55,1.6292,1.55,1.6292,4107.0
2023-02-13,EEIQ,1.5101,1.739,1.5101,1.7215,1759.0
2023-02-14,EEIQ,1.5901,1.6602,1.5901,1.6602,633.0
2023-02-15,EEIQ,1.6,1.68,1.6,1.68,6141.0
2023-02-17,EEIQ,1.5,1.53,1.5,1.52,1749.0
