Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AIRT,20.68,22.51,20.18,21.0,10054
2022-11-10,AIRT,20.56,21.52,20.56,21.15,4049
2022-11-11,AIRT,20.22,20.95,20.22,20.5,2791
2022-11-14,AIRT,20.74,21.62,20.6,20.95,8465
2022-11-15,AIRT,21.01,21.9,21.01,21.43,3354
2022-11-16,AIRT,21.15,21.45,21.15,21.45,3577
2022-11-17,AIRT,21.5,23.65,21.5,22.85,19233
2022-11-18,AIRT,23.35,24.7,23.35,23.69,7681
2022-11-21,AIRT,23.2,23.44,22.91,22.91,2148
2022-11-22,AIRT,22.6473,23.94,22.1352,23.725,3629
2022-11-23,AIRT,23.35,23.9,23.14,23.7,2000
2022-11-25,AIRT,23.31,23.31,23.31,23.31,578
2022-11-28,AIRT,23.8,23.95,23.8,23.8,2172
2022-11-29,AIRT,23.59,23.6895,23.365,23.365,1718
2022-11-30,AIRT,23.71,23.71,23.37,23.37,2898
2022-12-01,AIRT,22.98,24.0,21.58,23.56,6425
2022-12-02,AIRT,23.38,24.5,22.39,24.33,5068
2022-12-05,AIRT,23.9,24.33,23.9,24.33,1358
2022-12-06,AIRT,24.48,24.99,23.99,24.11,6082
2022-12-07,AIRT,24.0,24.7018,23.86,24.17,1593
2022-12-08,AIRT,24.22,24.51,23.86,24.05,1976
2022-12-09,AIRT,24.06,25.25,24.0,24.75,16100
2022-12-12,AIRT,24.54,27.5,24.2,25.81,4433
2022-12-13,AIRT,25.47,26.0,25.1,25.1,4220
2022-12-14,AIRT,25.45,26.7,24.52,24.66,1876
2022-12-15,AIRT,24.0,24.47,22.67,24.0,3635
2022-12-16,AIRT,22.4,22.4,22.37,22.37,5478
2022-12-19,AIRT,22.675,24.13,21.7893,23.76,9219
2022-12-20,AIRT,24.0,24.2,22.6707,22.981,5306
2022-12-21,AIRT,23.24,23.24,22.7,23.0,1616
2022-12-23,AIRT,23.13,23.13,23.13,23.13,316
2022-12-27,AIRT,22.94,24.3,22.94,23.98,6463
2022-12-28,AIRT,24.3,24.48,24.3,24.48,2945
2022-12-29,AIRT,25.35,25.36,24.4701,24.4701,1527
2022-12-30,AIRT,24.67,24.72,24.52,24.72,624
2023-01-04,AIRT,24.74,25.0,24.17,24.8,1809
2023-01-06,AIRT,24.28,24.28,24.28,24.28,947
