Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CWCO,18.1,18.515,18.0,18.07,50731.0
2022-11-10,CWCO,18.43,18.51,18.0501,18.34,78731.0
2022-11-11,CWCO,18.25,18.25,17.51,17.51,74313.0
2022-11-14,CWCO,17.5,17.68,17.0729,17.51,118829.0
2022-11-15,CWCO,16.83,17.0,13.375,13.7,720978.0
2022-11-16,CWCO,14.62,16.39,14.3409,15.95,397848.0
2022-11-17,CWCO,15.64,16.205,15.21,15.79,234666.0
2022-11-18,CWCO,15.74,16.11,15.41,15.74,212182.0
2022-11-21,CWCO,15.63,15.65,14.87,15.08,203788.0
2022-11-22,CWCO,15.07,15.22,14.85,15.03,102359.0
2022-11-23,CWCO,15.1,15.1,14.28,14.39,141775.0
2022-11-25,CWCO,14.32,14.8,14.1309,14.47,46048.0
2022-11-28,CWCO,14.23,14.67,14.13,14.27,96625.0
2022-11-29,CWCO,14.34,14.4253,14.0,14.28,85260.0
2022-11-30,CWCO,14.28,14.67,14.09,14.56,104671.0
2022-12-01,CWCO,14.7,15.09,14.56,14.83,106713.0
2022-12-02,CWCO,14.79,15.0,14.57,14.82,71214.0
2022-12-05,CWCO,14.9,15.1698,14.6086,15.13,90991.0
2022-12-06,CWCO,15.13,15.19,14.52,14.52,51736.0
2022-12-07,CWCO,14.52,14.85,14.31,14.76,43010.0
2022-12-08,CWCO,14.76,15.0683,14.6,14.86,67393.0
2022-12-09,CWCO,14.84,14.98,14.6862,14.82,39124.0
2022-12-12,CWCO,14.76,15.5,14.66,15.26,90106.0
2022-12-13,CWCO,15.55,15.6,15.05,15.29,99330.0
2022-12-14,CWCO,15.47,15.81,15.33,15.58,92914.0
2022-12-15,CWCO,15.67,15.67,14.9,15.18,74339.0
2022-12-16,CWCO,15.26,15.26,14.65,14.67,275789.0
2022-12-19,CWCO,14.67,15.34,14.59,15.25,87168.0
2022-12-20,CWCO,15.18,15.51,14.8892,15.36,68863.0
2022-12-21,CWCO,15.49,15.49,15.02,15.02,43572.0
2022-12-22,CWCO,14.84,15.0,14.62,14.83,38217.0
2022-12-23,CWCO,14.86,14.925,14.59,14.79,22059.0
2022-12-27,CWCO,14.71,15.26,14.7027,15.11,75446.0
2022-12-28,CWCO,15.15,15.33,15.0,15.04,48816.0
2022-12-29,CWCO,15.19,15.55,15.08,15.26,66224.0
2022-12-30,CWCO,15.07,15.26,14.74,14.8,40943.0
2023-01-03,CWCO,14.6,14.92,14.22,14.55,68937.0
2023-01-04,CWCO,14.55,14.7,14.21,14.33,47837.0
