Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TM,142.17,143.46,141.51,143.26,144386.0
2022-11-14,TM,142.28,143.395,141.6929,142.12,191554.0
2022-11-15,TM,144.68,144.97,142.925,143.75,183438.0
2022-11-16,TM,143.15,143.2426,141.82,142.12,122266.0
2022-11-17,TM,141.21,142.96,141.0996,142.93,129795.0
2022-11-18,TM,143.08,143.51,142.6308,143.19,130314.0
2022-11-21,TM,142.78,142.925,141.945,142.16,161228.0
2022-11-22,TM,144.63,145.5,144.3,145.33,179876.0
2022-11-23,TM,146.06,146.71,145.25,146.71,198875.0
2022-11-25,TM,147.0,148.645,146.94,148.27,95589.0
2022-11-28,TM,146.84,147.7,146.3169,146.51,140926.0
2022-11-29,TM,145.26,146.18,144.87,145.4,170270.0
2022-11-30,TM,145.44,147.87,144.85,147.69,171526.0
2022-12-01,TM,147.22,148.24,146.58,147.66,199536.0
2022-12-02,TM,145.56,146.61,144.985,146.53,164940.0
2022-12-05,TM,144.76,144.8,142.65,143.19,223634.0
2022-12-06,TM,142.88,142.88,140.201,141.09,242564.0
2022-12-07,TM,141.75,143.03,141.3475,141.86,208218.0
2022-12-08,TM,142.0,142.375,141.62,142.28,141031.0
2022-12-09,TM,142.49,144.21,142.49,143.34,127868.0
2022-12-12,TM,143.62,144.205,142.75,144.12,130768.0
2022-12-13,TM,146.84,147.3399,144.33,144.5,167119.0
2022-12-14,TM,146.01,146.37,143.8013,144.65,170415.0
2022-12-15,TM,143.22,143.82,141.06,141.66,151775.0
2022-12-16,TM,140.28,141.51,140.04,140.43,170211.0
2022-12-19,TM,140.0,140.8,138.86,139.61,191516.0
2022-12-20,TM,138.89,140.24,138.77,138.83,178322.0
2022-12-21,TM,137.11,137.81,136.69,137.46,238728.0
2022-12-22,TM,138.28,138.425,135.88,137.0,211641.0
2022-12-23,TM,137.04,137.755,136.19,137.14,149383.0
2022-12-27,TM,136.12,136.965,135.8389,136.16,137626.0
2022-12-28,TM,136.0,136.77,133.9001,134.13,236940.0
2022-12-29,TM,135.94,137.49,135.91,137.41,249482.0
2022-12-30,TM,136.88,137.3999,136.0,136.58,168810.0
2023-01-03,TM,137.96,138.47,137.02,138.28,309833.0
2023-01-04,TM,138.21,138.4,136.65,137.19,467099.0
2023-01-05,TM,135.72,136.24,134.6746,135.52,178407.0
2023-01-06,TM,136.14,139.54,135.91,138.97,164944.0
2023-01-09,TM,139.31,141.66,139.24,139.94,230147.0
2023-01-10,TM,139.0,139.35,138.17,139.14,231090.0
2023-01-11,TM,139.67,139.67,138.63,138.85,251041.0
2023-01-12,TM,142.26,142.74,140.71,142.36,242907.0
2023-01-13,TM,140.42,140.98,139.52,140.3,291571.0
2023-01-17,TM,144.65,145.72,144.266,144.77,383737.0
2023-01-18,TM,148.0,148.1,145.07,145.51,305423.0
2023-01-19,TM,144.88,145.1,143.62,144.18,245010.0
2023-01-20,TM,144.92,146.32,144.5,146.11,269628.0
2023-01-23,TM,145.77,146.59,145.1178,146.03,231276.0
2023-01-24,TM,150.4,150.4,145.0,146.01,143554.0
2023-01-25,TM,145.98,146.47,145.21,146.15,244991.0
