Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TCX,35.63,37.4,35.49,35.87,36858
2022-11-14,TCX,35.6,35.65,33.43,33.43,33788
2022-11-15,TCX,34.07,35.7223,32.565,32.82,33727
2022-11-16,TCX,32.34,32.34,31.5,31.99,27099
2022-11-17,TCX,31.7,32.53,31.12,31.99,39461
2022-11-18,TCX,32.68,33.07,30.5501,30.81,30948
2022-11-21,TCX,31.07,31.07,29.215,30.1,37822
2022-11-22,TCX,30.11,31.96,30.11,31.67,24757
2022-11-23,TCX,30.55,32.63,30.54,32.44,22913
2022-11-25,TCX,33.22,33.45,31.1,31.1,17519
2022-11-28,TCX,30.78,30.92,28.88,29.26,34045
2022-11-29,TCX,29.33,29.87,28.01,28.26,40669
2022-11-30,TCX,28.1,31.4538,28.1,30.7,102360
2022-12-01,TCX,30.64,31.91,30.63,31.03,44909
2022-12-02,TCX,30.59,31.65,30.39,31.33,22910
2022-12-05,TCX,31.17,32.28,30.51,30.74,34302
2022-12-06,TCX,30.61,30.61,29.325,30.27,35764
2022-12-07,TCX,30.15,30.46,29.8,30.31,28746
2022-12-08,TCX,30.41,32.43,30.41,31.65,31792
2022-12-09,TCX,31.41,32.15,30.78,31.67,22383
2022-12-12,TCX,31.75,33.26,31.75,33.1,130252
2022-12-13,TCX,34.66,35.49,32.43,32.6,31006
2022-12-14,TCX,33.0,33.0,31.875,32.15,24666
2022-12-15,TCX,31.75,31.95,31.175,31.27,22893
2022-12-16,TCX,30.77,31.65,30.75,31.0,43515
2022-12-19,TCX,30.545,31.2,29.22,31.07,47244
2022-12-20,TCX,31.16,32.32,31.16,31.9,31946
2022-12-21,TCX,32.47,33.18,31.78,32.02,35343
2022-12-22,TCX,31.59,32.15,31.19,31.99,44243
2022-12-23,TCX,31.91,32.43,31.72,32.27,25036
2022-12-27,TCX,32.53,32.53,31.78,32.0,20234
2022-12-28,TCX,32.06,32.27,31.5,31.74,19732
2022-12-29,TCX,31.8639,33.89,31.8639,33.75,30303
2022-12-30,TCX,33.29,34.66,33.29,33.92,30123
2023-01-03,TCX,34.52,34.8,32.64,33.25,28185
2023-01-04,TCX,33.54,34.71,32.935,34.36,34831
2023-01-05,TCX,34.24,34.37,32.02,32.06,42247
2023-01-06,TCX,32.7,33.4,31.61,33.06,49555
2023-01-09,TCX,33.15,38.0,33.15,36.95,87028
2023-01-10,TCX,36.95,37.3,33.87,33.9,67892
2023-01-11,TCX,33.53,34.28,32.125,32.72,33743
2023-01-12,TCX,32.72,32.89,30.79,32.51,49632
2023-01-13,TCX,32.5,34.42,32.5,34.38,42686
2023-01-17,TCX,34.34,35.13,33.405,33.7,50204
2023-01-18,TCX,34.15,34.4,33.015,33.66,25921
2023-01-19,TCX,33.46,34.86,33.06,34.78,40550
2023-01-20,TCX,35.1,35.655,34.53,35.03,37741
2023-01-23,TCX,35.01,36.34,34.75,36.33,29439
2023-01-24,TCX,35.67,36.95,35.41,35.7,34651
2023-01-25,TCX,35.65,35.65,34.3801,34.66,26298
2023-01-26,TCX,34.71,34.79,33.56,33.82,22674
2023-01-27,TCX,33.87,34.06,32.4801,33.09,61066
2023-01-30,TCX,32.45,33.35,31.29,32.29,58121
2023-01-31,TCX,32.41,33.96,32.41,33.17,83924
2023-02-01,TCX,33.28,33.59,32.2625,33.5,127597
