Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,REXR,55.75,56.1988,55.325,55.85,8932152.0
2022-11-14,REXR,55.58,55.59,54.145,54.38,2505917.0
2022-11-15,REXR,55.0,55.52,54.25,54.46,2655732.0
2022-11-16,REXR,53.86,54.65,53.81,54.45,1377902.0
2022-11-17,REXR,53.65,54.78,52.67,54.62,1552530.0
2022-11-18,REXR,55.47,55.67,54.465,55.66,2391008.0
2022-11-21,REXR,55.44,55.81,54.95,55.03,1025676.0
2022-11-22,REXR,55.13,55.575,54.86,55.38,1610404.0
2022-11-23,REXR,55.22,55.64,54.72,55.02,883191.0
2022-11-25,REXR,55.2,55.85,55.2,55.79,513082.0
2022-11-28,REXR,55.43,55.885,53.23,53.28,1054636.0
2022-11-29,REXR,53.06,54.17,52.89,54.08,1917357.0
2022-11-30,REXR,54.0,55.29,53.54,55.29,2644723.0
2022-12-01,REXR,55.72,56.02,54.75,55.18,1221519.0
2022-12-02,REXR,54.46,55.92,54.15,55.53,1480230.0
2022-12-05,REXR,55.5,55.5,53.95,54.12,828837.0
2022-12-06,REXR,54.1,54.78,53.17,53.44,1037961.0
2022-12-07,REXR,53.38,54.38,53.335,53.96,1052433.0
2022-12-08,REXR,54.22,55.44,54.08,54.8,1283931.0
2022-12-09,REXR,54.58,55.1199,54.44,54.49,763074.0
2022-12-12,REXR,54.54,54.935,54.14,54.91,973751.0
2022-12-13,REXR,56.65,56.98,54.92,56.55,1634585.0
2022-12-14,REXR,56.91,57.73,56.125,56.38,1820337.0
2022-12-15,REXR,55.83,56.61,55.06,55.46,2001716.0
2022-12-16,REXR,54.47,55.08,52.83,53.76,7409403.0
2022-12-19,REXR,53.45,53.73,52.69,53.24,1431324.0
2022-12-20,REXR,52.7,53.52,52.45,53.14,1731896.0
2022-12-21,REXR,53.51,54.69,53.35,53.78,1695565.0
2022-12-22,REXR,53.47,53.85,52.67,53.84,728044.0
2022-12-23,REXR,53.64,54.63,53.44,54.53,696445.0
2022-12-27,REXR,54.51,54.65,53.72,54.43,577263.0
2022-12-28,REXR,54.81,54.88,53.19,53.28,680327.0
2022-12-29,REXR,53.53,55.05,53.32,54.89,812933.0
2022-12-30,REXR,54.39,54.71,53.9,54.64,825729.0
2023-01-03,REXR,55.22,55.46,53.48,54.31,983851.0
2023-01-04,REXR,55.09,56.81,55.07,56.48,952839.0
2023-01-05,REXR,55.83,55.84,53.77,54.37,1032246.0
2023-01-06,REXR,54.65,56.425,54.37,56.17,1448812.0
2023-01-09,REXR,56.36,57.58,56.09,56.12,942697.0
2023-01-10,REXR,55.77,56.11,55.16,55.87,1501504.0
2023-01-11,REXR,56.61,58.7598,56.4078,58.45,1037567.0
2023-01-12,REXR,58.62,59.25,58.26,59.12,936405.0
2023-01-13,REXR,58.21,59.27,58.1,58.93,748586.0
2023-01-17,REXR,59.0,59.37,58.37,58.57,768433.0
2023-01-18,REXR,58.66,59.75,58.58,59.47,1915361.0
2023-01-19,REXR,59.01,60.43,59.01,59.71,1341210.0
2023-01-20,REXR,59.48,60.26,58.9,60.22,910379.0
2023-01-23,REXR,60.35,61.92,59.875,61.62,1001791.0
2023-01-24,REXR,61.26,62.33,60.6999,61.92,1340992.0
2023-01-25,REXR,61.51,61.66,60.42,61.22,813923.0
2023-01-26,REXR,61.57,62.185,61.39,62.01,824666.0
2023-01-27,REXR,61.94,63.33,61.72,63.18,755241.0
2023-01-30,REXR,62.64,63.51,62.27,62.27,932474.0
2023-01-31,REXR,62.42,63.64,62.38,63.47,1507460.0
2023-02-01,REXR,63.07,64.975,62.72,64.59,1331345.0
2023-02-02,REXR,65.43,66.71,65.43,66.24,1835298.0
2023-02-03,REXR,65.64,65.93,64.415,65.19,1482781.0
2023-02-06,REXR,64.59,64.75,63.915,64.39,1143080.0
2023-02-07,REXR,63.65,65.0,63.27,64.26,1448961.0
2023-02-08,REXR,63.94,64.9,63.77,64.09,1328278.0
2023-02-09,REXR,63.08,65.07,62.6,62.83,1839102.0
2023-02-10,REXR,62.88,62.96,61.46,62.3,1689258.0
2023-02-13,REXR,62.16,63.23,62.13,63.0,1153982.0
2023-02-14,REXR,62.71,63.66,62.525,62.67,1656071.0
2023-02-15,REXR,62.23,62.83,61.7,62.39,1802896.0
2023-02-16,REXR,61.45,62.29,60.94,61.85,995485.0
2023-02-17,REXR,61.66,61.82,60.56,61.48,1705630.0
2023-02-21,REXR,61.18,61.555,60.435,61.0,1231526.0
2023-02-22,REXR,61.43,61.59,60.28,60.4,1153163.0
2023-02-23,REXR,60.77,61.15,60.38,61.14,1399916.0
2023-02-24,REXR,60.56,60.8,59.88,60.3,1542303.0
2023-02-27,REXR,60.71,61.395,60.41,60.76,1663893.0
2023-02-28,REXR,60.88,61.74,60.46,60.46,2915934.0
2023-03-01,REXR,60.0,60.04,59.055,59.68,1008819.0
