Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SPRB,1.03,1.16,1.03,1.16,41013.0
2022-11-14,SPRB,1.14,1.1402,1.05,1.05,20416.0
2022-11-15,SPRB,1.05,1.1815,1.05,1.05,19638.0
2022-11-16,SPRB,1.07,1.3,1.01,1.19,587038.0
2022-11-17,SPRB,1.16,1.19,1.0801,1.15,276631.0
2022-11-18,SPRB,1.12,1.15,1.07,1.09,139308.0
2022-11-21,SPRB,1.15,1.18,1.02,1.12,114357.0
2022-11-22,SPRB,1.09,1.092,1.0,1.01,68328.0
2022-11-23,SPRB,1.08,1.12,1.01,1.1,64621.0
2022-11-25,SPRB,1.07,1.11,1.04,1.09,8513.0
2022-11-28,SPRB,1.11,1.15,1.07,1.11,34965.0
2022-11-29,SPRB,1.1,1.13,1.07,1.1,42987.0
2022-11-30,SPRB,1.1013,1.13,1.08,1.1,56707.0
2022-12-01,SPRB,1.18,1.18,1.11,1.14,34307.0
2022-12-02,SPRB,1.15,1.17,1.1201,1.15,30292.0
2022-12-05,SPRB,1.13,1.2,1.1,1.17,49474.0
2022-12-06,SPRB,1.147,1.147,1.08,1.11,18390.0
2022-12-07,SPRB,1.11,1.11,1.02,1.03,37843.0
2022-12-08,SPRB,1.15,1.15,1.02,1.05,48043.0
2022-12-09,SPRB,1.07,1.08,1.01,1.02,36847.0
2022-12-12,SPRB,1.08,1.08,1.0,1.02,115302.0
2022-12-13,SPRB,1.16,1.16,0.9547,0.9865,105359.0
2022-12-14,SPRB,1.03,1.08,0.9903,1.05,71141.0
2022-12-15,SPRB,1.03,1.06,1.0,1.0,44639.0
2022-12-16,SPRB,1.01,1.1,0.9741,1.06,43259.0
2022-12-19,SPRB,1.0327,1.0599,1.01,1.01,41828.0
2022-12-20,SPRB,1.1,1.13,1.0073,1.05,193019.0
2022-12-21,SPRB,1.0775,1.08,1.03,1.03,35979.0
2022-12-22,SPRB,1.01,1.09,1.01,1.04,58462.0
2022-12-23,SPRB,1.065,1.1,1.03,1.08,12010.0
2022-12-27,SPRB,1.0899,1.09,1.0708,1.09,23368.0
2022-12-28,SPRB,1.1,1.1,1.05,1.07,20401.0
2022-12-29,SPRB,1.08,1.13,1.06,1.1015,26824.0
2022-12-30,SPRB,1.11,1.16,1.05,1.0974,40655.0
2023-01-03,SPRB,1.08,1.17,1.08,1.15,36009.0
2023-01-04,SPRB,1.171,1.28,1.16,1.23,40967.0
2023-01-05,SPRB,1.26,1.29,1.19,1.25,3825245.0
2023-01-06,SPRB,3.17,3.38,2.19,2.42,63553375.0
2023-01-09,SPRB,2.76,2.87,2.16,2.53,13195578.0
2023-01-10,SPRB,2.4,2.83,2.39,2.61,1641516.0
2023-01-11,SPRB,2.6,2.91,2.55,2.9,915116.0
2023-01-12,SPRB,2.74,2.95,2.4174,2.74,804832.0
2023-01-13,SPRB,2.77,2.84,2.6601,2.76,248373.0
2023-01-17,SPRB,2.66,2.79,2.53,2.65,202330.0
2023-01-18,SPRB,2.75,2.75,2.41,2.46,177949.0
2023-01-19,SPRB,2.45,2.58,2.4,2.56,101378.0
2023-01-20,SPRB,2.55,2.61,2.49,2.56,177328.0
2023-01-23,SPRB,2.52,2.7,2.49,2.6,188654.0
2023-01-24,SPRB,2.55,2.73,2.52,2.62,368109.0
2023-01-25,SPRB,2.67,2.83,2.5501,2.79,289139.0
2023-01-26,SPRB,2.79,3.25,2.72,3.09,670565.0
2023-01-27,SPRB,3.03,3.1375,2.86,2.93,180958.0
2023-01-30,SPRB,2.895,2.9,2.7,2.72,93515.0
2023-01-31,SPRB,2.72,3.0899,2.72,2.95,104567.0
2023-02-01,SPRB,3.12,3.12,2.77,3.01,228284.0
2023-02-02,SPRB,3.01,3.085,2.8756,3.04,196637.0
2023-02-03,SPRB,3.055,3.18,2.8041,2.91,141243.0
2023-02-06,SPRB,2.82,3.15,2.82,3.06,155656.0
2023-02-07,SPRB,3.06,3.17,2.97,3.17,68466.0
2023-02-08,SPRB,3.19,3.4599,3.12,3.17,212081.0
2023-02-09,SPRB,3.41,3.57,2.99,3.0,1338477.0
2023-02-10,SPRB,2.96,3.0599,2.78,2.78,209954.0
2023-02-13,SPRB,2.88,2.88,2.64,2.64,456059.0
2023-02-14,SPRB,2.61,2.8,2.61,2.7,121426.0
2023-02-15,SPRB,2.7,2.83,2.621,2.73,297977.0
2023-02-16,SPRB,2.72,2.8,2.45,2.51,298966.0
2023-02-17,SPRB,2.48,2.63,2.48,2.57,154695.0
2023-02-21,SPRB,2.59,2.61,2.37,2.4,219153.0
2023-02-22,SPRB,2.56,2.5699,2.33,2.37,388853.0
2023-02-23,SPRB,2.35,2.5,2.2706,2.33,1355215.0
2023-02-24,SPRB,2.27,2.33,2.17,2.2,414203.0
2023-02-27,SPRB,2.21,2.25,2.15,2.17,204248.0
2023-02-28,SPRB,2.15,2.34,2.14,2.27,167148.0
2023-03-01,SPRB,2.32,2.4,2.2001,2.27,194628.0
2023-03-02,SPRB,2.25,2.48,2.23,2.4,213350.0
2023-03-03,SPRB,2.45,2.53,2.35,2.4,97174.0
2023-03-06,SPRB,2.43,2.43,2.31,2.4,141483.0
2023-03-07,SPRB,2.37,2.44,2.31,2.39,93543.0
2023-03-08,SPRB,2.37,2.4191,2.3,2.37,71974.0
2023-03-09,SPRB,2.35,2.46,2.31,2.38,126230.0
2023-03-10,SPRB,2.34,2.39,2.18,2.34,219224.0
2023-03-13,SPRB,2.32,2.38,2.26,2.32,156193.0
2023-03-14,SPRB,2.33,2.42,2.28,2.33,183483.0
2023-03-15,SPRB,2.27,2.35,2.2,2.26,236900.0
2023-03-16,SPRB,2.24,2.35,2.23,2.29,121623.0
2023-03-17,SPRB,2.28,2.3699,2.21,2.32,75753.0
2023-03-20,SPRB,2.32,2.3896,2.23,2.3,127894.0
2023-03-21,SPRB,2.31,2.34,2.26,2.31,247882.0
2023-03-22,SPRB,2.28,2.32,2.2409,2.26,111311.0
2023-03-23,SPRB,2.35,2.35,2.23,2.29,85092.0
2023-03-24,SPRB,2.26,2.33,2.23,2.25,70980.0
2023-03-27,SPRB,2.26,2.38,2.22,2.31,272452.0
2023-03-28,SPRB,2.27,2.298,2.24,2.255,90188.0
2023-03-29,SPRB,2.24,2.2725,2.12,2.14,187046.0
2023-03-30,SPRB,2.19,2.1999,2.14,2.19,47160.0
2023-03-31,SPRB,2.22,2.3,2.1804,2.21,174071.0
2023-04-03,SPRB,2.2,2.33,2.16,2.27,105631.0
2023-04-04,SPRB,2.28,2.32,2.18,2.22,134045.0
2023-04-05,SPRB,2.23,2.25,2.1895,2.22,105527.0
2023-04-06,SPRB,2.22,2.31,2.18,2.21,78162.0
2023-04-10,SPRB,2.24,2.28,1.941,2.02,414009.0
2023-04-11,SPRB,2.02,2.0864,1.9601,1.975,120406.0
2023-04-12,SPRB,1.96,1.9806,1.92,1.92,84858.0
2023-04-13,SPRB,1.92,2.0,1.9,1.96,127737.0
2023-04-14,SPRB,2.0,2.0,1.92,1.94,37842.0
2023-04-17,SPRB,1.91,2.03,1.91,2.01,34928.0
2023-04-18,SPRB,2.015,2.05,2.01,2.03,52189.0
2023-04-19,SPRB,2.03,2.13,1.94,2.12,96226.0
2023-04-20,SPRB,2.12,2.2,2.06,2.11,129548.0
2023-04-21,SPRB,2.11,2.24,2.1,2.165,150544.0
2023-04-24,SPRB,2.25,2.25,2.02,2.13,357250.0
2023-04-25,SPRB,2.06,2.16,2.02,2.06,103159.0
2023-04-26,SPRB,2.09,2.16,2.05,2.08,60816.0
2023-04-27,SPRB,2.09,2.13,2.01,2.08,89290.0
2023-04-28,SPRB,2.07,2.1199,2.02,2.06,58275.0
2023-05-01,SPRB,2.08,2.1325,2.06,2.09,76007.0
2023-05-02,SPRB,2.11,2.1301,2.02,2.07,102096.0
2023-05-03,SPRB,2.05,2.25,2.03,2.19,75144.0
2023-05-04,SPRB,2.21,2.37,2.18,2.35,65229.0
2023-05-05,SPRB,2.35,2.42,2.28,2.3,93835.0
2023-05-08,SPRB,2.31,2.31,2.21,2.27,49503.0
2023-05-09,SPRB,2.23,2.38,2.21,2.28,87102.0
2023-05-10,SPRB,2.31,2.34,2.27,2.305,65637.0
2023-05-11,SPRB,2.32,2.32,2.1837,2.23,43880.0
2023-05-12,SPRB,2.23,2.24,2.18,2.23,22507.0
2023-05-15,SPRB,2.1175,2.22,2.08,2.18,75793.0
2023-05-16,SPRB,2.18,2.2,2.0908,2.2,56104.0
2023-05-17,SPRB,2.31,2.34,2.12,2.3,130006.0
2023-05-18,SPRB,2.33,2.33,2.24,2.26,53924.0
2023-05-19,SPRB,2.23,2.34,2.23,2.33,1696268.0
2023-05-22,SPRB,2.36,2.53,2.27,2.46,336687.0
2023-05-23,SPRB,2.52,2.6,2.37,2.45,112382.0
2023-05-24,SPRB,2.5,2.63,2.41,2.6,49738.0
2023-05-25,SPRB,2.64,2.648,2.23,2.26,225027.0
