Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HSIC,76.08,77.54,75.69,77.32,1515895.0
2022-11-11,HSIC,77.68,79.61,77.0075,78.63,1004846.0
2022-11-14,HSIC,78.16,79.16,77.8,77.83,1318609.0
2022-11-15,HSIC,78.46,80.14,78.36,79.35,1227212.0
2022-11-16,HSIC,79.35,79.92,78.53,79.12,1238674.0
2022-11-17,HSIC,78.56,79.365,78.02,79.2,995473.0
2022-11-18,HSIC,79.95,80.675,78.63,78.91,3008663.0
2022-11-21,HSIC,78.7,80.4,78.7,79.11,1019391.0
2022-11-22,HSIC,79.52,80.27,78.36,80.0,952874.0
2022-11-23,HSIC,79.93,80.855,79.78,80.4,992197.0
2022-11-25,HSIC,80.64,81.9,80.205,81.44,382742.0
2022-11-28,HSIC,81.15,81.51,80.06,80.28,711911.0
2022-11-29,HSIC,80.22,81.12,80.0,80.6,826576.0
2022-11-30,HSIC,80.37,80.93,79.09,80.92,2122971.0
2022-12-01,HSIC,81.59,83.12,80.24,82.95,1418203.0
2022-12-02,HSIC,82.31,83.52,80.79,83.29,861398.0
2022-12-05,HSIC,82.58,83.04,81.375,81.47,912487.0
2022-12-06,HSIC,81.33,81.79,80.19,80.64,821497.0
2022-12-07,HSIC,80.91,81.88,80.54,81.4,572138.0
2022-12-08,HSIC,81.63,82.025,80.96,81.32,776845.0
2022-12-09,HSIC,80.82,81.905,79.88,81.2,776308.0
2022-12-12,HSIC,81.01,81.97,80.39,81.95,854341.0
2022-12-13,HSIC,83.74,84.35,82.55,83.28,950579.0
2022-12-14,HSIC,83.02,83.875,81.33,83.17,1090383.0
2022-12-15,HSIC,82.17,82.81,81.61,82.11,917268.0
2022-12-16,HSIC,81.38,81.8,79.83,80.66,2273728.0
2022-12-19,HSIC,80.67,81.79,80.61,80.69,885948.0
2022-12-20,HSIC,80.39,81.06,79.95,80.57,746258.0
2022-12-21,HSIC,80.71,81.25,80.17,81.01,1001039.0
2022-12-22,HSIC,80.51,80.645,79.37,80.54,743920.0
2022-12-23,HSIC,80.27,80.64,79.73,80.64,440356.0
2022-12-27,HSIC,80.55,81.24,80.1625,80.53,416688.0
2022-12-28,HSIC,80.87,80.98,79.37,79.46,407578.0
2022-12-29,HSIC,79.63,80.8875,79.63,80.61,475112.0
2022-12-30,HSIC,80.15,80.37,79.23,79.87,573179.0
2023-01-03,HSIC,79.65,80.24,78.7,79.6,814976.0
2023-01-04,HSIC,80.02,82.77,80.02,82.39,1026393.0
2023-01-05,HSIC,81.98,82.47,79.47,80.03,1172606.0
2023-01-06,HSIC,80.82,81.86,80.08,81.61,636234.0
2023-01-09,HSIC,81.81,82.25,80.25,80.53,725380.0
2023-01-10,HSIC,80.69,80.79,79.38,79.97,699024.0
2023-01-11,HSIC,80.49,80.89,79.84,80.62,792702.0
2023-01-12,HSIC,80.93,81.01,79.24,79.51,864585.0
2023-01-13,HSIC,79.34,80.48,79.09,80.37,677806.0
2023-01-17,HSIC,80.53,81.04,80.2302,80.86,1003432.0
2023-01-18,HSIC,80.83,81.31,80.23,80.32,754803.0
2023-01-19,HSIC,79.98,80.55,78.84,80.22,760809.0
2023-01-20,HSIC,80.49,81.09,80.27,80.86,611464.0
2023-01-23,HSIC,81.04,82.32,80.7,81.28,483206.0
2023-01-24,HSIC,81.28,81.7,80.48,80.75,651465.0
2023-01-25,HSIC,80.16,83.79,80.1,83.75,977774.0
2023-01-26,HSIC,83.69,85.84,83.69,85.51,1175045.0
2023-01-27,HSIC,85.19,86.51,84.59,86.14,827764.0
