Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PASG,1.35,1.48,1.35,1.46,560579.0
2022-11-14,PASG,1.48,1.58,1.43,1.48,193133.0
2022-11-15,PASG,1.48,1.57,1.45,1.47,104732.0
2022-11-16,PASG,1.47,1.47,1.3702,1.41,101701.0
2022-11-17,PASG,1.41,1.42,1.3786,1.42,53174.0
2022-11-18,PASG,1.4,1.45,1.3,1.35,118165.0
2022-11-21,PASG,1.35,1.4,1.27,1.31,371295.0
2022-11-22,PASG,1.34,1.4,1.13,1.2,405154.0
2022-11-23,PASG,1.2,1.26,1.18,1.24,275047.0
2022-11-25,PASG,1.24,1.29,1.21,1.25,70088.0
2022-11-28,PASG,1.28,1.29,1.19,1.21,222797.0
2022-11-29,PASG,1.24,1.26,1.165,1.19,128885.0
2022-11-30,PASG,1.23,1.25,1.17,1.22,151254.0
2022-12-01,PASG,1.24,1.24,1.17,1.19,110365.0
2022-12-02,PASG,1.21,1.24,1.175,1.22,170725.0
2022-12-05,PASG,1.25,1.27,1.15,1.16,207596.0
2022-12-06,PASG,1.19,1.19,1.07,1.1,321949.0
2022-12-07,PASG,1.08,1.09,1.04,1.06,178653.0
2022-12-08,PASG,1.07,1.12,1.05,1.09,210848.0
2022-12-09,PASG,1.09,1.12,1.0401,1.07,344070.0
2022-12-12,PASG,1.05,1.12,1.05,1.09,334530.0
2022-12-13,PASG,1.11,1.2,1.1,1.14,261585.0
2022-12-14,PASG,1.32,1.38,1.16,1.25,1210091.0
2022-12-15,PASG,1.22,1.23,1.14,1.22,271601.0
2022-12-16,PASG,1.22,1.22,1.16,1.2,562297.0
2022-12-19,PASG,1.22,1.23,1.12,1.18,424919.0
2022-12-20,PASG,1.23,1.23,1.17,1.2,138256.0
2022-12-21,PASG,1.2,1.24,1.18,1.2,126611.0
2022-12-22,PASG,1.22,1.22,1.1707,1.2,105920.0
2022-12-23,PASG,1.21,1.28,1.21,1.28,138101.0
2022-12-27,PASG,1.27,1.28,1.2,1.23,183000.0
2022-12-28,PASG,1.22,1.28,1.21,1.26,135071.0
2022-12-29,PASG,1.26,1.38,1.25,1.36,261059.0
2022-12-30,PASG,1.3,1.45,1.3,1.38,179665.0
2023-01-03,PASG,1.44,1.6499,1.41,1.62,310108.0
2023-01-04,PASG,1.62,1.82,1.62,1.78,244067.0
2023-01-05,PASG,1.76,1.92,1.66,1.76,672862.0
2023-01-06,PASG,1.73,1.89,1.72,1.88,249694.0
2023-01-09,PASG,1.9,1.9086,1.8294,1.84,198994.0
2023-01-10,PASG,1.84,1.89,1.65,1.69,195086.0
2023-01-11,PASG,1.71,1.7295,1.685,1.71,44611.0
2023-01-12,PASG,1.78,1.78,1.57,1.63,162462.0
2023-01-13,PASG,1.63,1.79,1.6,1.64,71625.0
2023-01-17,PASG,1.63,1.7,1.61,1.67,63484.0
2023-01-18,PASG,1.65,1.65,1.513,1.55,169306.0
2023-01-19,PASG,1.53,1.5899,1.52,1.56,30877.0
2023-01-20,PASG,1.55,1.63,1.53,1.62,47826.0
2023-01-23,PASG,1.63,1.64,1.53,1.55,102595.0
