Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,OLO,8.74,9.02,8.63,8.82,2309721.0
2022-11-14,OLO,8.69,8.83,8.06,8.37,2078490.0
2022-11-15,OLO,8.54,8.55,8.165,8.3,1493666.0
2022-11-16,OLO,8.2,8.34,7.66,7.85,1233397.0
2022-11-17,OLO,7.65,7.79,7.52,7.71,1287640.0
2022-11-18,OLO,7.88,7.88,7.41,7.52,1477068.0
2022-11-21,OLO,7.52,7.56,7.19,7.29,2053299.0
2022-11-22,OLO,7.26,7.3,6.86,7.09,2576364.0
2022-11-23,OLO,7.08,7.16,7.0,7.14,2189483.0
2022-11-25,OLO,7.15,7.27,7.02,7.11,1013049.0
2022-11-28,OLO,7.03,7.185,6.83,6.87,1854888.0
2022-11-29,OLO,6.82,7.005,6.78,6.9,1982208.0
2022-11-30,OLO,6.9,7.11,6.7,7.11,2161224.0
2022-12-01,OLO,7.12,7.39,7.06,7.18,1801171.0
2022-12-02,OLO,7.0,7.27,6.98,7.21,1314051.0
2022-12-05,OLO,7.14,7.26,6.92,6.98,1561493.0
2022-12-06,OLO,6.97,7.03,6.665,6.78,1840371.0
2022-12-07,OLO,6.73,6.945,6.721,6.78,1175793.0
2022-12-08,OLO,6.74,7.095,6.7,6.86,1383535.0
2022-12-09,OLO,6.74,7.06,6.74,6.82,1200155.0
2022-12-12,OLO,6.8,7.2,6.8,7.04,1094558.0
2022-12-13,OLO,7.42,7.495,7.215,7.23,1227331.0
2022-12-14,OLO,7.25,7.43,7.17,7.25,937538.0
2022-12-15,OLO,7.05,7.17,6.83,6.87,956518.0
2022-12-16,OLO,6.83,7.02,6.785,6.9,1433562.0
2022-12-19,OLO,6.86,6.86,6.38,6.41,1095041.0
2022-12-20,OLO,6.32,6.695,6.29,6.47,1055432.0
2022-12-21,OLO,6.5,6.66,6.34,6.38,1331845.0
2022-12-22,OLO,6.33,6.42,6.19,6.31,1050778.0
2022-12-23,OLO,6.24,6.29,6.09,6.13,790024.0
2022-12-27,OLO,6.07,6.08,5.815,5.88,796943.0
2022-12-28,OLO,5.83,5.9,5.74,5.8,703339.0
2022-12-29,OLO,5.85,6.2,5.79,6.18,1090164.0
2022-12-30,OLO,6.06,6.305,6.06,6.25,861634.0
2023-01-03,OLO,6.37,6.695,6.37,6.56,1444425.0
2023-01-04,OLO,6.61,6.98,6.6,6.76,1255222.0
2023-01-05,OLO,6.71,6.725,6.46,6.55,879651.0
2023-01-06,OLO,6.56,6.7875,6.49,6.75,865466.0
2023-01-09,OLO,6.84,6.98,6.7113,6.78,813049.0
2023-01-10,OLO,6.69,6.83,6.52,6.72,807446.0
2023-01-11,OLO,6.75,6.82,6.7,6.82,1034264.0
2023-01-12,OLO,6.88,6.9,6.62,6.79,1137426.0
2023-01-13,OLO,6.72,6.93,6.625,6.9,1815658.0
2023-01-17,OLO,6.93,7.34,6.815,7.27,1727448.0
2023-01-18,OLO,7.32,7.41,7.005,7.02,717315.0
2023-01-19,OLO,6.97,7.18,6.955,7.13,1170117.0
2023-01-20,OLO,7.24,7.51,7.1,7.46,783879.0
2023-01-23,OLO,7.5,7.8,7.39,7.77,865367.0
2023-01-24,OLO,7.69,7.93,7.59,7.69,797688.0
2023-01-25,OLO,7.55,7.95,7.51,7.94,804476.0
2023-01-26,OLO,7.97,8.09,7.68,7.69,1011197.0
2023-01-27,OLO,7.64,8.08,7.58,8.06,1638470.0
2023-01-30,OLO,7.93,8.135,7.76,7.77,597027.0
2023-01-31,OLO,7.83,8.1359,7.83,8.02,991082.0
2023-02-01,OLO,8.02,8.455,7.9,8.41,1318559.0
2023-02-02,OLO,8.54,9.04,8.535,8.83,1873000.0
2023-02-03,OLO,8.59,8.85,8.5115,8.59,980650.0
2023-02-06,OLO,8.46,8.74,8.25,8.27,1005109.0
2023-02-07,OLO,8.25,8.64,8.07,8.59,732596.0
2023-02-08,OLO,8.52,8.865,8.475,8.49,657457.0
2023-02-09,OLO,8.61,8.745,8.095,8.11,752165.0
2023-02-10,OLO,8.02,8.24,7.99,8.01,598626.0
2023-02-13,OLO,8.04,8.28,7.96,8.14,539098.0
2023-02-14,OLO,8.05,8.465,8.0,8.4,694506.0
2023-02-15,OLO,8.33,8.83,8.25,8.8,716193.0
2023-02-16,OLO,8.58,8.66,8.37,8.38,575971.0
2023-02-17,OLO,8.32,8.36,8.065,8.14,888988.0
2023-02-21,OLO,7.99,8.29,7.87,7.9,640128.0
2023-02-22,OLO,8.01,8.19,7.94,8.1,1048911.0
2023-02-23,OLO,8.7,9.1205,8.19,8.4,1457645.0
2023-02-24,OLO,8.23,8.2573,7.635,7.77,1981975.0
2023-02-27,OLO,7.92,8.295,7.91,8.06,1757405.0
2023-02-28,OLO,8.1,8.29,7.895,7.93,1169361.0
2023-03-01,OLO,7.86,7.86,7.47,7.59,817265.0
2023-03-02,OLO,7.54,7.805,7.54,7.76,743840.0
2023-03-03,OLO,7.79,7.96,7.755,7.79,545356.0
2023-03-06,OLO,7.8,8.08,7.69,7.87,1138331.0
2023-03-07,OLO,7.88,7.97,7.72,7.79,589944.0
2023-03-08,OLO,7.84,7.975,7.755,7.88,624226.0
2023-03-09,OLO,7.78,7.97,7.615,7.64,820901.0
2023-03-10,OLO,7.6,7.65,7.195,7.29,741479.0
