Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CTDD,19.1,19.53,18.7,19.14,42578
2022-11-10,CTDD,19.45,20.7,19.311,20.4401,79493
2022-11-11,CTDD,20.32,20.9606,20.32,20.61,43294
2022-11-14,CTDD,20.69,20.69,20.0,20.24,39249
2022-11-15,CTDD,20.36,20.5,20.2597,20.45,37795
2022-11-16,CTDD,20.41,20.59,20.4063,20.44,95020
2022-11-17,CTDD,20.35,20.35,19.95,20.0,34628
2022-11-18,CTDD,20.06,20.145,19.73,19.8,27187
2022-11-21,CTDD,19.84,20.0983,19.76,19.9449,22209
2022-11-22,CTDD,19.99,20.15,19.9,19.99,31652
2022-11-23,CTDD,19.87,20.3,19.815,20.19,115468
2022-11-25,CTDD,20.19,20.48,20.1257,20.15,23341
2022-11-28,CTDD,20.06,20.295,19.87,19.95,62396
2022-11-29,CTDD,19.95,20.0,19.6,19.67,66414
2022-11-30,CTDD,19.74,20.15,19.68,20.15,79094
2022-12-01,CTDD,20.3,20.419,20.02,20.15,67237
2022-12-02,CTDD,20.06,20.23,20.06,20.14,55256
2022-12-05,CTDD,20.15,20.5,20.15,20.38,102147
2022-12-06,CTDD,20.53,20.6199,20.0,20.24,48911
2022-12-07,CTDD,20.13,20.21,19.82,20.02,36899
2022-12-08,CTDD,20.11,20.2731,19.81,19.81,45025
2022-12-09,CTDD,19.8,19.95,19.22,19.3,37650
2022-12-12,CTDD,19.37,19.7073,19.3,19.39,73821
2022-12-13,CTDD,19.33,19.44,19.0451,19.32,50462
2022-12-14,CTDD,19.35,19.5,19.32,19.5,53179
2022-12-15,CTDD,19.37,19.61,19.14,19.17,75996
2022-12-16,CTDD,19.17,19.57,18.95,19.53,70738
2022-12-19,CTDD,19.44,19.44,18.51,18.56,91842
2022-12-20,CTDD,18.55,18.8291,18.35,18.5537,31685
2022-12-21,CTDD,18.61,18.88,17.71,17.73,105473
2022-12-22,CTDD,17.73,18.012,17.57,17.7,70027
2022-12-23,CTDD,17.68,18.05,17.55,17.61,50362
2022-12-27,CTDD,17.61,17.7999,17.5,17.67,111498
2022-12-28,CTDD,17.66,17.7779,17.5,17.51,46004
2022-12-29,CTDD,17.51,17.8,17.5,17.64,41501
2022-12-30,CTDD,17.55,17.78,17.4,17.4,94852
2023-01-03,CTDD,17.69,17.91,17.54,17.75,41828
2023-01-04,CTDD,17.92,18.71,17.92,18.63,26082
2023-01-05,CTDD,18.66,19.57,18.46,19.4,44797
2023-01-06,CTDD,19.49,19.71,19.13,19.55,59354
2023-01-09,CTDD,19.6,19.86,19.11,19.35,54837
2023-01-10,CTDD,19.34,19.68,19.34,19.61,33299
2023-01-11,CTDD,19.7,19.9,19.53,19.9,47688
2023-01-12,CTDD,19.95,20.01,19.77,19.89,21200
2023-01-13,CTDD,19.76,20.18,19.76,19.95,17391
2023-01-17,CTDD,19.96,20.34,19.93,20.21,73536
2023-01-18,CTDD,20.32,20.36,19.78,19.98,25714
2023-01-19,CTDD,19.98,20.2378,19.64,19.96,53915
2023-01-20,CTDD,19.98,19.98,19.6,19.8,39299
2023-01-23,CTDD,19.92,20.03,19.73,19.83,105981
2023-01-24,CTDD,19.97,19.97,19.6462,19.7,21860
2023-01-25,CTDD,19.51,19.67,19.2638,19.64,80097
2023-01-26,CTDD,19.72,19.75,19.33,19.63,66878
2023-01-27,CTDD,19.66,19.84,19.62,19.69,30929
2023-01-30,CTDD,19.63,20.45,19.63,20.41,48485
2023-01-31,CTDD,20.37,21.0,20.36,20.97,61026
2023-02-01,CTDD,20.87,22.0185,20.85,21.84,44534
2023-02-02,CTDD,21.97,22.8,21.7001,22.75,66486
2023-02-03,CTDD,22.54,22.54,22.0727,22.16,37138
2023-02-06,CTDD,22.05,22.06,21.5822,21.87,42631
2023-02-07,CTDD,21.93,22.02,21.63,21.78,47381
2023-02-08,CTDD,21.19,21.19,20.2801,20.61,110792
2023-02-09,CTDD,20.69,20.78,19.9,19.9,78917
2023-02-10,CTDD,19.9,19.9,19.35,19.43,47756
2023-02-13,CTDD,19.14,19.89,19.14,19.89,44128
2023-02-14,CTDD,19.87,20.12,19.63,20.0,30433
2023-02-15,CTDD,20.0,20.0,19.85,19.95,17478
2023-02-16,CTDD,19.88,20.405,19.7,19.93,37367
2023-02-17,CTDD,19.81,20.21,19.77,20.04,37942
2023-02-21,CTDD,19.89,19.94,18.77,18.7849,67946
2023-02-22,CTDD,18.84,19.99,18.84,19.83,58524
2023-02-23,CTDD,19.83,20.17,19.6,19.83,45362
2023-02-24,CTDD,19.52,20.03,19.51,19.65,37136
2023-02-27,CTDD,19.65,19.87,19.0801,19.38,57190
2023-02-28,CTDD,19.11,19.5,18.8,19.47,156881
2023-03-01,CTDD,19.25,19.25,18.65,18.67,78730
2023-03-02,CTDD,18.5,18.67,17.58,17.66,100214
2023-03-03,CTDD,17.93,18.88,17.93,18.54,57585
2023-03-06,CTDD,18.6,19.08,18.6,18.78,50960
2023-03-07,CTDD,18.78,18.78,18.5189,18.52,45660
2023-03-08,CTDD,18.67,18.67,18.22,18.45,75335
2023-03-09,CTDD,18.4,18.4,18.01,18.12,53906
2023-03-10,CTDD,18.07,18.3,17.8,18.07,64725
2023-03-13,CTDD,17.4,17.9,17.0823,17.43,62345
2023-03-14,CTDD,17.43,17.9848,17.0,17.08,75608
2023-03-15,CTDD,16.8,16.8999,16.5,16.56,92554
2023-03-16,CTDD,16.11,16.59,15.4213,16.1,166437
2023-03-17,CTDD,15.89,15.9,14.53,14.64,110726
2023-03-20,CTDD,14.45,14.45,10.45,10.6,315804
2023-03-21,CTDD,10.5,13.07,10.5,12.98,270651
2023-03-22,CTDD,13.18,14.3475,12.99,13.4,144648
2023-03-23,CTDD,13.4,13.48,12.07,12.16,256637
2023-03-24,CTDD,11.82,12.1499,10.9,10.95,193607
2023-03-27,CTDD,11.11,13.48,11.11,12.88,229358
2023-03-28,CTDD,12.88,15.2,12.88,15.09,317394
2023-03-29,CTDD,14.98,15.0,14.1384,14.64,161593
2023-03-30,CTDD,14.48,15.0,14.07,14.64,95186
2023-03-31,CTDD,14.28,14.85,14.28,14.85,153624
2023-04-03,CTDD,14.84,14.87,14.45,14.76,53494
2023-04-04,CTDD,14.87,14.87,14.41,14.84,46829
2023-04-05,CTDD,14.75,15.0,14.52,14.86,52718
2023-04-06,CTDD,14.8,15.0,14.6367,14.98,36221
2023-04-10,CTDD,14.78,15.24,14.72,14.78,39576
2023-04-11,CTDD,14.34,15.15,14.34,15.03,56866
2023-04-12,CTDD,15.13,15.42,14.95,15.33,77679
2023-04-13,CTDD,15.26,15.75,15.1,15.75,45367
2023-04-14,CTDD,15.7,15.8,15.15,15.68,53603
2023-04-17,CTDD,15.75,15.75,15.23,15.55,71769
2023-04-18,CTDD,15.53,15.53,14.73,14.96,44234
2023-04-19,CTDD,14.91,15.01,14.28,14.66,65182
2023-04-20,CTDD,14.52,14.94,14.29,14.48,72448
2023-04-21,CTDD,14.5,14.67,14.23,14.25,38236
