Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DSKE,5.29,5.93,5.25,5.53,504676.0
2022-11-10,DSKE,5.77,6.28,5.65,6.11,615467.0
2022-11-11,DSKE,6.06,6.26,5.95,5.97,339674.0
2022-11-14,DSKE,6.1,7.08,6.1,6.55,1039960.0
2022-11-15,DSKE,6.64,7.07,6.55,6.61,447655.0
2022-11-16,DSKE,6.5,6.9,6.02,6.06,554196.0
2022-11-17,DSKE,6.0,6.13,5.73,6.0,395199.0
2022-11-18,DSKE,6.14,6.21,5.62,5.84,541282.0
2022-11-21,DSKE,5.82,5.93,5.7,5.75,288625.0
2022-11-22,DSKE,5.76,5.8,5.6502,5.74,176153.0
2022-11-23,DSKE,5.74,5.74,5.54,5.66,188278.0
2022-11-25,DSKE,5.72,5.79,5.655,5.68,57077.0
2022-11-28,DSKE,5.57,5.82,5.57,5.76,244588.0
2022-11-29,DSKE,5.75,5.9099,5.61,5.63,185869.0
2022-11-30,DSKE,5.62,5.84,5.43,5.83,232677.0
2022-12-01,DSKE,6.0,6.17,5.88,5.99,342640.0
2022-12-02,DSKE,6.02,6.06,5.86,5.89,273400.0
2022-12-05,DSKE,5.8,6.04,5.8,5.89,320094.0
2022-12-06,DSKE,5.87,5.97,5.77,5.88,504092.0
2022-12-07,DSKE,5.88,6.07,5.82,5.85,232657.0
2022-12-08,DSKE,5.85,5.96,5.75,5.8,201213.0
2022-12-09,DSKE,5.8,5.9,5.68,5.69,239793.0
2022-12-12,DSKE,5.69,6.0,5.69,5.96,295645.0
2022-12-13,DSKE,6.135,6.44,5.9,5.94,349599.0
2022-12-14,DSKE,5.96,6.33,5.96,6.21,255702.0
2022-12-15,DSKE,6.07,6.22,5.955,6.04,251033.0
2022-12-16,DSKE,5.94,6.125,5.83,6.07,1345110.0
2022-12-19,DSKE,6.04,6.06,5.51,5.6,309794.0
2022-12-20,DSKE,5.57,5.68,5.415,5.6,238943.0
2022-12-21,DSKE,5.68,5.68,5.51,5.54,215511.0
2022-12-22,DSKE,5.5,5.82,5.35,5.8,279678.0
2022-12-23,DSKE,5.78,5.94,5.545,5.62,213719.0
2022-12-27,DSKE,5.65,5.74,5.56,5.68,152619.0
2022-12-28,DSKE,5.66,5.71,5.41,5.52,187804.0
2022-12-29,DSKE,5.59,5.82,5.48,5.74,188440.0
2022-12-30,DSKE,5.7,5.785,5.63,5.69,334287.0
2023-01-03,DSKE,5.71,5.91,5.59,5.64,226930.0
2023-01-04,DSKE,5.69,5.77,5.55,5.59,116616.0
2023-01-05,DSKE,5.55,5.64,5.41,5.62,294862.0
2023-01-06,DSKE,5.71,6.0,5.68,5.95,257670.0
2023-01-09,DSKE,5.99,6.17,5.81,5.83,214198.0
2023-01-10,DSKE,5.82,6.15,5.78,6.07,259795.0
2023-01-11,DSKE,6.09,6.18,5.99,6.07,110205.0
2023-01-12,DSKE,6.17,6.2099,6.01,6.03,156945.0
2023-01-13,DSKE,5.97,6.11,5.9401,6.04,138161.0
2023-01-17,DSKE,6.05,6.105,5.99,6.02,117850.0
2023-01-18,DSKE,6.05,6.49,6.05,6.35,320389.0
2023-01-19,DSKE,6.32,6.47,6.12,6.25,352549.0
2023-01-20,DSKE,6.32,6.45,6.18,6.3,181174.0
2023-01-23,DSKE,6.32,6.546,6.3141,6.42,193448.0
2023-01-24,DSKE,6.41,6.65,6.34,6.49,175641.0
2023-01-25,DSKE,6.46,6.56,6.33,6.54,154891.0
2023-01-26,DSKE,6.59,6.635,6.43,6.63,152140.0
2023-01-27,DSKE,6.58,6.9,6.58,6.78,388678.0
2023-01-30,DSKE,6.8,6.95,6.44,6.6,315300.0
2023-01-31,DSKE,6.6,7.175,6.6,6.98,368693.0
2023-02-01,DSKE,6.98,7.44,6.89,7.44,373193.0
2023-02-02,DSKE,7.49,7.74,7.36,7.45,459017.0
2023-02-03,DSKE,7.37,7.72,7.23,7.52,356399.0
2023-02-06,DSKE,8.0,8.57,7.7518,8.35,1043917.0
2023-02-07,DSKE,8.59,9.27,8.41,9.2,871314.0
2023-02-08,DSKE,9.2,9.575,8.97,9.23,695459.0
2023-02-09,DSKE,9.24,9.29,8.36,8.5,745895.0
2023-02-10,DSKE,8.5,8.74,8.405,8.46,332955.0
2023-02-13,DSKE,8.5,8.78,8.46,8.66,437416.0
2023-02-14,DSKE,8.56,8.89,8.331,8.79,329144.0
2023-02-15,DSKE,8.67,8.775,8.5,8.57,361360.0
2023-02-16,DSKE,8.43,8.655,8.2611,8.52,352914.0
2023-02-17,DSKE,8.52,8.58,8.415,8.45,294683.0
2023-02-21,DSKE,8.39,8.48,8.15,8.19,292377.0
2023-02-22,DSKE,8.2,8.5061,8.14,8.44,281289.0
2023-02-23,DSKE,8.5,8.66,8.43,8.62,233914.0
2023-02-24,DSKE,8.46,8.46,8.09,8.12,214832.0
2023-02-27,DSKE,8.23,8.37,8.16,8.26,282645.0
2023-02-28,DSKE,8.25,8.4155,8.02,8.15,388710.0
2023-03-01,DSKE,8.1,8.34,8.03,8.13,209493.0
2023-03-02,DSKE,8.03,8.21,8.03,8.14,155430.0
2023-03-03,DSKE,8.13,8.385,8.0194,8.29,237265.0
2023-03-06,DSKE,8.3,8.44,7.91,8.01,545334.0
2023-03-07,DSKE,8.06,8.2,7.945,7.98,224890.0
2023-03-08,DSKE,7.96,8.17,7.84,8.14,290114.0
2023-03-09,DSKE,8.14,8.37,7.9,7.96,240112.0
2023-03-10,DSKE,7.91,8.2588,7.44,7.48,300311.0
2023-03-13,DSKE,7.32,7.45,7.0,7.08,313375.0
