Date,Ticker,Open,High,Low,Close,Volume
2023-03-03,OCSAW,0.47,0.53,0.41,0.47,25192
2023-03-06,OCSAW,0.6759,0.6759,0.45,0.45,632
2023-03-07,OCSAW,0.5,0.5,0.44,0.44,2574
2023-03-08,OCSAW,0.44,0.5279,0.44,0.46,2580
2023-03-09,OCSAW,0.46,0.46,0.46,0.46,437
2023-03-15,OCSAW,0.45,0.45,0.45,0.45,2561
2023-03-17,OCSAW,0.4128,0.4128,0.3844,0.3844,3042
2023-03-20,OCSAW,0.3625,0.37,0.3475,0.37,6560
2023-03-21,OCSAW,0.4,0.41,0.4,0.41,127433
2023-03-22,OCSAW,0.4,0.41,0.3699,0.4076,14104
2023-03-23,OCSAW,0.45,0.45,0.3748,0.3748,3518
2023-03-24,OCSAW,0.35,0.37,0.33,0.33,3010
2023-03-28,OCSAW,0.35,0.3975,0.33,0.3433,36312
2023-03-29,OCSAW,0.5275,0.5275,0.38,0.4257,16833
2023-04-03,OCSAW,0.3372,0.4074,0.3372,0.4074,2206
2023-04-04,OCSAW,0.5482,0.558,0.3519,0.4018,5918
2023-04-05,OCSAW,0.4867,0.4867,0.379,0.379,2657
2023-04-06,OCSAW,0.4904,0.4944,0.3601,0.3601,3648
2023-04-10,OCSAW,0.3665,0.3665,0.3665,0.3665,200
2023-04-11,OCSAW,0.4281,0.44,0.3937,0.44,5790
2023-04-12,OCSAW,0.45,0.45,0.45,0.45,711
2023-04-13,OCSAW,0.4558,0.47,0.4558,0.47,703
2023-04-14,OCSAW,0.495,0.5,0.464,0.464,2533
2023-04-17,OCSAW,0.5247,0.58,0.4968,0.53,134574
2023-04-19,OCSAW,0.5589,0.59,0.5589,0.58,22450
2023-04-21,OCSAW,0.58,0.58,0.57,0.57,11828
2023-04-24,OCSAW,0.57,0.6085,0.5652,0.6085,79733
2023-04-26,OCSAW,0.57,0.57,0.56,0.56,22001
2023-04-27,OCSAW,0.56,0.56,0.56,0.56,1402
2023-04-28,OCSAW,0.560101,0.560101,0.5527,0.555,3600
2023-05-01,OCSAW,0.5643,0.7,0.55,0.7,26000
