Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WAVE,3.82,3.9,3.79,3.89,5771.0
2022-11-14,WAVE,3.81,3.9999,3.81,3.99,2896.0
2022-11-15,WAVE,3.9,3.9,3.81,3.8239,2034.0
2022-11-16,WAVE,3.86,3.9754,3.8454,3.9754,868.0
2022-11-17,WAVE,3.86,3.86,3.8,3.81,2375.0
2022-11-18,WAVE,3.83,4.04,3.83,3.976,1201.0
2022-11-21,WAVE,3.95,4.0,3.7669,3.965,8728.0
2022-11-22,WAVE,4.0,4.02,4.0,4.0,1366.0
2022-11-23,WAVE,4.05,4.25,4.0,4.14,48842.0
2022-11-25,WAVE,4.21,4.36,4.1349,4.1349,4203.0
2022-11-28,WAVE,4.05,4.74,4.05,4.6,30878.0
2022-11-29,WAVE,4.6,4.9416,4.06,4.16,17408.0
2022-11-30,WAVE,4.16,4.57,4.16,4.33,21626.0
2022-12-01,WAVE,4.4,4.4,4.11,4.2,10786.0
2022-12-02,WAVE,4.2001,4.39,4.2001,4.34,1078.0
2022-12-05,WAVE,4.27,4.27,4.17,4.185,4261.0
2022-12-06,WAVE,4.21,4.36,4.21,4.36,4045.0
2022-12-07,WAVE,4.4,4.4,4.2201,4.305,2004.0
2022-12-08,WAVE,4.4,4.55,4.18,4.23,41837.0
2022-12-09,WAVE,4.21,4.62,4.21,4.2639,4170.0
2022-12-12,WAVE,4.4,4.6188,4.12,4.55,21555.0
2022-12-13,WAVE,4.79,4.79,4.1286,4.32,18290.0
2022-12-14,WAVE,4.23,4.49,4.1117,4.12,6659.0
2022-12-15,WAVE,4.25,4.47,4.2,4.31,2234.0
2022-12-16,WAVE,4.25,4.25,4.19,4.19,1731.0
2022-12-19,WAVE,4.35,4.45,3.8,3.8279,13117.0
2022-12-20,WAVE,3.8,3.8905,3.75,3.8905,4574.0
2022-12-21,WAVE,3.75,3.925,3.7,3.72,8745.0
2022-12-22,WAVE,3.75,3.9,3.6,3.6202,8433.0
2022-12-23,WAVE,3.8559,3.86,3.6,3.6,6498.0
2022-12-27,WAVE,3.46,3.525,3.32,3.32,17849.0
2022-12-28,WAVE,3.4,3.4,3.11,3.28,20065.0
2022-12-29,WAVE,3.2,3.45,2.525,2.93,38961.0
2022-12-30,WAVE,3.09,3.0997,2.9765,2.9765,8501.0
2023-01-03,WAVE,3.08,3.1,3.01,3.01,9198.0
2023-01-04,WAVE,3.0517,3.1,3.01,3.03,5935.0
2023-01-05,WAVE,3.0329,3.0944,3.0278,3.0944,1973.0
2023-01-06,WAVE,3.09,3.1,3.0162,3.04,5949.0
2023-01-09,WAVE,3.01,3.05,3.0,3.05,2727.0
2023-01-10,WAVE,3.01,3.09,3.01,3.09,2607.0
2023-01-11,WAVE,3.0993,3.0993,3.01,3.0681,5591.0
2023-01-12,WAVE,3.1,3.58,3.03,3.56,12304.0
2023-01-13,WAVE,3.99,3.99,3.73,3.8451,16277.0
2023-01-17,WAVE,3.95,3.95,3.6046,3.8225,12527.0
