Date,Ticker,Open,High,Low,Close,Volume
2024-08-01,AOMN,24.83,24.9887,24.8,24.85,88676
2024-08-02,AOMN,24.87,24.87,24.62,24.76,23523
2024-08-05,AOMN,24.7,24.7,24.5792,24.58,12442
2024-08-06,AOMN,24.61,24.75,24.6,24.73,22110
2024-08-07,AOMN,24.74,24.79,24.5,24.58,11123
2024-08-08,AOMN,24.675,24.69,24.56,24.61,3455
2024-08-09,AOMN,24.65,24.65,24.56,24.63,3227
2024-08-12,AOMN,24.64,24.64,24.57,24.57,11323
2024-08-13,AOMN,24.9,24.9,24.5905,24.5942,10480
2024-08-14,AOMN,24.73,24.73,24.0,24.5,26068
2024-08-15,AOMN,24.55,24.698,24.46,24.6,20992
2024-08-16,AOMN,24.59,24.6,24.46,24.46,28523
2024-08-19,AOMN,24.67,24.67,24.47,24.55,32160
2024-08-20,AOMN,24.55,24.6,24.48,24.5,10265
2024-08-21,AOMN,24.56,24.59,24.49,24.4999,20494
2024-08-22,AOMN,24.59,24.75,24.49,24.5,14419
2024-08-23,AOMN,24.6,24.75,24.45,24.5,45425
2024-08-26,AOMN,24.5,24.74,24.5,24.55,20344
2024-08-27,AOMN,24.56,24.637,24.542,24.56,17274
2024-08-28,AOMN,24.562,24.7299,24.56,24.675,16969
2024-08-29,AOMN,24.75,24.75,24.6,24.7,18294
2024-08-30,AOMN,24.75,24.85,24.75,24.85,19099
2024-09-03,AOMN,24.9,25.375,24.875,25.09,21833
2024-09-04,AOMN,25.12,25.36,25.12,25.22,16620
2024-09-05,AOMN,25.36,25.43,25.2,25.36,4280
2024-09-06,AOMN,25.28,25.39,25.25,25.29,5292
2024-09-09,AOMN,25.44,25.47,25.2,25.47,8932
2024-09-10,AOMN,25.3,25.49,25.19,25.49,4929
2024-09-11,AOMN,25.355,25.5,25.355,25.465,2321
2024-09-12,AOMN,25.475,25.625,25.45,25.48,5574
2024-09-13,AOMN,25.4501,25.6522,25.4501,25.5,6029
2024-09-16,AOMN,25.7,25.71,25.4,25.44,2464
2024-09-17,AOMN,25.4,25.6,25.22,25.6,12730
2024-09-18,AOMN,25.67,25.69,25.46,25.46,2349
2024-09-19,AOMN,25.58,25.7,25.47,25.58,4399
2024-09-20,AOMN,25.84,25.89,24.32,25.5,38646
2024-09-23,AOMN,25.575,25.68,25.575,25.68,4476
2024-09-24,AOMN,25.76,25.76,25.76,25.76,556
2024-09-25,AOMN,25.57,25.65,25.56,25.6,3658
2024-09-26,AOMN,25.7,26.02,25.7,25.97,15653
2024-09-27,AOMN,25.92,25.93,25.6,25.7,15647
2024-09-30,AOMN,25.87,26.04,25.85,25.945,4665
2024-10-01,AOMN,25.95,26.0212,25.86,25.86,3329
2024-10-02,AOMN,25.9,26.0,25.9,25.9545,14011
2024-10-03,AOMN,25.98,26.1,25.875,25.96,22380
2024-10-04,AOMN,25.98,25.98,25.8,25.94,5372
2024-10-07,AOMN,25.81,25.94,25.81,25.84,5766
2024-10-08,AOMN,25.81,25.95,25.8,25.875,10822
2024-10-09,AOMN,25.97,25.9799,25.83,25.85,15297
2024-10-10,AOMN,25.85,25.9799,25.831,25.935,9037
2024-10-11,AOMN,25.99,25.99,25.95,25.973,3632
2024-10-14,AOMN,25.96,26.09,25.96,26.09,9379
2024-10-15,AOMN,25.61,25.67,25.4,25.51,16290
2024-10-16,AOMN,25.54,25.54,25.43,25.5,6356
2024-10-17,AOMN,25.585,25.7399,25.4501,25.64,5267
2024-10-18,AOMN,25.5,25.64,25.5,25.6,4147
2024-10-21,AOMN,25.62,25.62,25.3,25.36,9505
2024-10-22,AOMN,25.36,25.36,25.17,25.25,12989
2024-10-23,AOMN,25.21,25.3092,25.01,25.02,32991
2024-10-24,AOMN,25.07,25.1499,25.01,25.05,24908
2024-10-25,AOMN,25.11,25.225,25.03,25.19,25804
2024-10-28,AOMN,25.11,25.3399,25.1,25.17,10538
2024-10-29,AOMN,25.17,25.17,24.95,24.95,15543
2024-10-30,AOMN,25.0,25.15,25.0,25.03,17225
2024-10-31,AOMN,25.1,25.1,25.0,25.01,13806
2024-11-01,AOMN,25.08,25.08,24.82,25.04,14509
2024-11-04,AOMN,25.08,25.1475,25.0,25.03,23426
2024-11-05,AOMN,25.0,25.1,24.95,25.1,10361
2024-11-06,AOMN,25.18,25.18,24.92,25.03,6816
2024-11-07,AOMN,25.04,25.24,25.04,25.14,2892
