Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,DSS,4.302,4.398,4.102,4.202,5314.0
2022-11-10,DSS,4.3,4.4,4.136,4.2,9407.0
2022-11-11,DSS,4.4,4.51,4.224,4.38,17418.9
2022-11-14,DSS,4.4,4.408,4.058,4.4,11643.3
2022-11-15,DSS,4.4,4.77,4.302,4.35,14288.95
2022-11-16,DSS,4.304,4.4,4.0,4.2,10296.5
2022-11-17,DSS,4.2,4.3,4.0,4.2,14826.65
2022-11-18,DSS,4.196,4.58,4.04,4.226,4590.15
2022-11-21,DSS,4.4,4.4,4.2,4.25,3509.7
2022-11-22,DSS,4.5,4.5,4.202,4.33,2006.5
2022-11-23,DSS,4.354,4.5,4.0,4.5,6591.8
2022-11-25,DSS,4.6,4.8,4.4,4.8,3825.85
2022-11-28,DSS,4.4,4.8,4.374,4.522,7502.95
2022-11-29,DSS,4.362,4.578,4.2,4.276,3992.0
2022-11-30,DSS,4.492,4.62,4.102,4.6,16265.5
2022-12-01,DSS,4.412,4.58,4.342,4.342,3741.65
2022-12-02,DSS,4.4,4.52,4.34,4.44,6406.85
2022-12-05,DSS,4.4,4.44,4.136,4.14,10991.15
2022-12-06,DSS,4.4,4.4,3.892,3.892,26197.9
2022-12-07,DSS,4.0,4.034,3.9,3.9,6166.4
2022-12-08,DSS,3.892,3.972,3.602,3.612,7914.35
2022-12-09,DSS,3.6,3.974,3.6,3.9,8480.2
2022-12-12,DSS,3.674,3.964,3.674,3.766,5365.2
2022-12-13,DSS,3.63,5.11,3.63,4.622,72319.8
2022-12-14,DSS,4.6,4.64,4.092,4.32,22776.7
2022-12-15,DSS,4.712,5.406,4.316,4.316,46161.5
2022-12-16,DSS,4.42,4.43,3.92,3.92,20392.6
2022-12-19,DSS,4.0,4.2,3.55,3.55,12095.1
2022-12-20,DSS,4.5,4.5,3.53,3.53,15141.25
2022-12-21,DSS,3.5,3.758,3.5,3.636,14701.75
2022-12-22,DSS,3.76,4.2,3.6,3.6,15226.6
2022-12-23,DSS,3.404,3.88,3.404,3.708,8942.75
2022-12-27,DSS,3.602,3.8,3.26,3.32,15595.65
2022-12-28,DSS,3.254,3.6,3.248,3.384,10486.2
2022-12-29,DSS,3.202,3.596,3.2,3.34,22389.15
2022-12-30,DSS,3.34,3.34,3.2,3.28,29339.2
2023-01-03,DSS,3.214,3.522,3.214,3.37,11190.0
2023-01-04,DSS,3.3,3.54,3.3,3.536,5668.0
2023-01-05,DSS,3.6,4.0,3.404,3.8,13944.6
2023-01-06,DSS,3.928,4.0,3.5,3.51,22482.4
2023-01-09,DSS,3.74,3.806,3.598,3.8,6952.6
2023-01-10,DSS,3.8,4.4,3.8,4.19,13039.3
2023-01-11,DSS,4.202,4.37,4.006,4.206,8577.2
2023-01-12,DSS,4.2,4.4,4.0,4.1,10422.75
2023-01-13,DSS,4.202,4.69,4.102,4.566,17657.35
2023-01-17,DSS,4.6,4.8,4.5,4.704,10661.5
2023-01-18,DSS,5.0,5.0,4.334,4.456,12326.45
2023-01-19,DSS,4.38,4.5,4.15,4.298,4317.05
2023-01-20,DSS,4.33,4.54,4.2,4.442,3740.0
2023-01-23,DSS,4.4,4.644,4.2,4.4,11470.85
2023-01-24,DSS,4.76,4.76,4.33,4.4,6859.5
2023-01-25,DSS,4.4,4.46,4.22,4.39,4740.5
2023-01-26,DSS,4.6,4.6,4.5,4.522,4305.8
2023-01-27,DSS,4.522,4.708,4.218,4.6,12954.85
2023-01-30,DSS,4.462,4.8,4.4,4.544,4552.1
2023-01-31,DSS,4.666,4.666,4.45,4.6,5779.65
2023-02-01,DSS,4.392,5.4,4.392,5.2,45258.0
2023-02-02,DSS,5.4,6.176,5.348,5.78,26789.9
2023-02-03,DSS,5.8,6.0,5.4,5.538,7294.9
2023-02-06,DSS,5.496,6.088,5.254,5.6,21959.35
2023-02-07,DSS,5.166,5.598,5.166,5.42,6884.0
2023-02-08,DSS,5.6,5.6,5.4,5.4,2514.15
2023-02-09,DSS,5.394,5.418,5.2,5.288,3410.35
2023-02-10,DSS,5.212,5.212,4.76,4.988,8245.8
2023-02-13,DSS,4.86,5.0,4.706,4.892,9249.1
2023-02-14,DSS,4.692,4.998,4.68,4.8,6082.4
2023-02-15,DSS,4.76,5.098,4.476,4.932,9812.45
2023-02-16,DSS,4.8,5.0459,4.8,4.85,2817.85
2023-02-17,DSS,5.26,5.26,4.8,4.966,13352.35
2023-02-21,DSS,5.0,5.0,4.626,4.68,5022.35
2023-02-22,DSS,4.6,4.8,4.452,4.716,8033.05
2023-02-23,DSS,4.5,4.798,4.5,4.602,4011.25
2023-02-24,DSS,4.6,4.9,4.256,4.502,16657.35
2023-02-27,DSS,4.622,4.9,4.502,4.54,2691.2
2023-02-28,DSS,4.408,4.8,4.4,4.5,2471.95
2023-03-01,DSS,4.5,4.6,4.5,4.52,3178.25
2023-03-02,DSS,4.6,4.6,4.452,4.558,3173.9
2023-03-03,DSS,4.6,4.6,4.48,4.6,4103.65
2023-03-06,DSS,4.54,4.798,4.48,4.788,4360.5
2023-03-07,DSS,4.776,5.194,4.776,5.05,14192.05
2023-03-08,DSS,5.4,5.4,5.004,5.242,13920.95
2023-03-09,DSS,5.22,5.348,4.846,4.85,8235.1
2023-03-10,DSS,5.0,5.0,4.79,4.82,4389.8
2023-03-13,DSS,5.0,5.08,4.42,4.6,12971.7
2023-03-14,DSS,4.986,5.086,4.674,4.674,11176.45
2023-03-15,DSS,4.7,4.998,4.5,4.5,7075.75
2023-03-16,DSS,4.72,4.798,4.456,4.556,7221.05
2023-03-17,DSS,4.65,4.88,3.888,3.888,11301.7
2023-03-20,DSS,4.234,4.59,3.848,4.124,11491.9
2023-03-21,DSS,4.01,4.298,4.002,4.012,5463.45
2023-03-22,DSS,4.002,4.288,4.0,4.0,9654.0
2023-03-23,DSS,4.2,4.35,3.87,3.974,14488.95
2023-03-24,DSS,4.054,4.172,3.882,4.0,3983.4
2023-03-27,DSS,4.2,4.406,4.002,4.166,7978.05
2023-03-28,DSS,4.162,4.188,3.9,3.9,4921.4
2023-03-29,DSS,3.9,4.116,3.9,4.004,7380.5
2023-03-30,DSS,4.092,4.19,4.004,4.006,3989.2
