Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ANY,2.73,2.7986,2.59,2.59,50021.5714
2022-11-10,ANY,2.709,2.8343,2.6621,2.8,67345.0
2022-11-11,ANY,2.8,3.08,2.6677,2.905,61836.8571
2022-11-14,ANY,2.926,3.0156,2.73,2.7587,66109.4286
2022-11-15,ANY,3.0065,3.0065,2.534,2.7307,103022.5714
2022-11-16,ANY,2.8,2.828,2.548,2.59,69212.4286
2022-11-17,ANY,2.59,2.6453,2.59,2.59,24604.0
2022-11-18,ANY,2.59,2.66,2.3807,2.4129,55460.8571
2022-11-21,ANY,2.3135,2.513,2.24,2.3828,68539.8571
2022-11-22,ANY,2.38,2.45,2.282,2.401,28022.7143
2022-11-23,ANY,2.4045,2.499,2.17,2.4332,63382.2857
2022-11-25,ANY,2.45,2.499,2.31,2.4206,22349.0
2022-11-28,ANY,2.3478,2.45,2.1707,2.2302,40822.1429
2022-11-29,ANY,2.3072,2.45,2.2477,2.3156,27036.0
2022-11-30,ANY,2.3415,2.4073,2.107,2.2974,72771.7143
2022-12-01,ANY,2.24,2.359,2.17,2.2113,47463.1429
2022-12-02,ANY,2.1938,2.38,2.128,2.17,40079.8571
2022-12-05,ANY,2.17,2.24,2.1077,2.1154,49214.2857
2022-12-06,ANY,2.114,2.2589,1.89,1.9642,78755.8571
2022-12-07,ANY,1.9152,1.9628,1.8207,1.855,55804.1429
2022-12-08,ANY,1.855,1.96,1.8235,1.96,30352.2857
2022-12-09,ANY,1.9152,2.3793,1.9152,2.2386,110281.5714
2022-12-12,ANY,2.24,2.52,2.1091,2.4696,131470.5714
2022-12-13,ANY,2.52,2.576,2.38,2.45,63840.2857
2022-12-14,ANY,2.3933,2.59,2.31,2.548,51465.1429
2022-12-15,ANY,2.52,2.59,2.4591,2.513,80364.1429
2022-12-16,ANY,2.24,2.52,2.24,2.4507,39540.8571
2022-12-19,ANY,2.5053,2.52,2.38,2.4213,36173.1429
2022-12-20,ANY,2.3485,2.415,2.1287,2.1693,53976.1429
2022-12-21,ANY,2.2155,2.31,2.1357,2.1861,43780.4286
2022-12-22,ANY,2.17,2.2386,1.7577,1.995,70752.7143
2022-12-23,ANY,1.967,2.24,1.967,2.1014,46039.2857
2022-12-27,ANY,2.0328,2.1,1.9537,1.9544,37408.4286
2022-12-28,ANY,1.8956,1.96,1.6177,1.9341,99203.4286
2022-12-29,ANY,1.89,2.072,1.82,1.96,53160.4286
2022-12-30,ANY,1.8809,2.0013,1.757,1.9285,89557.5714
2023-01-03,ANY,1.89,2.0293,1.8354,1.96,24896.4286
2023-01-04,ANY,1.96,2.2253,1.8914,2.0566,102613.0
2023-01-05,ANY,2.0699,2.0699,1.869,1.8907,58958.4286
2023-01-06,ANY,1.9348,1.96,1.8088,1.8683,81133.7143
2023-01-09,ANY,1.8949,2.1973,1.89,1.988,293686.7143
2023-01-10,ANY,2.0601,2.7293,1.96,2.317,632356.0
2023-01-11,ANY,2.45,2.492,2.135,2.289,401793.8571
2023-01-12,ANY,2.3793,3.1066,2.107,2.975,1123017.1429
2023-01-13,ANY,2.87,3.5,2.8,2.975,724161.5714
2023-01-17,ANY,3.15,3.5203,3.0485,3.2046,525660.7143
2023-01-18,ANY,3.22,3.22,2.527,2.5858,411055.5714
2023-01-19,ANY,2.5725,2.87,2.5277,2.793,223050.1429
2023-01-20,ANY,2.8,3.1486,2.7671,3.1423,200898.2857
2023-01-23,ANY,3.15,3.15,2.8007,2.954,300123.0
2023-01-24,ANY,2.94,3.1003,2.842,2.926,161586.5714
2023-01-25,ANY,2.9169,3.045,2.5977,2.8889,163143.5714
2023-01-26,ANY,2.9421,3.1423,2.772,2.8574,133067.5714
2023-01-27,ANY,2.8014,3.0072,2.7195,2.919,135996.4286
2023-01-30,ANY,2.975,2.9883,2.695,2.695,124707.1429
2023-01-31,ANY,2.695,2.8665,2.66,2.6628,103961.7143
2023-02-01,ANY,2.7559,2.8133,2.492,2.667,203615.2857
2023-02-02,ANY,2.8,3.045,2.625,2.8539,617149.4286
2023-02-03,ANY,2.8,3.038,2.8,2.898,264863.2857
2023-02-06,ANY,2.807,3.22,2.807,3.0737,196383.1429
2023-02-07,ANY,3.129,3.129,2.87,3.038,123954.0
2023-02-08,ANY,3.024,3.08,2.8336,2.9393,79098.8571
2023-02-09,ANY,2.94,3.0093,2.7307,2.786,71074.2857
2023-02-10,ANY,2.8,2.8,2.45,2.6229,126858.2857
2023-02-13,ANY,2.5445,2.66,2.52,2.5998,77311.2857
2023-02-14,ANY,2.625,2.94,2.576,2.94,93682.0
2023-02-15,ANY,2.87,3.36,2.87,3.3327,274919.4286
2023-02-16,ANY,3.29,3.6096,3.15,3.29,266804.7143
2023-02-17,ANY,3.2214,3.57,3.15,3.36,152551.1429
2023-02-21,ANY,3.22,3.4244,2.8749,2.989,105011.2857
2023-02-22,ANY,3.08,3.08,2.8,3.0709,53758.7143
2023-02-23,ANY,3.108,3.164,2.912,3.0786,38390.0
2023-02-24,ANY,3.0772,3.185,2.8357,3.0023,53456.5714
2023-02-27,ANY,3.01,3.1885,2.8077,2.87,53735.7143
2023-02-28,ANY,2.94,3.003,2.835,2.947,41453.7143
2023-03-01,ANY,2.9729,2.9729,2.8154,2.8903,40336.5714
2023-03-02,ANY,2.8,2.842,2.59,2.6516,141402.2857
2023-03-03,ANY,2.6516,2.7797,2.5375,2.625,182005.4286
2023-03-06,ANY,2.604,2.66,2.415,2.45,135449.1429
2023-03-07,ANY,2.5669,2.59,2.3205,2.338,81164.4286
2023-03-08,ANY,2.38,2.45,2.1245,2.17,132721.4286
2023-03-09,ANY,2.17,2.3443,2.135,2.1819,109148.5714
2023-03-10,ANY,2.1469,2.17,1.862,1.9656,113940.8571
2023-03-13,ANY,2.03,2.373,2.03,2.191,253107.2857
2023-03-14,ANY,2.352,2.4325,2.1,2.17,253554.4286
2023-03-15,ANY,2.0776,2.191,1.9831,2.1189,91556.1429
2023-03-16,ANY,2.1588,2.198,2.079,2.1679,55157.8571
2023-03-17,ANY,2.3079,2.3205,2.17,2.3093,114936.4286
