Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,WRN,1.49,1.52,1.49,1.52,157045
2022-11-14,WRN,1.54,1.57,1.51,1.56,139525
2022-11-15,WRN,1.6,1.73,1.57,1.71,271099
2022-11-16,WRN,1.71,1.71,1.63,1.68,129836
2022-11-17,WRN,1.65,1.7,1.6306,1.64,122446
2022-11-18,WRN,1.64,1.6483,1.58,1.64,133727
2022-11-21,WRN,1.62,1.62,1.57,1.61,92887
2022-11-22,WRN,1.59,1.65,1.59,1.62,109967
2022-11-23,WRN,1.63,1.73,1.57,1.58,425204
2022-11-25,WRN,1.65,1.65,1.5763,1.61,72849
2022-11-28,WRN,1.59,1.59,1.46,1.48,130575
2022-11-29,WRN,1.5,1.5,1.41,1.45,124713
2022-11-30,WRN,1.46,1.6394,1.46,1.63,169422
2022-12-01,WRN,1.65,1.7051,1.6,1.69,280579
2022-12-02,WRN,1.678,1.74,1.66,1.71,165757
2022-12-05,WRN,1.74,1.75,1.72,1.74,255883
2022-12-06,WRN,1.74,1.75,1.68,1.7,71655
2022-12-07,WRN,1.7,1.7,1.655,1.67,64562
2022-12-08,WRN,1.67,1.75,1.67,1.739,103255
2022-12-09,WRN,1.73,1.785,1.71,1.74,160098
2022-12-12,WRN,1.77,1.9,1.77,1.89,227131
2022-12-13,WRN,1.89,1.97,1.84,1.91,376611
2022-12-14,WRN,1.94,1.94,1.8012,1.84,107878
2022-12-15,WRN,1.8,1.84,1.72,1.75,155838
2022-12-16,WRN,1.74,1.76,1.72,1.72,109673
2022-12-19,WRN,1.75,1.75,1.67,1.69,195475
2022-12-20,WRN,1.69,1.74,1.67,1.68,91022
2022-12-21,WRN,1.71,1.79,1.71,1.79,155619
2022-12-22,WRN,1.8,1.8038,1.73,1.8,157420
2022-12-23,WRN,1.8,1.8,1.74,1.75,55341
2022-12-27,WRN,1.76,1.8305,1.76,1.82,55705
2022-12-28,WRN,1.87,1.87,1.71,1.72,146778
2022-12-29,WRN,1.73,1.81,1.7201,1.81,137983
2022-12-30,WRN,1.79,1.81,1.75,1.78,104312
2023-01-03,WRN,1.79,1.8373,1.77,1.79,81048
2023-01-04,WRN,1.82,1.89,1.8131,1.87,112720
2023-01-05,WRN,1.9,1.9,1.8522,1.9,88340
2023-01-06,WRN,1.92,1.92,1.8591,1.89,129552
2023-01-09,WRN,1.91,1.9299,1.81,1.83,154811
2023-01-10,WRN,1.82,1.9099,1.81,1.85,158602
2023-01-11,WRN,1.88,1.93,1.87,1.93,107378
2023-01-12,WRN,1.93,1.94,1.87,1.87,96127
2023-01-13,WRN,1.89,1.95,1.89,1.95,155836
2023-01-17,WRN,1.96,1.96,1.85,1.9,170505
2023-01-18,WRN,1.9,1.945,1.8747,1.88,155300
