Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,BNED,310.0,311.0,302.0,304.0,786.28
2022-11-10,BNED,318.0,321.88,306.0,307.0,1233.74
2022-11-11,BNED,307.0,320.0,306.0,309.0,1382.06
2022-11-14,BNED,304.0,308.5,292.0,292.0,888.82
2022-11-15,BNED,303.0,309.0,297.0,298.0,1107.42
2022-11-16,BNED,295.0,296.2,275.69,281.0,14226.94
2022-11-17,BNED,276.0,276.0,268.0,270.0,520.09
2022-11-18,BNED,274.0,274.0,263.53,265.0,607.3
2022-11-21,BNED,264.0,265.0,257.0,259.0,490.56
2022-11-22,BNED,258.5,269.0,255.0,265.0,1128.55
2022-11-23,BNED,265.0,268.0,256.0,256.0,918.34
2022-11-25,BNED,259.0,262.9,253.0,254.0,327.73
2022-11-28,BNED,255.0,255.1,239.0,239.0,867.91
2022-11-29,BNED,239.0,248.0,234.0,240.0,842.11
2022-11-30,BNED,234.0,255.0,234.0,254.0,1295.15
2022-12-01,BNED,259.0,259.0,247.0,252.0,1094.58
2022-12-02,BNED,244.0,274.0,244.0,267.0,2164.46
2022-12-05,BNED,258.0,270.0,250.0,255.0,3021.78
2022-12-06,BNED,240.0,240.0,151.0,185.0,46561.83
2022-12-07,BNED,185.0,185.0,152.0,152.0,25443.35
2022-12-08,BNED,155.0,156.0,139.0,145.0,11808.26
2022-12-09,BNED,142.0,151.0,138.0,146.0,13150.76
2022-12-12,BNED,145.0,155.99,142.0,155.0,8897.19
2022-12-13,BNED,151.0,166.0,151.0,164.0,10455.97
2022-12-14,BNED,163.0,194.0,159.0,185.0,19674.73
2022-12-15,BNED,183.0,183.0,170.0,174.0,5295.23
2022-12-16,BNED,171.0,185.0,169.0,181.0,11114.04
2022-12-19,BNED,177.0,184.0,171.0,174.0,4865.34
2022-12-20,BNED,176.0,180.5,170.0,172.0,3141.6
2022-12-21,BNED,173.0,180.5,168.0,169.0,4026.35
2022-12-22,BNED,165.0,170.0,161.5,164.0,5236.62
2022-12-23,BNED,164.0,168.0,152.0,159.0,6368.08
2022-12-27,BNED,161.0,165.85,151.0,152.0,4269.99
2022-12-28,BNED,153.0,153.0,145.0,148.0,4935.88
2022-12-29,BNED,149.0,155.0,148.0,153.0,3096.73
2022-12-30,BNED,147.0,176.0,147.0,175.0,5898.89
2023-01-03,BNED,178.0,192.0,177.2,186.0,3612.1
2023-01-04,BNED,191.0,205.0,188.5,200.0,3025.5
2023-01-05,BNED,196.0,197.5,188.5,195.0,816.53
2023-01-06,BNED,195.0,199.0,192.0,194.0,1085.61
2023-01-09,BNED,196.0,198.01,191.0,192.0,1333.93
2023-01-10,BNED,189.0,198.0,189.0,191.0,1558.46
