Date,Ticker,Open,High,Low,Close,Volume
2024-02-08,PMNT,4.43,5.38,4.25,5.2,378326
2024-02-09,PMNT,5.22,5.39,4.7001,5.16,68897
2024-02-12,PMNT,5.15,5.5,5.0,5.5,35748
2024-02-13,PMNT,6.05,6.05,5.27,5.64,48443
2024-02-14,PMNT,5.54,5.98,5.35,5.36,102772
2024-02-15,PMNT,5.56,5.71,5.41,5.47,17139
2024-02-16,PMNT,5.55,5.55,5.12,5.36,16874
2024-02-20,PMNT,5.35,5.79,5.11,5.43,37625
2024-02-21,PMNT,5.3,5.3075,5.115,5.15,12760
2024-02-22,PMNT,5.35,5.35,5.08,5.165,6113
2024-02-23,PMNT,5.235,5.3,4.95,4.96,11604
2024-02-26,PMNT,5.03,5.04,4.8101,4.85,7909
2024-02-27,PMNT,4.78,4.78,4.492,4.7,12674
2024-02-28,PMNT,4.81,5.02,4.56,4.7,14057
2024-02-29,PMNT,4.82,4.925,4.52,4.52,3864
2024-03-01,PMNT,4.64,4.76,4.01,4.05,20986
2024-03-04,PMNT,4.3,4.3,4.01,4.1,11462
2024-03-05,PMNT,4.24,4.46,4.1,4.1,6075
2024-03-06,PMNT,4.22,4.22,4.1,4.11,5414
2024-03-07,PMNT,4.19,4.57,4.19,4.3,18166
2024-03-08,PMNT,4.35,4.41,4.31,4.32,2776
2024-03-11,PMNT,4.4354,4.4354,4.16,4.28,16710
2024-03-12,PMNT,4.15,4.2,4.15,4.2,770
2024-03-13,PMNT,4.29,4.2999,4.11,4.11,3631
2024-03-14,PMNT,4.1375,4.1375,3.76,3.8,10968
2024-03-15,PMNT,3.9,4.0,3.55,3.63,4480
2024-03-18,PMNT,3.7499,3.75,3.61,3.61,2205
2024-03-19,PMNT,3.55,4.0,3.51,3.89,9350
2024-03-20,PMNT,3.75,3.75,3.69,3.7,790
2024-03-21,PMNT,3.7,3.79,3.65,3.65,855
2024-03-22,PMNT,3.75,4.05,3.74,3.74,7193
2024-03-25,PMNT,3.64,3.73,3.64,3.65,1656
2024-03-26,PMNT,3.65,3.98,3.65,3.75,11946
2024-03-27,PMNT,3.75,3.75,3.65,3.65,7709
2024-03-28,PMNT,3.66,3.675,3.5,3.58,4612
2024-04-01,PMNT,3.5,3.55,3.5,3.5,685
2024-04-02,PMNT,3.5,3.525,3.385,3.385,3716
2024-04-03,PMNT,3.4301,3.4301,3.36,3.36,349
2024-04-04,PMNT,3.31,3.32,3.26,3.32,2339
2024-04-05,PMNT,3.31,3.34,3.31,3.34,550
2024-04-08,PMNT,3.3101,3.36,3.3101,3.3121,1768
2024-04-09,PMNT,3.31,3.31,3.0301,3.15,8101
2024-04-10,PMNT,3.16,3.16,3.12,3.12,5366
2024-04-11,PMNT,3.0773,3.19,3.0773,3.19,1064
2024-04-12,PMNT,3.2048,3.2048,3.2048,3.2048,340
2024-04-15,PMNT,3.2001,3.24,3.2001,3.24,254
2024-04-16,PMNT,3.2,3.2,3.05,3.1,1196
2024-04-17,PMNT,3.1,3.1,3.05,3.05,3494
2024-04-18,PMNT,3.0301,3.08,2.91,2.91,2691
2024-04-19,PMNT,2.92,2.95,2.79,2.8501,11237
2024-04-22,PMNT,2.85,2.86,2.85,2.86,413
2024-04-23,PMNT,2.8754,2.879,2.87,2.879,2109
2024-04-24,PMNT,2.85,2.85,2.85,2.85,117
