Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,KPTI,5.62,5.86,5.57,5.74,2759883.0
2022-11-11,KPTI,5.69,5.86,5.405,5.66,2277254.0
2022-11-14,KPTI,5.61,5.79,5.47,5.5,1895485.0
2022-11-15,KPTI,5.71,5.97,5.55,5.63,2405736.0
2022-11-16,KPTI,5.58,5.7,5.29,5.3,1638637.0
2022-11-17,KPTI,5.28,5.417,5.15,5.26,1206135.0
2022-11-18,KPTI,5.41,5.41,4.93,4.97,1107194.0
2022-11-21,KPTI,4.97,5.01,4.61,4.71,1622691.0
2022-11-22,KPTI,4.72,4.83,4.56,4.82,952135.0
2022-11-23,KPTI,4.81,4.998,4.8,4.91,1117161.0
2022-11-25,KPTI,4.89,4.96,4.8,4.94,403412.0
2022-11-28,KPTI,4.86,4.98,4.8,4.89,1002492.0
2022-11-29,KPTI,4.94,5.129,4.9,5.07,1151341.0
2022-11-30,KPTI,5.11,5.345,4.99,5.29,1528809.0
2022-12-01,KPTI,5.28,5.32,4.915,4.98,953743.0
2022-12-02,KPTI,5.0,5.17,4.83,5.15,846017.0
2022-12-05,KPTI,5.17,5.415,5.1,5.23,3587869.0
2022-12-06,KPTI,5.24,5.29,4.975,5.07,2010381.0
2022-12-07,KPTI,5.03,5.1,4.595,4.69,2404428.0
2022-12-08,KPTI,4.75,4.75,4.51,4.59,1305251.0
2022-12-09,KPTI,4.58,4.72,4.495,4.7,1732979.0
2022-12-12,KPTI,4.75,4.75,3.54,3.86,7094651.0
2022-12-13,KPTI,4.04,4.04,3.435,3.51,4849106.0
2022-12-14,KPTI,3.53,3.54,3.33,3.43,2846910.0
2022-12-15,KPTI,3.39,3.43,3.22,3.23,2689711.0
2022-12-16,KPTI,3.21,3.27,3.09,3.1,5752025.0
2022-12-19,KPTI,3.1,3.17,2.8809,2.97,2724163.0
2022-12-20,KPTI,3.0,3.11,2.895,3.02,2741978.0
2022-12-21,KPTI,3.02,3.275,3.0123,3.03,2535495.0
2022-12-22,KPTI,3.0,3.035,2.65,2.71,4610793.0
2022-12-23,KPTI,2.71,2.7134,2.495,2.59,3049575.0
2022-12-27,KPTI,2.58,2.71,2.45,2.48,2882910.0
2022-12-28,KPTI,2.51,2.72,2.51,2.67,3239718.0
2022-12-29,KPTI,2.7,3.195,2.7,3.15,3218192.0
2022-12-30,KPTI,3.11,3.425,3.08,3.4,2605887.0
2023-01-03,KPTI,3.37,3.49,3.2,3.26,2132216.0
2023-01-04,KPTI,3.27,3.475,3.19,3.38,3877000.0
2023-01-05,KPTI,3.33,3.465,3.23,3.4,2272868.0
2023-01-06,KPTI,3.4,3.64,3.315,3.51,2633561.0
2023-01-09,KPTI,3.51,3.54,2.81,2.84,5277228.0
2023-01-10,KPTI,2.83,2.92,2.7,2.87,3798120.0
2023-01-11,KPTI,2.86,3.1,2.78,2.96,4129380.0
2023-01-12,KPTI,3.0,3.16,2.86,3.05,9477076.0
2023-01-13,KPTI,3.01,3.58,2.99,3.3,6544621.0
2023-01-17,KPTI,3.26,3.28,2.925,3.11,4044566.0
2023-01-18,KPTI,3.12,3.415,3.04,3.07,3073588.0
2023-01-19,KPTI,3.22,3.4183,3.13,3.34,3899293.0
2023-01-20,KPTI,3.38,3.43,3.26,3.37,1735202.0
2023-01-23,KPTI,3.37,3.4,3.23,3.25,1934301.0
2023-01-24,KPTI,3.22,3.348,3.2,3.32,1528163.0
2023-01-25,KPTI,3.31,3.39,3.13,3.22,2695464.0
2023-01-26,KPTI,3.23,3.31,3.1,3.13,1727531.0
2023-01-27,KPTI,3.17,3.27,3.1225,3.18,1572152.0
2023-01-30,KPTI,3.13,3.2,3.04,3.08,1647923.0
2023-01-31,KPTI,3.07,3.32,3.07,3.3,2384300.0
2023-02-01,KPTI,3.3,3.37,3.21,3.34,1915244.0
2023-02-02,KPTI,3.39,3.64,3.345,3.51,1826608.0
2023-02-03,KPTI,3.38,3.54,3.27,3.4,2020846.0
2023-02-06,KPTI,3.4,3.475,3.29,3.37,1227579.0
2023-02-07,KPTI,3.34,3.54,3.325,3.52,2145326.0
2023-02-08,KPTI,3.55,3.555,3.265,3.28,2288143.0
2023-02-09,KPTI,3.29,3.37,3.215,3.25,2213663.0
2023-02-10,KPTI,3.26,3.28,3.15,3.24,1727910.0
2023-02-13,KPTI,3.24,3.38,3.16,3.32,1610083.0
