Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SINT,1810.0,2060.0,1642.0,2000.0,393.1702
2022-11-14,SINT,2020.0,2098.0,1800.0,1996.0,206.1585
2022-11-15,SINT,1988.0,2300.0,1922.0,2006.0,362.6314
2022-11-16,SINT,2078.0,2080.0,1814.0,2000.0,123.1594
2022-11-17,SINT,1986.0,2120.0,1934.0,2060.0,114.5436
2022-11-18,SINT,2110.0,2110.0,1904.0,1984.0,87.5714
2022-11-21,SINT,1990.0,2017.98,1840.0,1960.0,43.3987
2022-11-22,SINT,1902.0,2020.0,1812.0,1900.0,86.9267
2022-11-23,SINT,1992.0,2224.0,1988.0,2134.0,305.8212
2022-11-25,SINT,2134.0,2274.0,2010.0,2140.0,195.8074
2022-11-28,SINT,2140.0,2400.0,2106.0,2242.0,320.9565
2022-11-29,SINT,2320.0,2698.0,2271.46,2400.0,1010.9568
2022-11-30,SINT,2620.0,2899.98,2470.0,2678.0,1211.686
2022-12-01,SINT,2614.0,2614.0,2234.0,2396.0,614.5266
2022-12-02,SINT,2432.0,2470.0,2292.0,2390.0,228.1888
2022-12-05,SINT,2400.0,2480.0,2100.0,2268.0,384.5485
2022-12-06,SINT,2400.0,2400.0,2102.0,2102.0,261.0749
2022-12-07,SINT,2100.0,2296.0,1988.0,2140.0,288.2493
2022-12-08,SINT,2200.0,2200.0,1978.0,2072.0,249.6685
2022-12-09,SINT,2040.0,2100.0,1806.0,2020.0,164.7184
2022-12-12,SINT,2000.0,2240.0,1940.0,2194.0,387.7668
2022-12-13,SINT,2146.0,2302.0,1980.0,2078.0,217.4257
2022-12-14,SINT,2136.0,2180.0,1860.0,2000.0,174.1892
2022-12-15,SINT,1900.0,1935.98,1646.0,1760.0,259.1342
2022-12-16,SINT,1736.0,1822.0,1550.0,1576.0,115.5033
2022-12-19,SINT,2100.0,2200.0,1400.0,1558.0,2021.0798
2022-12-20,SINT,1702.0,1776.0,1292.0,1494.0,5355.875
2022-12-21,SINT,1694.0,3020.0,1624.0,2348.0,104922.76
2022-12-22,SINT,2098.0,2180.0,1558.14,1674.0,4364.13
2022-12-23,SINT,1684.0,1788.0,1530.0,1640.0,1482.735
2022-12-27,SINT,1650.0,1650.0,1518.08,1541.0,627.495
2022-12-28,SINT,1544.0,1969.8,1468.02,1700.0,1364.665
2022-12-29,SINT,1760.0,1940.0,1674.42,1940.0,1043.705
2022-12-30,SINT,1854.0,2000.0,1850.0,1936.0,346.91
2023-01-03,SINT,1926.0,1999.98,1862.0,1920.0,155.585
2023-01-04,SINT,1920.0,1962.0,1786.0,1800.0,234.76
2023-01-05,SINT,1790.0,1790.0,1570.0,1652.0,160.195
2023-01-06,SINT,1596.0,1653.98,1564.0,1648.0,82.62
2023-01-09,SINT,1620.0,2282.0,1544.0,1738.0,2811.215
2023-01-10,SINT,1700.0,1700.0,1580.0,1640.0,369.08
2023-01-11,SINT,1562.0,1620.0,1480.02,1490.0,218.725
2023-01-12,SINT,1500.0,1544.0,1420.0,1470.0,89.965
2023-01-13,SINT,1450.0,1560.0,1450.0,1514.0,80.505
2023-01-17,SINT,1494.0,1752.0,1494.0,1752.0,255.245
2023-01-18,SINT,1716.0,1800.0,1676.0,1726.0,97.72
2023-01-19,SINT,1694.0,1960.0,1614.0,1930.0,465.76
2023-01-20,SINT,1822.0,1942.0,1822.0,1850.0,146.06
2023-01-23,SINT,1862.0,1865.0,1760.02,1798.0,54.535
2023-01-24,SINT,1762.0,1800.0,1740.02,1781.0,28.105
2023-01-25,SINT,1760.0,1815.98,1740.0,1794.0,42.01
2023-01-26,SINT,1768.0,1900.0,1740.02,1818.0,155.725
2023-01-27,SINT,1844.0,1844.0,1798.0,1844.0,50.585
2023-01-30,SINT,1860.0,1860.0,1778.0,1790.0,32.045
2023-01-31,SINT,1762.0,1900.0,1680.0,1790.0,635.345
2023-02-01,SINT,1678.0,1742.0,1550.02,1660.0,504.09
2023-02-02,SINT,1622.0,1660.0,1602.0,1616.0,104.935
2023-02-03,SINT,1596.0,2428.0,1596.0,1872.0,4961.885
2023-02-06,SINT,1762.0,1794.8,1490.0,1516.0,829.1
