Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TGT,165.12,174.83,164.95,173.32,5828321.0
2022-11-14,TGT,172.64,176.8005,172.35,173.26,5753753.0
2022-11-15,TGT,177.0,180.46,176.9,178.98,8601715.0
2022-11-16,TGT,149.85,158.49,148.75,155.47,36731476.0
2022-11-17,TGT,153.48,162.18,152.72,162.01,11300525.0
2022-11-18,TGT,161.98,164.7,160.0,162.88,7280857.0
2022-11-21,TGT,161.08,161.9308,156.77,158.02,5964702.0
2022-11-22,TGT,158.79,159.905,155.75,157.86,6364058.0
2022-11-23,TGT,158.48,164.14,158.25,163.41,4833474.0
2022-11-25,TGT,163.5,163.96,161.6,163.38,1881818.0
2022-11-28,TGT,162.81,166.89,162.81,165.37,4626781.0
2022-11-29,TGT,164.43,166.97,161.51,166.37,5231668.0
2022-11-30,TGT,165.88,167.23,162.735,167.07,11376654.0
2022-12-01,TGT,166.47,167.43,163.05,165.03,4989249.0
2022-12-02,TGT,163.31,164.855,162.45,164.16,3442958.0
2022-12-05,TGT,162.89,162.89,154.79,154.93,6233238.0
2022-12-06,TGT,155.82,156.6799,153.275,155.05,4721823.0
2022-12-07,TGT,153.5,155.6865,153.385,153.76,3685155.0
2022-12-08,TGT,154.04,155.26,153.17,154.21,3107142.0
2022-12-09,TGT,153.41,154.72,152.12,152.28,2905888.0
2022-12-12,TGT,150.5,150.68,148.43,150.03,4433845.0
2022-12-13,TGT,153.2,154.1,149.7,150.87,4178932.0
2022-12-14,TGT,150.5,154.65,150.1401,152.51,3749084.0
2022-12-15,TGT,149.86,150.0,145.3173,147.6,5417043.0
2022-12-16,TGT,146.05,147.655,145.55,146.45,8366961.0
2022-12-19,TGT,146.6,147.0,143.56,144.65,4186720.0
2022-12-20,TGT,142.9,143.96,142.45,143.25,3175400.0
2022-12-21,TGT,142.26,144.19,141.97,142.3,3510196.0
2022-12-22,TGT,141.5,141.71,139.68,141.35,3848504.0
2022-12-23,TGT,140.86,143.27,139.88,143.15,2464781.0
2022-12-27,TGT,143.0,146.28,142.4,145.55,3112519.0
2022-12-28,TGT,145.31,147.22,144.8471,145.8,2623183.0
2022-12-29,TGT,146.97,149.655,146.88,148.37,2805221.0
2022-12-30,TGT,147.23,149.08,146.8,149.04,2391104.0
2023-01-03,TGT,149.975,152.64,149.58,151.73,3685201.0
2023-01-04,TGT,148.26,154.32,147.6771,152.72,4443293.0
2023-01-05,TGT,152.21,154.51,150.29,154.26,3266024.0
2023-01-06,TGT,157.65,161.06,156.88,160.15,4944230.0
2023-01-09,TGT,159.88,160.37,156.34,156.35,3853813.0
2023-01-10,TGT,157.42,157.535,154.84,155.97,2554884.0
2023-01-11,TGT,157.15,159.0,155.895,158.97,3146758.0
2023-01-12,TGT,160.0,160.25,156.475,159.75,3222612.0
2023-01-13,TGT,159.325,164.93,159.13,164.6,5161230.0
2023-01-17,TGT,164.49,165.69,162.07,162.1,3527944.0
2023-01-18,TGT,163.41,165.19,160.63,160.83,2798087.0
2023-01-19,TGT,159.5,160.61,157.53,159.1,2881376.0
2023-01-20,TGT,159.63,162.75,158.5,162.21,3122200.0
2023-01-23,TGT,162.21,165.49,161.35,164.63,2371420.0
2023-01-24,TGT,169.82,169.82,163.26,163.55,1901522.0
2023-01-25,TGT,162.5,164.21,160.64,164.21,2248397.0
2023-01-26,TGT,165.7,167.1,164.48,167.03,2079129.0
2023-01-27,TGT,168.0,170.32,166.79,168.51,3850269.0
2023-01-30,TGT,167.0,169.59,165.74,168.68,3453478.0
2023-01-31,TGT,168.12,172.22,168.12,172.14,3715983.0
2023-02-01,TGT,172.11,177.68,169.91,177.08,4022156.0
2023-02-02,TGT,177.71,181.7,176.9,181.02,4003809.0
2023-02-03,TGT,177.27,179.065,175.2,176.76,2941637.0
2023-02-06,TGT,174.69,175.38,171.72,173.84,2642923.0
2023-02-07,TGT,173.55,175.44,171.935,174.76,2256803.0
2023-02-08,TGT,173.52,173.97,171.5143,171.79,2037227.0
2023-02-09,TGT,172.7,174.015,170.56,171.37,1656113.0
2023-02-10,TGT,170.32,171.2025,168.79,170.02,1841376.0
2023-02-13,TGT,170.99,173.5,170.33,173.32,2432640.0
2023-02-14,TGT,171.55,172.9844,168.84,171.17,2418580.0
2023-02-15,TGT,170.01,176.29,169.95,176.02,2949628.0
2023-02-16,TGT,174.2001,177.29,173.77,174.54,2318683.0
2023-02-17,TGT,173.35,173.515,170.89,173.22,2678144.0
2023-02-21,TGT,169.52,170.99,166.17,166.22,4133577.0
2023-02-22,TGT,165.6,169.3,165.2,165.72,2940959.0
2023-02-23,TGT,165.9,165.9,161.87,165.5,2718678.0
2023-02-24,TGT,164.08,167.43,163.0,166.96,2888815.0
2023-02-27,TGT,168.67,169.87,165.475,166.81,5211741.0
2023-02-28,TGT,168.73,172.67,167.1,168.5,10669298.0
2023-03-01,TGT,168.16,168.4014,160.8,162.4,5835691.0
2023-03-02,TGT,161.21,165.99,160.95,165.94,2831809.0
2023-03-03,TGT,166.15,166.2102,164.3201,166.0,2318619.0
2023-03-06,TGT,166.59,166.76,164.52,165.2,2220863.0
2023-03-07,TGT,165.83,166.62,162.58,162.82,2410866.0
2023-03-08,TGT,162.9,163.73,162.17,163.51,1752799.0
2023-03-09,TGT,164.31,164.6959,160.47,160.64,1872402.0
2023-03-10,TGT,160.27,161.87,157.51,158.18,2754204.0
2023-03-13,TGT,156.32,160.73,156.23,157.92,2342674.0
2023-03-14,TGT,159.77,160.32,156.55,158.37,2574171.0
2023-03-15,TGT,156.33,159.86,156.1,159.13,2633960.0
2023-03-16,TGT,157.55,163.24,157.23,163.05,2509381.0
2023-03-17,TGT,162.73,163.46,158.29,159.36,13174952.0
2023-03-20,TGT,159.37,163.37,159.2616,163.24,2875852.0
2023-03-21,TGT,164.23,164.77,161.4752,162.71,2497184.0
2023-03-22,TGT,162.9,163.11,157.37,157.47,2909854.0
2023-03-23,TGT,158.75,159.24,154.445,156.12,2791722.0
2023-03-24,TGT,154.72,156.57,152.68,156.22,2703923.0
2023-03-27,TGT,157.34,160.04,156.48,159.38,3078893.0
2023-03-28,TGT,159.05,161.26,158.1,159.77,2910671.0
2023-03-29,TGT,160.89,161.0,155.92,158.11,4219409.0
2023-03-30,TGT,159.8,161.41,159.67,160.27,2237569.0
2023-03-31,TGT,161.5,165.83,160.95,165.63,3094079.0
2023-04-03,TGT,166.4,167.96,165.33,166.06,2744397.0
2023-04-04,TGT,165.71,167.02,164.95,166.05,2350518.0
2023-04-05,TGT,165.8,166.99,164.06,165.24,2762084.0
2023-04-06,TGT,162.57,165.84,160.68,165.58,2552870.0
2023-04-10,TGT,165.08,169.6823,164.59,169.0,2724418.0
2023-04-11,TGT,169.71,171.24,169.38,169.58,2155636.0
2023-04-12,TGT,170.46,170.77,163.19,163.51,3900291.0
2023-04-13,TGT,164.04,164.94,161.7,163.27,2454336.0
2023-04-14,TGT,163.0,165.47,159.89,161.0,2370137.0
2023-04-17,TGT,161.51,163.0799,161.24,162.7,2566526.0
2023-04-18,TGT,162.95,163.03,161.99,162.4,2195491.0
2023-04-19,TGT,160.75,162.85,160.205,162.51,2175400.0
2023-04-20,TGT,160.92,162.485,159.78,160.28,2809925.0
2023-04-21,TGT,161.32,164.53,160.94,162.18,2743626.0
2023-04-24,TGT,162.31,164.2,162.31,163.94,2313130.0
2023-04-25,TGT,163.95,164.11,157.3301,157.61,2723287.0
2023-04-26,TGT,156.95,158.61,154.79,155.45,3077362.0
2023-04-27,TGT,156.23,158.6,155.13,158.15,3037874.0
2023-04-28,TGT,158.65,159.6599,155.95,157.75,3432888.0
2023-05-01,TGT,157.68,158.75,156.34,157.12,1964517.0
2023-05-02,TGT,156.55,156.8,153.57,155.72,2277367.0
2023-05-03,TGT,155.32,158.62,154.34,154.57,2385734.0
2023-05-04,TGT,154.18,154.5,150.87,152.53,2653616.0
2023-05-05,TGT,154.49,157.77,154.17,156.3,2187168.0
2023-05-08,TGT,156.48,157.79,155.645,156.5,1495283.0
2023-05-09,TGT,155.7,157.86,155.42,157.42,1886143.0
2023-05-10,TGT,158.18,159.3,155.02,157.73,2804995.0
2023-05-11,TGT,157.38,159.31,156.54,158.87,2832191.0
2023-05-12,TGT,157.8,159.3,156.03,157.99,3361673.0
2023-05-15,TGT,157.97,160.79,157.4,160.57,4055226.0
2023-05-16,TGT,157.38,160.85,154.7,156.91,5804258.0
2023-05-17,TGT,155.8,162.84,155.12,160.96,8387682.0
2023-05-18,TGT,160.87,161.62,153.245,154.18,7881625.0
2023-05-19,TGT,154.9,155.2673,150.93,152.28,4455951.0
2023-05-22,TGT,151.0,152.735,149.77,151.91,3717029.0
2023-05-23,TGT,150.33,151.33,146.94,147.16,4364332.0
2023-05-24,TGT,145.8,145.89,142.13,143.1,6738339.0
2023-05-25,TGT,142.18,142.2,138.65,140.75,7409509.0
2023-05-26,TGT,140.31,140.48,137.21,138.93,8100414.0
2023-05-30,TGT,138.22,138.89,133.58,133.84,10931881.0
2023-05-31,TGT,134.24,135.26,130.63,130.93,20234408.0
2023-06-01,TGT,128.6,132.03,126.75,131.16,13666999.0
2023-06-02,TGT,131.237,133.28,130.56,133.22,7594003.0
2023-06-05,TGT,131.67,133.1,129.72,130.6,8338132.0
2023-06-06,TGT,130.1,132.96,129.925,132.7,6065176.0
2023-06-07,TGT,132.03,132.31,131.01,131.75,5504444.0
2023-06-08,TGT,131.5,132.77,130.2184,131.27,6169538.0
2023-06-09,TGT,129.5,130.6,126.95,126.99,9404114.0
2023-06-12,TGT,127.3,127.39,125.08,126.48,8265553.0
2023-06-13,TGT,127.5,129.3973,126.7436,128.72,6916318.0
2023-06-14,TGT,129.2,134.53,127.93,133.23,14968680.0
2023-06-15,TGT,135.11,138.08,134.6,137.84,10063135.0
2023-06-16,TGT,138.06,138.06,133.64,133.81,9902995.0
2023-06-20,TGT,133.12,133.29,131.42,132.72,5358565.0
2023-06-21,TGT,132.36,133.98,131.33,133.22,3845534.0
2023-06-22,TGT,133.44,133.76,131.43,132.39,4260220.0
2023-06-23,TGT,131.01,132.41,130.32,131.83,6913161.0
2023-06-26,TGT,132.35,135.46,132.34,134.5,4831060.0
2023-06-27,TGT,133.2,134.8399,132.41,132.51,6047605.0
2023-06-28,TGT,132.7,133.38,131.88,132.47,4590477.0
2023-06-29,TGT,132.48,134.06,131.77,132.91,6055214.0
2023-06-30,TGT,133.81,133.85,131.1294,131.9,7316244.0
2023-07-03,TGT,131.59,135.3192,131.59,134.86,4134575.0
2023-07-05,TGT,134.24,134.4899,132.49,132.55,5186919.0
2023-07-06,TGT,131.88,132.97,130.43,130.84,4833959.0
2023-07-07,TGT,130.5,132.22,129.86,130.05,4256769.0
2023-07-10,TGT,130.28,131.86,130.28,131.74,3831341.0
2023-07-11,TGT,132.04,134.2974,131.37,133.39,4094851.0
2023-07-12,TGT,134.85,135.41,132.84,132.91,3758325.0
2023-07-13,TGT,133.37,134.3,132.69,132.82,3077394.0
2023-07-14,TGT,132.09,132.6767,130.66,130.92,4124253.0
2023-07-17,TGT,130.8,130.83,128.55,130.01,4733830.0
2023-07-18,TGT,130.35,131.97,129.04,130.81,3786428.0
2023-07-19,TGT,131.5,132.93,130.88,132.7,3229211.0
2023-07-20,TGT,133.13,135.2899,132.48,134.64,4174687.0
2023-07-21,TGT,135.13,136.36,133.6003,134.08,4034220.0
2023-07-24,TGT,134.32,135.6,133.83,135.41,2622555.0
2023-07-25,TGT,135.09,135.83,133.34,133.6,3849394.0
2023-07-26,TGT,132.76,135.54,132.4589,134.47,5180126.0
2023-07-27,TGT,135.33,138.28,134.5,134.5,5538824.0
2023-07-28,TGT,135.85,136.74,134.81,135.0,2959879.0
2023-07-31,TGT,135.26,136.89,135.26,136.47,6056394.0
2023-08-01,TGT,136.33,136.535,132.95,132.99,4069343.0
2023-08-02,TGT,132.2,134.09,131.82,133.54,3563953.0
2023-08-03,TGT,133.23,134.04,132.6,132.73,3726350.0
2023-08-04,TGT,133.8,134.62,131.965,132.53,3481493.0
2023-08-07,TGT,133.02,133.6983,131.34,131.94,3036744.0
2023-08-08,TGT,130.62,131.21,129.3477,130.98,4359129.0
2023-08-09,TGT,131.35,132.075,130.2601,130.6,2761196.0
2023-08-10,TGT,131.25,132.51,130.5201,130.92,4375612.0
2023-08-11,TGT,130.03,131.6896,130.02,131.05,3803950.0
2023-08-14,TGT,130.725,131.82,128.87,129.42,4425115.0
2023-08-15,TGT,127.95,129.32,124.963,125.05,8666536.0
2023-08-16,TGT,135.0,135.25,127.53,128.75,23754377.0
2023-08-17,TGT,128.54,132.85,128.43,130.11,8659582.0
2023-08-18,TGT,129.61,132.42,129.06,131.21,5730769.0
2023-08-21,TGT,130.49,131.745,127.43,127.79,5928622.0
2023-08-22,TGT,125.52,126.065,122.64,124.94,8783645.0
2023-08-23,TGT,124.32,125.39,122.79,123.21,4797546.0
2023-08-24,TGT,122.62,124.44,122.12,124.1,4308104.0
2023-08-25,TGT,124.0,124.1,120.75,121.79,7279729.0
2023-08-28,TGT,121.93,123.73,121.44,123.43,4936621.0
2023-08-29,TGT,123.815,127.6601,123.77,126.16,5267418.0
2023-08-30,TGT,125.77,127.35,125.37,126.95,3276692.0
2023-08-31,TGT,126.35,127.7,125.84,126.55,4234559.0
2023-09-01,TGT,127.55,127.7,125.15,125.52,2997077.0
