Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CNSL,4.82,4.85,4.71,4.75,168980.0
2022-11-10,CNSL,4.99,5.27,4.97,5.25,316346.0
2022-11-11,CNSL,5.23,5.445,5.1655,5.19,326800.0
2022-11-14,CNSL,5.11,5.21,4.88,4.9,205097.0
2022-11-15,CNSL,4.97,5.085,4.86,4.98,302851.0
2022-11-16,CNSL,4.93,5.1,4.69,4.84,408598.0
2022-11-17,CNSL,4.76,5.23,4.62,4.75,243658.0
2022-11-18,CNSL,4.89,4.89,4.69,4.72,296186.0
2022-11-21,CNSL,4.69,4.79,4.57,4.65,255484.0
2022-11-22,CNSL,4.65,4.735,4.545,4.62,311475.0
2022-11-23,CNSL,4.62,4.7,4.48,4.55,222662.0
2022-11-25,CNSL,4.56,4.71,4.5144,4.67,69057.0
2022-11-28,CNSL,4.64,4.745,4.56,4.58,240928.0
2022-11-29,CNSL,4.55,4.55,4.41,4.51,297620.0
2022-11-30,CNSL,4.51,4.69,4.4,4.62,441070.0
2022-12-01,CNSL,4.68,4.92,4.53,4.59,261413.0
2022-12-02,CNSL,4.5,4.61,4.44,4.55,225201.0
2022-12-05,CNSL,4.53,4.53,4.25,4.31,248762.0
2022-12-06,CNSL,4.28,4.3225,4.14,4.2,364892.0
2022-12-07,CNSL,4.18,4.245,3.9962,4.01,329092.0
2022-12-08,CNSL,4.07,4.17,4.0,4.09,339997.0
2022-12-09,CNSL,4.08,4.16,4.01,4.02,261675.0
2022-12-12,CNSL,4.05,4.365,4.05,4.24,450637.0
2022-12-13,CNSL,4.38,4.51,4.2517,4.37,517644.0
2022-12-14,CNSL,4.37,4.45,4.25,4.3,305006.0
2022-12-15,CNSL,4.21,4.33,4.015,4.04,274037.0
2022-12-16,CNSL,3.99,4.0,3.82,3.9,1594177.0
2022-12-19,CNSL,3.89,3.975,3.75,3.77,347641.0
2022-12-20,CNSL,3.73,3.84,3.71,3.76,279085.0
2022-12-21,CNSL,3.85,3.94,3.73,3.76,417858.0
2022-12-22,CNSL,3.69,3.8499,3.65,3.7,250451.0
2022-12-23,CNSL,3.69,3.83,3.69,3.8,168675.0
2022-12-27,CNSL,3.8,3.8,3.5,3.66,1268777.0
2022-12-28,CNSL,3.68,3.82,3.64,3.66,1009803.0
2022-12-29,CNSL,3.72,3.85,3.68,3.81,571889.0
2022-12-30,CNSL,3.75,3.85,3.58,3.58,812574.0
2023-01-03,CNSL,3.62,3.86,3.62,3.81,420778.0
2023-01-04,CNSL,3.86,3.95,3.79,3.82,241376.0
2023-01-05,CNSL,3.81,3.81,3.7,3.72,220366.0
2023-01-06,CNSL,3.75,3.9,3.73,3.85,239289.0
2023-01-09,CNSL,3.91,4.0,3.9,3.94,291002.0
2023-01-10,CNSL,3.91,4.1,3.9,4.08,334570.0
2023-01-11,CNSL,4.08,4.29,4.07,4.24,231999.0
2023-01-12,CNSL,4.31,4.47,4.23,4.45,291321.0
2023-01-13,CNSL,4.4,4.52,4.395,4.5,208392.0
2023-01-17,CNSL,4.5,4.5,4.32,4.37,132559.0
2023-01-18,CNSL,4.35,4.43,4.2,4.21,140719.0
2023-01-19,CNSL,4.16,4.18,4.07,4.09,153207.0
2023-01-20,CNSL,4.13,4.165,4.02,4.15,152501.0
2023-01-23,CNSL,4.15,4.28,4.12,4.26,225544.0
2023-01-24,CNSL,4.27,4.325,4.2,4.22,127272.0
2023-01-25,CNSL,4.15,4.235,4.075,4.22,132655.0
2023-01-26,CNSL,4.27,4.38,4.21,4.28,185406.0
2023-01-27,CNSL,4.25,4.38,4.15,4.34,213050.0
2023-01-30,CNSL,4.28,4.32,4.17,4.18,176471.0
2023-01-31,CNSL,4.2,4.39,4.1983,4.35,306971.0
2023-02-01,CNSL,4.33,4.61,4.3,4.54,362315.0
2023-02-02,CNSL,4.55,4.792,4.55,4.69,268966.0
2023-02-03,CNSL,4.56,4.695,4.485,4.59,299692.0
2023-02-06,CNSL,4.53,4.64,4.305,4.4,184534.0
2023-02-07,CNSL,4.35,4.44,4.3,4.4,210318.0
2023-02-08,CNSL,4.36,4.36,4.22,4.27,237380.0
2023-02-09,CNSL,4.34,4.42,4.1998,4.36,578785.0
2023-02-10,CNSL,4.32,4.46,4.25,4.37,418962.0
2023-02-13,CNSL,4.39,4.39,4.24,4.34,196496.0
2023-02-14,CNSL,4.3,4.38,4.185,4.3,258676.0
2023-02-15,CNSL,4.27,4.43,4.24,4.39,147350.0
2023-02-16,CNSL,4.27,4.47,4.18,4.29,352418.0
2023-02-17,CNSL,4.31,4.505,4.31,4.44,468931.0
2023-02-21,CNSL,4.36,4.47,3.9913,4.03,386876.0
2023-02-22,CNSL,4.03,4.29,4.03,4.2,467786.0
2023-02-23,CNSL,4.21,4.24,3.95,4.03,346641.0
2023-02-24,CNSL,4.01,4.01,3.85,3.92,272190.0
2023-02-27,CNSL,3.99,4.03,3.89,3.97,387721.0
2023-02-28,CNSL,3.65,3.825,2.785,3.03,2298751.0
2023-03-01,CNSL,3.01,3.0512,2.85,2.88,1934179.0
2023-03-02,CNSL,2.8,3.125,2.8,3.02,1266200.0
2023-03-03,CNSL,3.04,3.11,2.98,3.1,582866.0
2023-03-06,CNSL,3.07,3.09,2.96,3.01,804525.0
2023-03-07,CNSL,2.98,3.0302,2.85,2.855,611058.0
2023-03-08,CNSL,2.85,2.92,2.73,2.79,682858.0
2023-03-09,CNSL,2.79,2.91,2.7,2.72,622108.0
2023-03-10,CNSL,2.69,2.735,2.6,2.63,888330.0
2023-03-13,CNSL,2.62,2.72,2.48,2.52,893039.0
2023-03-14,CNSL,2.63,2.8896,2.495,2.54,428984.0
2023-03-15,CNSL,2.45,2.59,2.395,2.53,634775.0
2023-03-16,CNSL,2.48,2.615,2.43,2.52,756332.0
2023-03-17,CNSL,2.49,2.52,2.4,2.49,2110987.0
2023-03-20,CNSL,2.49,2.51,2.4,2.41,404476.0
2023-03-21,CNSL,2.43,2.48,2.345,2.4,920413.0
2023-03-22,CNSL,2.41,2.455,2.3,2.31,840693.0
2023-03-23,CNSL,2.31,2.3283,2.175,2.22,629657.0
2023-03-24,CNSL,2.18,2.18,2.12,2.15,655790.0
2023-03-27,CNSL,2.18,2.21,2.1,2.19,660885.0
2023-03-28,CNSL,2.18,2.27,2.16,2.23,417386.0
2023-03-29,CNSL,2.24,2.285,2.22,2.25,698983.0
2023-03-30,CNSL,2.29,2.45,2.28,2.41,448661.0
2023-03-31,CNSL,2.44,2.62,2.4,2.58,865692.0
